Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
18.646098542432814,7.312195506836399,14.258781238330975,14.258781238330975,0.0,19.011708317774634,6.946585731494578,10.237073709570957,0.0,0.0,25.59268427392739,17.183659441065533,12.430732361621876,5.118536854785479,32.90487978076379,9.140244383545497,4.021707528760019,21.93658652050919,16.452439890381896,6.580975956152757,5.118536854785479,3.6560977534181993,2.5592684273927393,4.752927079443658,0.0,0.0,25.958294049269213,6.215366180810938,8.774634608203678,0.0,15.721220339698256,21.570976745167375,8.409024832861856,21.570976745167375,12.065122586280056,11.333903035596418,0.0,0.0,9.871463934229137,24.130245172560112,13.527561687647337,35.09853843281471,6.580975956152757,5.849756405469118,19.377318093116454,10.237073709570957,12.430732361621876,7.312195506836399,31.808050454738332,6.215366180810938,6.215366180810938,6.580975956152757,8.409024832861856,41.313904613625645,23.033415846534652,30.71122112871287,4.387317304101839,4.387317304101839,101.2739077696841,28.51756247666195,0.0,28.151952701320134,0.0,0.0,0.0,14.258781238330975,10.237073709570957,0.0,0.0,24.130245172560112,0.0,4.387317304101839,2.1936586520509196,24.861464723243753,17.183659441065533,24.861464723243753,22.30219629585101,25.958294049269213,14.258781238330975,47.529270794436584,0.0,19.742927868458274,7.312195506836399,4.021707528760019,8.774634608203678,7.677805282178218,0.0,17.549269216407357,0.0,59.59439338071664,3.6560977534181993,23.764635397218292,4.387317304101839,10.968293260254596,15.355610564356436,13.893171462989155,5.484146630127298,12.430732361621876,15.355610564356436,13.527561687647337,8.043415057520038,1.8280488767090997,8.409024832861856,13.893171462989155,11.333903035596418,15.721220339698256,18.280488767090993,0.7312195506836398,2.924878202734559,14.258781238330975,0.0,24.861464723243753,2.1936586520509196,2.924878202734559,8.043415057520038,67.27219866289485,7.312195506836399,12.065122586280056
20.084806702970297,7.876394785478548,15.358969831683167,15.358969831683167,0.0,20.478626442244224,7.482575046204619,11.026952699669966,0.0,0.0,27.567381749174913,18.509527745874585,13.38987113531353,5.513476349834983,35.443776534653466,9.845493481848184,4.332017132013201,23.62918435643564,17.721888267326733,7.088755306930692,5.513476349834983,3.938197392739274,2.7567381749174915,5.119656610561056,0.0,0.0,27.961201488448847,6.694935567656765,9.451673742574258,0.0,16.934248788778877,23.235364617161714,9.05785400330033,23.235364617161714,12.996051396039602,12.208411917491748,0.0,0.0,10.63313296039604,25.992102792079205,14.571330353135314,37.80669497029703,7.088755306930692,6.301115828382838,20.87244618151815,11.026952699669966,13.38987113531353,7.876394785478548,34.262317316831684,6.694935567656765,6.694935567656765,7.088755306930692,9.05785400330033,44.501630537953794,24.810643574257423,33.0808580990099,4.725836871287129,4.725836871287129,109.08806777887787,30.717939663366334,0.0,30.32411992409241,0.0,0.0,0.0,15.358969831683167,11.026952699669966,0.0,0.0,25.992102792079205,0.0,4.725836871287129,2.3629184356435644,26.77974227062706,18.509527745874585,26.77974227062706,24.02300409570957,27.961201488448847,15.358969831683167,51.19656610561056,0.0,21.26626592079208,7.876394785478548,4.332017132013201,9.451673742574258,8.270214524752475,0.0,18.903347485148515,0.0,64.19261750165016,3.938197392739274,25.59828305280528,4.725836871287129,11.81459217821782,16.54042904950495,14.965150092409239,5.90729608910891,13.38987113531353,16.54042904950495,14.571330353135314,8.664034264026402,1.969098696369637,9.05785400330033,14.965150092409239,12.208411917491748,16.934248788778877,19.690986963696368,0.7876394785478548,3.150557914191419,15.358969831683167,0.0,26.77974227062706,2.3629184356435644,3.150557914191419,8.664034264026402,72.46283202640264,7.876394785478548,12.996051396039602
18.045968882602548,7.076850542197077,13.799858557284299,13.799858557284299,0.0,18.3998114097124,6.723008015087222,9.907590759075907,0.0,0.0,24.768976897689768,16.63059877416313,12.030645921735031,4.9537953795379535,31.845827439886847,8.846063177746347,3.892267798208392,21.23055162659123,15.922913719943423,6.369165487977369,4.9537953795379535,3.5384252710985384,2.4768976897689767,4.5999528524281,0.0,0.0,25.122819424799623,6.015322960867516,8.492220650636492,0.0,15.215228665723716,20.876709099481378,8.138378123526637,20.876709099481378,11.676803394625177,10.969118340405469,0.0,0.0,9.553748231966054,23.353606789250353,13.092173503064593,33.96888260254597,6.369165487977369,5.661480433757662,18.753653936822253,9.907590759075907,12.030645921735031,7.076850542197077,30.784299858557286,6.015322960867516,6.015322960867516,6.369165487977369,8.138378123526637,39.98420556341348,22.292079207920793,29.722772277227723,4.246110325318246,4.246110325318246,98.01438000942952,27.599717114568598,0.0,27.245874587458747,0.0,0.0,0.0,13.799858557284299,9.907590759075907,0.0,0.0,23.353606789250353,0.0,4.246110325318246,2.123055162659123,24.061291843470062,16.63059877416313,24.061291843470062,21.584394153701083,25.122819424799623,13.799858557284299,45.999528524281004,0.0,19.107496463932108,7.076850542197077,3.892267798208392,8.492220650636492,7.430693069306931,0.0,16.984441301272984,0.0,57.67633191890617,3.5384252710985384,22.999764262140502,4.246110325318246,10.615275813295614,14.861386138613861,13.446016030174444,5.307637906647807,12.030645921735031,14.861386138613861,13.092173503064593,7.784535596416784,1.7692126355492692,8.138378123526637,13.446016030174444,10.969118340405469,15.215228665723716,17.692126355492693,0.7076850542197077,2.830740216878831,13.799858557284299,0.0,24.061291843470062,2.123055162659123,2.830740216878831,7.784535596416784,65.1070249882131,7.076850542197077,11.676803394625177
15.709570961103253,6.160616063177747,12.013201323196604,12.013201323196604,0.0,16.01760176426214,5.852585260018858,8.624862488448844,0.0,0.0,21.56215622112211,14.477447748467704,10.473047307402169,4.312431244224422,27.722772284299857,7.700770078972183,3.3883388347477603,18.48184818953324,13.861386142149929,5.544554456859972,4.312431244224422,3.0803080315888733,2.156215622112211,4.004400441065535,0.0,0.0,21.870187024281,5.236523653701084,7.3927392758132955,0.0,13.245324535832156,18.173817386374353,7.084708472654407,18.173817386374353,10.165016504243281,9.548954897925507,0.0,0.0,8.316831685289957,20.330033008486563,11.397139716878831,29.570957103253182,5.544554456859972,4.928492850542197,16.325632567421028,8.624862488448844,10.473047307402169,6.160616063177747,26.798679874823197,5.236523653701084,5.236523653701084,5.544554456859972,7.084708472654407,34.80748075695426,19.4059405990099,25.874587465346533,3.6963696379066477,3.6963696379066477,85.32453247501178,24.02640264639321,0.0,23.718371843234323,0.0,0.0,0.0,12.013201323196604,8.624862488448844,0.0,0.0,20.330033008486563,0.0,3.6963696379066477,1.8481848189533239,20.946094614804338,14.477447748467704,20.946094614804338,18.789878992692124,21.870187024281,12.013201323196604,40.044004410655354,0.0,16.633663370579914,6.160616063177747,3.3883388347477603,7.3927392758132955,6.468646866336633,0.0,14.785478551626591,0.0,50.20902091489863,3.0803080315888733,20.022002205327677,3.6963696379066477,9.24092409476662,12.937293732673266,11.705170520037717,4.62046204738331,10.473047307402169,12.937293732673266,11.397139716878831,6.776677669495521,1.5401540157944367,7.084708472654407,11.705170520037717,9.548954897925507,13.245324535832156,15.401540157944366,0.6160616063177746,2.4642464252710985,12.013201323196604,0.0,20.946094614804338,1.8481848189533239,2.4642464252710985,6.776677669495521,56.67766778123526,6.160616063177747,10.165016504243281
14.035419617397455,5.50408612446959,10.7329679427157,10.7329679427157,0.0,14.310623923620932,5.228881818246109,7.705720574257426,0.0,0.0,19.264301435643564,12.934602392503535,9.356946411598303,3.852860287128713,24.768387560113155,6.880107655586987,3.027247368458274,16.512258373408766,12.384193780056577,4.95367751202263,3.852860287128713,2.752043062234795,1.9264301435643565,3.577655980905233,0.0,0.0,19.539505741867043,4.678473205799151,6.604903349363508,0.0,11.83378516760962,16.23705406718529,6.329699043140027,16.23705406718529,9.081742105374822,8.531333492927864,0.0,0.0,7.430516268033946,18.163484210749644,10.182559330268742,26.419613397454032,4.95367751202263,4.4032688995756715,14.585828229844413,7.705720574257426,9.356946411598303,5.50408612446959,23.942774641442714,4.678473205799151,4.678473205799151,4.95367751202263,6.329699043140027,31.09808660325318,17.337871292079207,23.117161722772277,3.302451674681754,3.302451674681754,76.23159282390381,21.4659358854314,0.0,21.19073157920792,0.0,0.0,0.0,10.7329679427157,7.705720574257426,0.0,0.0,18.163484210749644,0.0,3.302451674681754,1.651225837340877,18.713892823196606,12.934602392503535,18.713892823196606,16.78746267963225,19.539505741867043,10.7329679427157,35.77655980905234,0.0,14.861032536067892,5.50408612446959,3.027247368458274,6.604903349363508,5.779290430693069,0.0,13.209806698727016,0.0,44.85830191442715,2.752043062234795,17.88827990452617,3.302451674681754,8.256129186704383,11.558580861386138,10.457763636492219,4.128064593352192,9.356946411598303,11.558580861386138,10.182559330268742,6.054494736916548,1.3760215311173976,6.329699043140027,10.457763636492219,8.531333492927864,11.83378516760962,13.760215311173974,0.5504086124469589,2.2016344497878357,10.7329679427157,0.0,18.713892823196606,1.651225837340877,2.2016344497878357,6.054494736916548,50.63759234512022,5.50408612446959,9.081742105374822
20.651874115983027,8.0987741631306,15.792609618104668,15.792609618104668,0.0,21.056812824139556,7.693835454974068,11.338283828382838,0.0,0.0,28.345709570957094,19.032119283356906,13.767916077322019,5.669141914191419,36.4444837340877,10.12346770391325,4.454325789721829,24.296322489391795,18.22224186704385,7.288896746817539,5.669141914191419,4.0493870815653,2.8345709570957096,5.264203206034889,0.0,0.0,28.750648279113626,6.883958038661009,9.718528995756719,0.0,17.412364450730788,23.891383781235266,9.313590287600189,23.891383781235266,13.362977369165488,12.553099952852428,0.0,0.0,10.933345120226308,26.725954738330977,14.982732201791608,38.874115983026876,7.288896746817539,6.479019330504479,21.461751532296088,11.338283828382838,13.767916077322019,8.0987741631306,35.229667609618105,6.883958038661009,6.883958038661009,7.288896746817539,9.313590287600189,45.75807402168788,25.511138613861384,34.01485148514851,4.8592644978783595,4.8592644978783595,112.16802215935878,31.585219236209337,0.0,31.18028052805281,0.0,0.0,0.0,15.792609618104668,11.338283828382838,0.0,0.0,26.725954738330977,0.0,4.8592644978783595,2.4296322489391797,27.535832154644037,19.032119283356906,27.535832154644037,24.701261197548327,28.750648279113626,15.792609618104668,52.642032060348896,0.0,21.866690240452616,8.0987741631306,4.454325789721829,9.718528995756719,8.503712871287128,0.0,19.437057991513438,0.0,66.00500942951437,4.0493870815653,26.321016030174448,4.8592644978783595,12.148161244695897,17.007425742574256,15.387670909948136,6.074080622347949,13.767916077322019,17.007425742574256,14.982732201791608,8.908651579443658,2.02469354078265,9.313590287600189,15.387670909948136,12.553099952852428,17.412364450730788,20.2469354078265,0.8098774163130599,3.2395096652522395,15.792609618104668,0.0,27.535832154644037,2.4296322489391797,3.2395096652522395,8.908651579443658,74.50872230080151,8.0987741631306,13.362977369165488
29.75,11.666666666666668,22.75,22.75,0.0,30.333333333333332,11.083333333333332,16.333333333333332,0.0,0.0,40.83333333333333,27.416666666666668,19.833333333333336,8.166666666666666,52.5,14.583333333333334,6.416666666666666,35.0,26.25,10.5,8.166666666666666,5.833333333333334,4.083333333333333,7.583333333333333,0.0,0.0,41.41666666666667,9.916666666666668,14.0,0.0,25.083333333333336,34.416666666666664,13.416666666666666,34.416666666666664,19.25,18.083333333333332,0.0,0.0,15.75,38.5,21.583333333333336,56.0,10.5,9.333333333333334,30.916666666666668,16.333333333333332,19.833333333333336,11.666666666666668,50.75,9.916666666666668,9.916666666666668,10.5,13.416666666666666,65.91666666666667,36.75,49.0,7.0,7.0,161.58333333333331,45.5,0.0,44.91666666666667,0.0,0.0,0.0,22.75,16.333333333333332,0.0,0.0,38.5,0.0,7.0,3.5,39.66666666666667,27.416666666666668,39.66666666666667,35.583333333333336,41.41666666666667,22.75,75.83333333333334,0.0,31.5,11.666666666666668,6.416666666666666,14.0,12.25,0.0,28.0,0.0,95.08333333333333,5.833333333333334,37.91666666666667,7.0,17.5,24.5,22.166666666666664,8.75,19.833333333333336,24.5,21.583333333333336,12.833333333333332,2.916666666666667,13.416666666666666,22.166666666666664,18.083333333333332,25.083333333333336,29.166666666666668,1.1666666666666667,4.666666666666667,22.75,0.0,39.66666666666667,3.5,4.666666666666667,12.833333333333332,107.33333333333333,11.666666666666668,19.25
25.753477141442715,10.099402800565771,19.69383546110325,19.69383546110325,0.0,26.258447281471003,9.594432660537482,14.139163920792079,0.0,0.0,35.347909801980194,23.73359658132956,17.16898476096181,7.0695819603960395,45.44731260254597,12.624253500707214,5.5546715403111735,30.29820840169731,22.723656301272985,9.089462520509194,7.0695819603960395,5.049701400282886,3.5347909801980197,6.564611820367751,0.0,0.0,35.852879942008485,8.584492380480905,12.119283360678924,0.0,21.71371602121641,29.793238261669025,11.614313220650635,29.793238261669025,16.66401462093352,15.654074340876944,0.0,0.0,13.634193780763791,33.32802924186704,18.683895181046676,48.4771334427157,9.089462520509194,8.079522240452617,26.76341742149929,14.139163920792079,17.16898476096181,10.099402800565771,43.932402182461104,8.584492380480905,8.584492380480905,9.089462520509194,11.614313220650635,57.0616258231966,31.813118821782176,42.41749176237624,6.059641680339462,6.059641680339462,139.8767287878359,39.3876709222065,0.0,38.88270078217822,0.0,0.0,0.0,19.69383546110325,14.139163920792079,0.0,0.0,33.32802924186704,0.0,6.059641680339462,3.029820840169731,34.33796952192362,23.73359658132956,34.33796952192362,30.8031785417256,35.852879942008485,19.69383546110325,65.64611820367752,0.0,27.268387561527582,10.099402800565771,5.5546715403111735,12.119283360678924,10.60437294059406,0.0,24.23856672135785,0.0,82.31013282461103,5.049701400282886,32.82305910183876,6.059641680339462,15.149104200848655,21.20874588118812,19.188865321074964,7.574552100424327,17.16898476096181,21.20874588118812,18.683895181046676,11.109343080622347,2.524850700141443,11.614313220650635,19.188865321074964,15.654074340876944,21.71371602121641,25.248507001414428,1.009940280056577,4.039761120226308,19.69383546110325,0.0,34.33796952192362,3.029820840169731,4.039761120226308,11.109343080622347,92.91450576520508,10.099402800565771,16.66401462093352
26.931694963224896,10.561449005186233,20.594825560113154,20.594825560113154,0.0,27.459767413484204,10.033376554926921,14.786028607260725,0.0,0.0,36.96507151815181,24.819405162187646,17.954463308816596,7.393014303630363,47.52652052333805,13.20181125648279,5.808796952852427,31.684347015558696,23.763260261669025,9.505304104667609,7.393014303630363,5.280724502593117,3.6965071518151813,6.864941853371051,0.0,0.0,37.493143968411125,8.977231654408298,12.67373880622348,0.0,22.7071153611504,31.156274565299388,12.145666355964167,31.156274565299388,17.426390858557284,16.370245958038662,0.0,0.0,14.257956157001415,34.85278171711457,19.538680659594533,50.69495522489392,9.505304104667609,8.449159204148986,27.987839863743517,14.786028607260725,17.954463308816596,10.561449005186233,45.94230317256011,8.977231654408298,8.977231654408298,9.505304104667609,12.145666355964167,59.67218687930221,33.26856436633663,44.358085821782176,6.33686940311174,6.33686940311174,146.27606872182932,41.18965112022631,0.0,40.661578669967,0.0,0.0,0.0,20.594825560113154,14.786028607260725,0.0,0.0,34.85278171711457,0.0,6.33686940311174,3.16843470155587,35.90892661763319,24.819405162187646,35.90892661763319,32.21241946581801,37.493143968411125,20.594825560113154,68.64941853371052,0.0,28.51591231400283,10.561449005186233,5.808796952852427,12.67373880622348,11.089521455445544,0.0,25.34747761244696,0.0,86.0758093922678,5.280724502593117,34.32470926685526,6.33686940311174,15.842173507779348,22.179042910891088,20.066753109853842,7.921086753889674,17.954463308816596,22.179042910891088,19.538680659594533,11.617593905704855,2.6403622512965583,12.145666355964167,20.066753109853842,16.370245958038662,22.7071153611504,26.40362251296558,1.0561449005186232,4.224579602074493,20.594825560113154,0.0,35.90892661763319,3.16843470155587,4.224579602074493,11.617593905704855,97.16533084771334,10.561449005186233,17.426390858557284
31.986209335219236,12.543611504007544,24.46004243281471,24.46004243281471,0.0,32.61338991041961,11.916430928807166,17.56105610561056,0.0,0.0,43.902640264026395,29.477487034417727,21.324139556812824,8.78052805280528,56.446251768033946,15.67951438000943,6.898986327204149,37.63083451202263,28.223125884016973,11.28925035360679,8.78052805280528,6.271805752003772,4.39026402640264,8.153347477604903,0.0,0.0,44.52982083922678,10.662069778406412,15.052333804809052,0.0,26.968764733616222,37.00365393682225,14.425153229608673,37.00365393682225,20.696958981612447,19.442597831211692,0.0,0.0,16.933875530410184,41.393917963224894,23.205681282413956,60.20933521923621,11.28925035360679,10.034889203206035,33.24057048561999,17.56105610561056,21.324139556812824,12.543611504007544,54.564710042432814,10.662069778406412,10.662069778406412,11.28925035360679,14.425153229608673,70.87140499764261,39.51237623762376,52.68316831683168,7.526166902404526,7.526166902404526,173.72901933050449,48.92008486562942,0.0,48.29290429042904,0.0,0.0,0.0,24.46004243281471,17.56105610561056,0.0,0.0,41.393917963224894,0.0,7.526166902404526,3.763083451202263,42.64827911362565,29.477487034417727,42.64827911362565,38.25801508722301,44.52982083922678,24.46004243281471,81.53347477604903,0.0,33.86775106082037,12.543611504007544,6.898986327204149,15.052333804809052,13.17079207920792,0.0,30.104667609618105,0.0,102.23043375766147,6.271805752003772,40.76673738802452,7.526166902404526,18.815417256011315,26.34158415841584,23.832861857614333,9.407708628005658,21.324139556812824,26.34158415841584,23.205681282413956,13.797972654408298,3.135902876001886,14.425153229608673,23.832861857614333,19.442597831211692,26.968764733616222,31.35902876001886,1.2543611504007544,5.017444601603017,24.46004243281471,0.0,42.64827911362565,3.763083451202263,5.017444601603017,13.797972654408298,115.40122583686939,12.543611504007544,20.696958981612447
