Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
14.375940594059406,5.637623762376238,10.993366336633663,10.993366336633663,0.0,14.657821782178218,5.355742574257426,7.892673267326733,0.0,0.0,19.73168316831683,13.248415841584158,9.583960396039604,3.9463366336633663,25.36930693069307,7.047029702970297,3.1006930693069306,16.912871287128713,12.684653465346535,5.0738613861386135,3.9463366336633663,2.818811881188119,1.9731683168316831,3.6644554455445544,0.0,0.0,20.013564356435644,4.791980198019802,6.765148514851486,0.0,12.120891089108913,16.630990099009903,6.483267326732673,16.630990099009903,9.302079207920793,8.738316831683168,0.0,0.0,7.610792079207921,18.604158415841585,10.42960396039604,27.060594059405943,5.0738613861386135,4.5100990099009906,14.939702970297029,7.892673267326733,9.583960396039604,5.637623762376238,24.523663366336635,4.791980198019802,4.791980198019802,5.0738613861386135,6.483267326732673,31.852574257425744,17.75851485148515,23.6780198019802,3.382574257425743,3.382574257425743,78.08108910891089,21.986732673267326,0.0,21.704851485148517,0.0,0.0,0.0,10.993366336633663,7.892673267326733,0.0,0.0,18.604158415841585,0.0,3.382574257425743,1.6912871287128715,19.167920792079208,13.248415841584158,19.167920792079208,17.194752475247526,20.013564356435644,10.993366336633663,36.644554455445544,0.0,15.221584158415842,5.637623762376238,3.1006930693069306,6.765148514851486,5.91950495049505,0.0,13.530297029702972,0.0,45.946633663366335,2.818811881188119,18.322277227722772,3.382574257425743,8.456435643564356,11.8390099009901,10.711485148514852,4.228217821782178,9.583960396039604,11.8390099009901,10.42960396039604,6.201386138613861,1.4094059405940595,6.483267326732673,10.711485148514852,8.738316831683168,12.120891089108913,14.094059405940595,0.5637623762376238,2.2550495049504953,10.993366336633663,0.0,19.167920792079208,1.6912871287128715,2.2550495049504953,6.201386138613861,51.86613861386138,5.637623762376238,9.302079207920793
13.875919377652053,5.441537010843942,10.610997171145687,10.610997171145687,0.0,14.147996228194248,5.169460160301744,7.618151815181519,0.0,0.0,19.045379537953796,12.787611975483264,9.250612918434701,3.8090759075907594,24.48691654879774,6.801921263554927,2.992845355964168,16.324611032531823,12.24345827439887,4.897383309759547,3.8090759075907594,2.720768505421971,1.9045379537953797,3.536999057048562,0.0,0.0,19.317456388495994,4.6253064592173505,6.52984441301273,0.0,11.699304573314476,16.05253418198963,6.257767562470533,16.05253418198963,8.978536067892504,8.43438236680811,0.0,0.0,7.346074964639322,17.95707213578501,10.066843470061293,26.11937765205092,4.897383309759547,4.353229608675154,14.420073078736447,7.618151815181519,9.250612918434701,5.441537010843942,23.670685997171148,4.6253064592173505,4.6253064592173505,4.897383309759547,6.257767562470533,30.74468411126827,17.140841584158416,22.854455445544556,3.264922206506365,3.264922206506365,75.3652876001886,21.221994342291374,0.0,20.94991749174918,0.0,0.0,0.0,10.610997171145687,7.618151815181519,0.0,0.0,17.95707213578501,0.0,3.264922206506365,1.6324611032531826,18.501225836869402,12.787611975483264,18.501225836869402,16.596687883074022,19.317456388495994,10.610997171145687,35.369990570485626,0.0,14.692149929278644,5.441537010843942,2.992845355964168,6.52984441301273,5.713613861386139,0.0,13.05968882602546,0.0,44.348526638378125,2.720768505421971,17.684995285242813,3.264922206506365,8.162305516265912,11.427227722772278,10.338920320603489,4.081152758132956,9.250612918434701,11.427227722772278,10.066843470061293,5.985690711928336,1.3603842527109855,6.257767562470533,10.338920320603489,8.43438236680811,11.699304573314476,13.603842527109855,0.5441537010843942,2.176614804337577,10.610997171145687,0.0,18.501225836869402,1.6324611032531826,2.176614804337577,5.985690711928336,50.06214049976426,5.441537010843942,8.978536067892504
14.300558698727016,5.608062234794908,10.93572135785007,10.93572135785007,0.0,14.58096181046676,5.327659123055162,7.851287128712872,0.0,0.0,19.628217821782176,13.178946251768034,9.533705799151344,3.925643564356436,25.236280056577087,7.010077793493635,3.0844342291371993,16.824186704384722,12.618140028288543,5.047256011315417,3.925643564356436,2.804031117397454,1.962821782178218,3.64524045261669,0.0,0.0,19.908620933521924,4.766852899575672,6.72967468175389,0.0,12.057333804809053,16.543783592644978,6.449271570014144,16.543783592644978,9.253302687411598,8.692496463932107,0.0,0.0,7.570884016973126,18.506605374823195,10.37491513437058,26.91869872701556,5.047256011315417,4.486449787835927,14.861364922206507,7.851287128712872,9.533705799151344,5.608062234794908,24.39507072135785,4.766852899575672,4.766852899575672,5.047256011315417,6.449271570014144,31.68555162659123,17.66539603960396,23.553861386138614,3.364837340876945,3.364837340876945,77.67166195190947,21.87144271570014,0.0,21.591039603960397,0.0,0.0,0.0,10.93572135785007,7.851287128712872,0.0,0.0,18.506605374823195,0.0,3.364837340876945,1.6824186704384725,19.067411598302687,13.178946251768034,19.067411598302687,17.10458981612447,19.908620933521924,10.93572135785007,36.4524045261669,0.0,15.141768033946253,5.608062234794908,3.0844342291371993,6.72967468175389,5.8884653465346535,0.0,13.45934936350778,0.0,45.7057072135785,2.804031117397454,18.22620226308345,3.364837340876945,8.412093352192361,11.776930693069307,10.655318246110324,4.2060466760961805,9.533705799151344,11.776930693069307,10.37491513437058,6.168868458274399,1.402015558698727,6.449271570014144,10.655318246110324,8.692496463932107,12.057333804809053,14.02015558698727,0.5608062234794908,2.2432248939179633,10.93572135785007,0.0,19.067411598302687,1.6824186704384725,2.2432248939179633,6.168868458274399,51.59417256011315,5.608062234794908,9.253302687411598
12.886336633663365,5.0534653465346535,9.854257425742574,9.854257425742574,0.0,13.139009900990098,4.80079207920792,7.074851485148514,0.0,0.0,17.687128712871285,11.875643564356434,8.590891089108911,3.537425742574257,22.74059405940594,6.316831683168316,2.779405940594059,15.160396039603958,11.37029702970297,4.548118811881188,3.537425742574257,2.5267326732673268,1.7687128712871285,3.2847524752475246,0.0,0.0,17.93980198019802,4.295445544554456,6.064158415841584,0.0,10.864950495049506,14.907722772277227,5.81148514851485,14.907722772277227,8.338217821782177,7.832871287128713,0.0,0.0,6.822178217821782,16.676435643564353,9.348910891089108,24.256633663366337,4.548118811881188,4.042772277227723,13.391683168316831,7.074851485148514,8.590891089108911,5.0534653465346535,21.982574257425743,4.295445544554456,4.295445544554456,4.548118811881188,5.81148514851485,28.55207920792079,15.918415841584157,21.224554455445542,3.032079207920792,3.032079207920792,69.99049504950494,19.70851485148515,0.0,19.455841584158417,0.0,0.0,0.0,9.854257425742574,7.074851485148514,0.0,0.0,16.676435643564353,0.0,3.032079207920792,1.516039603960396,17.181782178217823,11.875643564356434,17.181782178217823,15.413069306930693,17.93980198019802,9.854257425742574,32.847524752475245,0.0,13.644356435643564,5.0534653465346535,2.779405940594059,6.064158415841584,5.3061386138613855,0.0,12.128316831683168,0.0,41.185742574257425,2.5267326732673268,16.423762376237622,3.032079207920792,7.580198019801979,10.612277227722771,9.60158415841584,3.7900990099009895,8.590891089108911,10.612277227722771,9.348910891089108,5.558811881188118,1.2633663366336634,5.81148514851485,9.60158415841584,7.832871287128713,10.864950495049506,12.633663366336632,0.5053465346534654,2.0213861386138614,9.854257425742574,0.0,17.181782178217823,1.516039603960396,2.0213861386138614,5.558811881188118,46.4918811881188,5.0534653465346535,8.338217821782177
11.422821782178218,4.47953795379538,8.73509900990099,8.73509900990099,0.0,11.646798679867986,4.25556105610561,6.2713531353135314,0.0,0.0,15.678382838283827,10.526914191419142,7.615214521452145,3.1356765676567657,20.15792079207921,5.599422442244224,2.4637458745874588,13.438613861386138,10.078960396039605,4.031584158415842,3.1356765676567657,2.23976897689769,1.5678382838283829,2.9116996699669966,0.0,0.0,15.902359735973599,3.8076072607260727,5.375445544554456,0.0,9.631006600660067,13.21463696369637,5.151468646864686,13.21463696369637,7.391237623762376,6.943283828382839,0.0,0.0,6.047376237623763,14.782475247524753,8.287145214521452,21.501782178217823,4.031584158415842,3.5836303630363036,11.870775577557756,6.2713531353135314,7.615214521452145,4.47953795379538,19.4859900990099,3.8076072607260727,3.8076072607260727,4.031584158415842,5.151468646864686,25.309389438943892,14.110544554455446,18.814059405940593,2.687722772277228,2.687722772277228,62.041600660066,17.47019801980198,0.0,17.246221122112214,0.0,0.0,0.0,8.73509900990099,6.2713531353135314,0.0,0.0,14.782475247524753,0.0,2.687722772277228,1.343861386138614,15.23042904290429,10.526914191419142,15.23042904290429,13.662590759075908,15.902359735973599,8.73509900990099,29.11699669966997,0.0,12.094752475247526,4.47953795379538,2.4637458745874588,5.375445544554456,4.703514851485148,0.0,10.750891089108912,0.0,36.50823432343234,2.23976897689769,14.558498349834984,2.687722772277228,6.719306930693069,9.407029702970297,8.51112211221122,3.3596534653465344,7.615214521452145,9.407029702970297,8.287145214521452,4.9274917491749175,1.119884488448845,5.151468646864686,8.51112211221122,6.943283828382839,9.631006600660067,11.198844884488448,0.44795379537953794,1.7918151815181518,8.73509900990099,0.0,15.23042904290429,1.343861386138614,1.7918151815181518,4.9274917491749175,41.211749174917486,4.47953795379538,7.391237623762376
15.741350777934937,6.173078736445073,12.037503536067891,12.037503536067891,0.0,16.05000471475719,5.864424799622819,8.642310231023101,0.0,0.0,21.605775577557754,14.50673503064592,10.494233851956624,4.321155115511551,27.778854314002828,7.716348420556341,3.3951933050447898,18.51923620933522,13.889427157001414,5.555770862800565,4.321155115511551,3.0865393682225366,2.1605775577557753,4.0125011786892975,0.0,0.0,21.91442951438001,5.247116925978312,7.407694483734088,0.0,13.272119283356908,18.210582272512966,7.099040546911834,18.210582272512966,10.18557991513437,9.568272041489863,0.0,0.0,8.333656294200848,20.37115983026874,11.420195662423385,29.63077793493635,5.555770862800565,4.938462989156058,16.358658651579443,8.642310231023101,10.494233851956624,6.173078736445073,26.85289250353607,5.247116925978312,5.247116925978312,5.555770862800565,7.099040546911834,34.87789486091466,19.44519801980198,25.926930693069306,3.703847241867044,3.703847241867044,85.49714049976426,24.075007072135783,0.0,23.766353135313533,0.0,0.0,0.0,12.037503536067891,8.642310231023101,0.0,0.0,20.37115983026874,0.0,3.703847241867044,1.851923620933522,20.988467703913248,14.50673503064592,20.988467703913248,18.827890146157472,21.91442951438001,12.037503536067891,40.125011786892976,0.0,16.667312588401696,6.173078736445073,3.3951933050447898,7.407694483734088,6.481732673267326,0.0,14.815388967468175,0.0,50.310591702027345,3.0865393682225366,20.062505893446488,3.703847241867044,9.25961810466761,12.963465346534653,11.728849599245638,4.629809052333805,10.494233851956624,12.963465346534653,11.420195662423385,6.7903866100895796,1.5432696841112683,7.099040546911834,11.728849599245638,9.568272041489863,13.272119283356908,15.432696841112682,0.6173078736445072,2.469231494578029,12.037503536067891,0.0,20.988467703913248,1.851923620933522,2.469231494578029,6.7903866100895796,56.79232437529467,6.173078736445073,10.18557991513437
24.419045261669023,9.576096181046676,18.673387553041017,18.673387553041017,0.0,24.897850070721354,9.097291371994341,13.406534653465346,0.0,0.0,33.516336633663364,22.503826025459688,16.27936350777935,6.703267326732673,43.092432814710044,11.970120226308344,5.266852899575672,28.728288543140025,21.546216407355022,8.618486562942008,6.703267326732673,4.788048090523338,3.3516336633663366,6.2244625176803385,0.0,0.0,33.9951414427157,8.139681753889676,11.491315417256011,0.0,20.588606789250353,28.249483734087693,11.012510608203677,28.249483734087693,15.800558698727015,14.842949080622347,0.0,0.0,12.927729844413014,31.60111739745403,17.71577793493635,45.965261669024045,8.618486562942008,7.660876944837341,25.376654879773692,13.406534653465346,16.27936350777935,9.576096181046676,41.65601838755304,8.139681753889676,8.139681753889676,8.618486562942008,11.012510608203677,54.10494342291371,30.16470297029703,40.219603960396036,5.745657708628006,5.745657708628006,132.62893210749644,37.346775106082035,0.0,36.86797029702971,0.0,0.0,0.0,18.673387553041017,13.406534653465346,0.0,0.0,31.60111739745403,0.0,5.745657708628006,2.872828854314003,32.5587270155587,22.503826025459688,32.5587270155587,29.20709335219236,33.9951414427157,18.673387553041017,62.244625176803396,0.0,25.855459688826027,9.576096181046676,5.266852899575672,11.491315417256011,10.054900990099009,0.0,22.982630834512022,0.0,78.0451838755304,4.788048090523338,31.122312588401698,5.745657708628006,14.364144271570012,20.109801980198018,18.194582743988683,7.182072135785006,16.27936350777935,20.109801980198018,17.71577793493635,10.533705799151344,2.394024045261669,11.012510608203677,18.194582743988683,14.842949080622347,20.588606789250353,23.94024045261669,0.9576096181046676,3.8304384724186704,18.673387553041017,0.0,32.5587270155587,2.872828854314003,3.8304384724186704,10.533705799151344,88.10008486562941,9.576096181046676,15.800558698727015
24.88576379066478,9.759123055162659,19.030289957567184,19.030289957567184,0.0,25.37371994342291,9.271166902404525,13.662772277227722,0.0,0.0,34.1569306930693,22.933939179632247,16.59050919377652,6.831386138613861,43.91605374823197,12.198903818953323,5.3675176803394615,29.277369165487972,21.958026874115983,8.783210749646392,6.831386138613861,4.8795615275813295,3.4156930693069305,6.343429985855727,0.0,0.0,34.644886845827436,8.29525459688826,11.71094766619519,0.0,20.982114568599716,28.78941301272984,11.222991513437057,28.78941301272984,16.102553041018385,15.126640735502122,0.0,0.0,13.17481612446959,32.20510608203677,18.05437765205092,46.84379066478076,8.783210749646392,7.807298444130127,25.861676096181046,13.662772277227722,16.59050919377652,9.759123055162659,42.45218528995756,8.29525459688826,8.29525459688826,8.783210749646392,11.222991513437057,55.13904526166902,30.741237623762373,40.988316831683164,5.855473833097595,5.855473833097595,135.1638543140028,38.06057991513437,0.0,37.57262376237624,0.0,0.0,0.0,19.030289957567184,13.662772277227722,0.0,0.0,32.20510608203677,0.0,5.855473833097595,2.9277369165487976,33.18101838755304,22.933939179632247,33.18101838755304,29.76532531824611,34.644886845827436,19.030289957567184,63.43429985855728,0.0,26.34963224893918,9.759123055162659,5.3675176803394615,11.71094766619519,10.247079207920791,0.0,23.42189533239038,0.0,79.53685289957566,4.8795615275813295,31.71714992927864,5.855473833097595,14.638684582743986,20.494158415841582,18.54233380480905,7.319342291371993,16.59050919377652,20.494158415841582,18.05437765205092,10.735035360678923,2.4397807637906648,11.222991513437057,18.54233380480905,15.126640735502122,20.982114568599716,24.397807637906645,0.9759123055162658,3.9036492220650634,19.030289957567184,0.0,33.18101838755304,2.9277369165487976,3.9036492220650634,10.735035360678923,89.78393210749645,9.759123055162659,16.102553041018385
22.117192362093355,8.673408769448374,16.91314710042433,16.91314710042433,0.0,22.55086280056577,8.239738330975955,12.142772277227724,0.0,0.0,30.356930693069305,20.382510608203678,14.744794908062236,6.071386138613862,39.03033946251768,10.841760961810467,4.770374823196605,26.02022630834512,19.51516973125884,7.8060678925035365,6.071386138613862,4.336704384724187,3.035693069306931,5.637715700141443,0.0,0.0,30.790601131541727,7.372397454031118,10.40809052333805,0.0,18.647828854314007,25.586555869872704,9.97442008486563,25.586555869872704,14.311124469589817,13.44378359264498,0.0,0.0,11.709101838755306,28.622248939179634,16.04580622347949,41.6323620933522,7.8060678925035365,6.938727015558699,22.984533239038193,12.142772277227724,14.744794908062236,8.673408769448374,37.729328147100425,7.372397454031118,7.372397454031118,7.8060678925035365,9.97442008486563,49.00475954738331,27.321237623762375,36.42831683168317,5.204045261669025,5.204045261669025,120.12671145685998,33.82629420084866,0.0,33.39262376237624,0.0,0.0,0.0,16.91314710042433,12.142772277227724,0.0,0.0,28.622248939179634,0.0,5.204045261669025,2.6020226308345125,29.48958981612447,20.382510608203678,29.48958981612447,26.45389674681754,30.790601131541727,16.91314710042433,56.37715700141443,0.0,23.41820367751061,8.673408769448374,4.770374823196605,10.40809052333805,9.107079207920792,0.0,20.8161810466761,0.0,70.68828147100425,4.336704384724187,28.188578500707216,5.204045261669025,13.01011315417256,18.214158415841585,16.47947666195191,6.50505657708628,14.744794908062236,18.214158415841585,16.04580622347949,9.54074964639321,2.1683521923620934,9.97442008486563,16.47947666195191,13.44378359264498,18.647828854314007,21.683521923620933,0.8673408769448374,3.4693635077793497,16.91314710042433,0.0,29.48958981612447,2.6020226308345125,3.4693635077793497,9.54074964639321,79.79536067892504,8.673408769448374,14.311124469589817
22.222390381895334,8.714662894860917,16.993592644978783,16.993592644978783,0.0,22.658123526638377,8.278929750117868,12.200528052805282,0.0,0.0,30.501320132013202,20.47945780292315,14.814926921263556,6.100264026402641,39.21598302687412,10.893328618576144,4.793064592173503,26.143988684582744,19.60799151343706,7.843196605374824,6.100264026402641,4.357331447430458,3.0501320132013205,5.664530881659594,0.0,0.0,30.93705327675625,7.407463460631778,10.457595473833099,0.0,18.73652522395097,25.7082555398397,10.021862329090052,25.7082555398397,14.37919377652051,13.507727487034419,0.0,0.0,11.764794908062235,28.75838755304102,16.122126355492693,41.830381895332394,7.843196605374824,6.971730315888732,23.093856671381424,12.200528052805282,14.814926921263556,8.714662894860917,37.90878359264498,7.407463460631778,7.407463460631778,7.843196605374824,10.021862329090052,49.23784535596417,27.45118811881188,36.60158415841585,5.228797736916549,5.228797736916549,120.69808109382367,33.987185289957566,0.0,33.551452145214526,0.0,0.0,0.0,16.993592644978783,12.200528052805282,0.0,0.0,28.75838755304102,0.0,5.228797736916549,2.6143988684582746,29.629853842527112,20.47945780292315,29.629853842527112,26.57972182932579,30.93705327675625,16.993592644978783,56.64530881659595,0.0,23.52958981612447,8.714662894860917,4.793064592173503,10.457595473833099,9.150396039603962,0.0,20.915190947666197,0.0,71.02450259311645,4.357331447430458,28.322654408297975,5.228797736916549,13.071994342291372,18.300792079207923,16.557859500235736,6.535997171145686,14.814926921263556,18.300792079207923,16.122126355492693,9.586129184347007,2.178665723715229,10.021862329090052,16.557859500235736,13.507727487034419,18.73652522395097,21.786657237152287,0.8714662894860915,3.485865157944366,16.993592644978783,0.0,29.629853842527112,2.6143988684582746,3.485865157944366,9.586129184347007,80.17489863272041,8.714662894860917,14.37919377652051
