Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
17.02644978783593,6.677039132484678,13.020226308345121,13.020226308345121,0.0,17.36030174446016,6.343187175860443,9.347854785478548,0.0,0.0,23.36963696369637,15.69104196133899,11.350966525223951,4.673927392739274,30.04667609618105,8.346298915605846,3.6723715228665723,20.03111739745403,15.023338048090524,6.00933521923621,4.673927392739274,3.338519566242339,2.336963696369637,4.34007543611504,0.0,0.0,23.703488920320606,5.6754832626119756,8.012446958981613,0.0,14.355634134842058,19.6972654408298,7.678595002357378,19.6972654408298,11.017114568599718,10.34941065535125,0.0,0.0,9.014002828854315,22.034229137199436,12.352522395096653,32.04978783592645,6.00933521923621,5.341631305987741,17.694153701084396,9.347854785478548,11.350966525223951,6.677039132484678,29.045120226308345,5.6754832626119756,5.6754832626119756,6.00933521923621,7.678595002357378,37.72527109853843,21.032673267326732,28.043564356435645,4.0062234794908065,4.0062234794908065,92.47699198491277,26.040452616690242,0.0,25.70660066006601,0.0,0.0,0.0,13.020226308345121,9.347854785478548,0.0,0.0,22.034229137199436,0.0,4.0062234794908065,2.0031117397454032,22.701933050447902,15.69104196133899,22.701933050447902,20.364969354078266,23.703488920320606,13.020226308345121,43.400754361150405,0.0,18.02800565770863,6.677039132484678,3.6723715228665723,8.012446958981613,7.010891089108911,0.0,16.024893917963226,0.0,54.41786892975012,3.338519566242339,21.700377180575202,4.0062234794908065,10.015558698727014,14.021782178217823,12.686374351720886,5.007779349363507,11.350966525223951,14.021782178217823,12.352522395096653,7.344743045733145,1.6692597831211695,7.678595002357378,12.686374351720886,10.34941065535125,14.355634134842058,16.692597831211692,0.6677039132484677,2.6708156529938707,13.020226308345121,0.0,22.701933050447902,2.0031117397454032,2.6708156529938707,7.344743045733145,61.42876001885902,6.677039132484678,11.017114568599718
18.756506364922206,7.355492692126355,14.343210749646392,14.343210749646392,0.0,19.124280999528523,6.987718057520037,10.297689768976896,0.0,0.0,25.74422442244224,17.285407826496932,12.504337576614803,5.148844884488448,33.0997171145686,9.194365865157943,4.045520980669495,22.066478076379063,16.5498585572843,6.619943422913719,5.148844884488448,3.6777463460631776,2.574422442244224,4.781070249882131,0.0,0.0,26.11199905704856,6.252168788307402,8.826591230551626,0.0,15.814309288071664,21.698703441772746,8.458816595945308,21.698703441772746,12.136562942008485,11.40101367279585,0.0,0.0,9.92991513437058,24.27312588401697,13.607661480433757,35.306364922206505,6.619943422913719,5.884394153701084,19.49205563413484,10.297689768976896,12.504337576614803,7.355492692126355,31.996393210749645,6.252168788307402,6.252168788307402,6.619943422913719,8.458816595945308,41.558533710513906,23.169801980198017,30.89306930693069,4.413295615275813,4.413295615275813,101.87357378595001,28.686421499292784,0.0,28.318646864686468,0.0,0.0,0.0,14.343210749646392,10.297689768976896,0.0,0.0,24.27312588401697,0.0,4.413295615275813,2.2066478076379066,25.008675153229607,17.285407826496932,25.008675153229607,22.434252710985383,26.11199905704856,14.343210749646392,47.81070249882131,0.0,19.85983026874116,7.355492692126355,4.045520980669495,8.826591230551626,7.723267326732673,0.0,17.653182461103253,0.0,59.947265440829796,3.6777463460631776,23.905351249410653,4.413295615275813,11.033239038189532,15.446534653465346,13.975436115040074,5.516619519094766,12.504337576614803,15.446534653465346,13.607661480433757,8.09104196133899,1.8388731730315888,8.458816595945308,13.975436115040074,11.40101367279585,15.814309288071664,18.388731730315886,0.7355492692126355,2.942197076850542,14.343210749646392,0.0,25.008675153229607,2.2066478076379066,2.942197076850542,8.09104196133899,67.67053276756246,7.355492692126355,12.136562942008485
18.872404526166903,7.400942951438002,14.431838755304103,14.431838755304103,0.0,19.242451673738802,7.0308958038661,10.361320132013201,0.0,0.0,25.903300330033,17.392215935879303,12.581603017444602,5.180660066006601,33.304243281471,9.2511786892975,4.0705186232909005,22.202828854314003,16.6521216407355,6.660848656294201,5.180660066006601,3.700471475719001,2.5903300330033003,4.810612918434701,0.0,0.0,26.273347477604904,6.290801508722301,8.881131541725601,0.0,15.912027345591703,21.832781706742104,8.5110843941537,21.832781706742104,12.2115558698727,11.471461574728902,0.0,0.0,9.991272984441302,24.4231117397454,13.691744460160303,35.524526166902405,6.660848656294201,5.920754361150401,19.6124988213107,10.361320132013201,12.581603017444602,7.400942951438002,32.1941018387553,6.290801508722301,6.290801508722301,6.660848656294201,8.5110843941537,41.8153276756247,23.3129702970297,31.083960396039604,4.440565770862801,4.440565770862801,102.5030598774163,28.863677510608206,0.0,28.493630363036306,0.0,0.0,0.0,14.431838755304103,10.361320132013201,0.0,0.0,24.4231117397454,0.0,4.440565770862801,2.2202828854314003,25.163206034889203,17.392215935879303,25.163206034889203,22.572876001885902,26.273347477604904,14.431838755304103,48.10612918434701,0.0,19.982545968882604,7.400942951438002,4.0705186232909005,8.881131541725601,7.770990099009901,0.0,17.762263083451202,0.0,60.31768505421971,3.700471475719001,24.053064592173506,4.440565770862801,11.101414427157001,15.541980198019802,14.0617916077322,5.550707213578501,12.581603017444602,15.541980198019802,13.691744460160303,8.141037246581801,1.8502357378595005,8.5110843941537,14.0617916077322,11.471461574728902,15.912027345591703,18.502357378595,0.7400942951438001,2.9603771805752004,14.431838755304103,0.0,25.163206034889203,2.2202828854314003,2.9603771805752004,8.141037246581801,68.0886751532296,7.400942951438002,12.2115558698727
11.430997171145686,4.482743988684583,8.741350777934937,8.741350777934937,0.0,11.655134370579914,4.258606789250353,6.275841584158416,0.0,0.0,15.689603960396038,10.534448373408768,7.620664780763791,3.137920792079208,20.17234794908062,5.603429985855728,2.46550919377652,13.448231966053747,10.08617397454031,4.0344695898161245,3.137920792079208,2.2413719943422916,1.568960396039604,2.9137835926449784,0.0,0.0,15.913741159830268,3.8103323903818955,5.379292786421499,0.0,9.637899575671852,13.224094766619519,5.155155586987269,13.224094766619519,7.396527581329561,6.948253182461103,0.0,0.0,6.051704384724187,14.793055162659122,8.293076379066479,21.517171145685996,4.0344695898161245,3.586195190947666,11.879271570014144,6.275841584158416,7.620664780763791,4.482743988684583,19.499936350777933,3.8103323903818955,3.8103323903818955,4.0344695898161245,5.155155586987269,25.32750353606789,14.120643564356435,18.82752475247525,2.6896463932107495,2.6896463932107495,62.086004243281465,17.482701555869873,0.0,17.258564356435645,0.0,0.0,0.0,8.741350777934937,6.275841584158416,0.0,0.0,14.793055162659122,0.0,2.6896463932107495,1.3448231966053747,15.241329561527582,10.534448373408768,15.241329561527582,13.672369165487977,15.913741159830268,8.741350777934937,29.13783592644979,0.0,12.103408769448373,4.482743988684583,2.46550919377652,5.379292786421499,4.706881188118812,0.0,10.758585572842998,0.0,36.53436350777935,2.2413719943422916,14.568917963224894,2.6896463932107495,6.7241159830268735,9.413762376237624,8.517213578500707,3.3620579915134368,7.620664780763791,9.413762376237624,8.293076379066479,4.93101838755304,1.1206859971711458,5.155155586987269,8.517213578500707,6.948253182461103,9.637899575671852,11.206859971711456,0.44827439886845827,1.793097595473833,8.741350777934937,0.0,15.241329561527582,1.3448231966053747,1.793097595473833,4.93101838755304,41.24124469589815,4.482743988684583,7.396527581329561
16.773253182461104,6.577746346063178,12.826605374823197,12.826605374823197,0.0,17.102140499764264,6.248859028760019,9.20884488448845,0.0,0.0,23.02211221122112,15.45770391324847,11.182168788307404,4.604422442244225,29.599858557284303,8.222182932578972,3.617760490334748,19.733239038189534,14.799929278642152,5.91997171145686,4.604422442244225,3.288873173031589,2.3022112211221124,4.275535124941066,0.0,0.0,23.350999528524284,5.591084394153702,7.8932956152758145,0.0,14.142154644035834,19.404351720886375,7.564408297972655,19.404351720886375,10.853281471004244,10.195506836397927,0.0,0.0,8.879957567185292,21.70656294200849,12.16883074021688,31.573182461103258,5.91997171145686,5.262197076850542,17.431027817067424,9.20884488448845,11.182168788307404,6.577746346063178,28.613196605374824,5.591084394153702,5.591084394153702,5.91997171145686,7.564408297972655,37.164266855256955,20.71990099009901,27.62653465346535,3.9466478076379072,3.9466478076379072,91.10178689297501,25.653210749646394,0.0,25.32432343234324,0.0,0.0,0.0,12.826605374823197,9.20884488448845,0.0,0.0,21.70656294200849,0.0,3.9466478076379072,1.9733239038189536,22.36433757661481,15.45770391324847,22.36433757661481,20.062126355492694,23.350999528524284,12.826605374823197,42.75535124941066,0.0,17.759915134370583,6.577746346063178,3.617760490334748,7.8932956152758145,6.906633663366337,0.0,15.786591230551629,0.0,53.6086327204149,3.288873173031589,21.37767562470533,3.9466478076379072,9.866619519094767,13.813267326732674,12.497718057520038,4.933309759547384,11.182168788307404,13.813267326732674,12.16883074021688,7.235520980669496,1.6444365865157946,7.564408297972655,12.497718057520038,10.195506836397927,14.142154644035834,16.444365865157945,0.6577746346063178,2.631098538425271,12.826605374823197,0.0,22.36433757661481,1.9733239038189536,2.631098538425271,7.235520980669496,60.51526638378124,6.577746346063178,10.853281471004244
25.889292786421503,10.152663837812353,19.797694483734087,19.797694483734087,0.0,26.396925978312115,9.645030645921734,14.213729372937294,0.0,0.0,35.534323432343236,23.85876001885903,17.259528524281002,7.106864686468647,45.68698727015559,12.690829797265442,5.583965110796794,30.457991513437058,22.843493635077795,9.137397454031118,7.106864686468647,5.076331918906177,3.5534323432343236,6.599231494578029,0.0,0.0,36.041956624233855,8.629764262140501,12.183196605374825,0.0,21.82822725129656,29.950358321546442,11.675563413484205,29.950358321546442,16.751895332390383,15.736628948609148,0.0,0.0,13.706096181046677,33.503790664780766,18.782428099952856,48.7327864214993,9.137397454031118,8.122131070249882,26.904559170202734,14.213729372937294,17.259528524281002,10.152663837812353,44.16408769448374,8.629764262140501,8.629764262140501,9.137397454031118,11.675563413484205,57.362550683639796,31.980891089108912,42.64118811881188,6.091598302687412,6.091598302687412,140.61439415370108,39.595388967468175,0.0,39.08775577557756,0.0,0.0,0.0,19.797694483734087,14.213729372937294,0.0,0.0,33.503790664780766,0.0,6.091598302687412,3.045799151343706,34.519057048562004,23.85876001885903,34.519057048562004,30.965624705327677,36.041956624233855,19.797694483734087,65.9923149457803,0.0,27.412192362093354,10.152663837812353,5.583965110796794,12.183196605374825,10.66029702970297,0.0,24.36639321074965,0.0,82.74421027817067,5.076331918906177,32.99615747289015,6.091598302687412,15.228995756718529,21.32059405940594,19.290061291843468,7.6144978783592645,17.259528524281002,21.32059405940594,18.782428099952856,11.167930221593588,2.5381659594530883,11.675563413484205,19.290061291843468,15.736628948609148,21.82822725129656,25.381659594530884,1.0152663837812352,4.061065535124941,19.797694483734087,0.0,34.519057048562004,3.045799151343706,4.061065535124941,11.167930221593588,93.40450730787364,10.152663837812353,16.751895332390383
39.65772984441302,15.552050919377654,30.326499292786423,30.326499292786423,0.0,40.435332390381895,14.774448373408768,21.772871287128716,0.0,0.0,54.43217821782178,36.54731966053748,26.43848656294201,10.886435643564358,69.98422913719943,19.440063649222065,8.553628005657709,46.656152758132954,34.99211456859972,13.996845827439888,10.886435643564358,7.776025459688827,5.443217821782179,10.108833097595474,0.0,0.0,55.20978076379067,13.219243281471005,18.662461103253182,0.0,33.43690947666195,45.87855021216408,17.8848585572843,45.87855021216408,25.660884016973124,24.105678925035363,0.0,0.0,20.995268741159833,51.32176803394625,28.771294200848658,74.64984441301273,13.996845827439888,12.441640735502123,41.21293493635078,21.772871287128716,26.43848656294201,15.552050919377654,67.6514214992928,13.219243281471005,13.219243281471005,13.996845827439888,17.8848585572843,87.86908769448374,48.9889603960396,65.31861386138614,9.331230551626591,9.331230551626591,215.3959052333805,60.652998585572846,0.0,59.87539603960397,0.0,0.0,0.0,30.326499292786423,21.772871287128716,0.0,0.0,51.32176803394625,0.0,9.331230551626591,4.665615275813296,52.87697312588402,36.54731966053748,52.87697312588402,47.43375530410184,55.20978076379067,30.326499292786423,101.08833097595475,0.0,41.99053748231967,15.552050919377654,8.553628005657709,18.662461103253182,16.329653465346535,0.0,37.324922206506365,0.0,126.74921499292786,7.776025459688827,50.544165487977374,9.331230551626591,23.328076379066477,32.65930693069307,29.548896746817537,11.664038189533239,26.43848656294201,32.65930693069307,28.771294200848658,17.107256011315418,3.8880127298444136,17.8848585572843,29.548896746817537,24.105678925035363,33.43690947666195,38.88012729844413,1.5552050919377653,6.220820367751061,30.326499292786423,0.0,52.87697312588402,4.665615275813296,6.220820367751061,17.107256011315418,143.0788684582744,15.552050919377654,25.660884016973124
27.165975954738332,10.653323903818954,20.77398161244696,20.77398161244696,0.0,27.69864214992928,10.120657708628006,14.914653465346536,0.0,0.0,37.28663366336634,25.03531117397454,18.110650636492224,7.457326732673268,47.939957567185296,13.316654879773692,5.859328147100425,31.95997171145686,23.969978783592648,9.587991513437059,7.457326732673268,5.326661951909477,3.728663366336634,6.92466053748232,0.0,0.0,37.81929985855729,9.055325318246112,12.783988684582745,0.0,22.904646393210754,31.427305516265914,12.251322489391796,31.427305516265914,17.577984441301275,16.512652050919378,0.0,0.0,14.381987270155589,35.15596888260255,19.708649222065066,51.13595473833098,9.587991513437059,8.522659123055163,28.23130834512023,14.914653465346536,18.110650636492224,10.653323903818954,46.34195898161245,9.055325318246112,9.055325318246112,9.587991513437059,12.251322489391796,60.19128005657709,33.557970297029705,44.74396039603961,6.3919943422913725,6.3919943422913725,147.5485360678925,41.54796322489392,0.0,41.01529702970298,0.0,0.0,0.0,20.77398161244696,14.914653465346536,0.0,0.0,35.15596888260255,0.0,6.3919943422913725,3.1959971711456863,36.22130127298445,25.03531117397454,36.22130127298445,32.49263790664781,37.81929985855729,20.77398161244696,69.2466053748232,0.0,28.763974540311178,10.653323903818954,5.859328147100425,12.783988684582745,11.185990099009903,0.0,25.56797736916549,0.0,86.82458981612447,5.326661951909477,34.6233026874116,6.3919943422913725,15.97998585572843,22.371980198019806,20.24131541725601,7.989992927864215,18.110650636492224,22.371980198019806,19.708649222065066,11.71865629420085,2.6633309759547386,12.251322489391796,20.24131541725601,16.512652050919378,22.904646393210754,26.633309759547384,1.0653323903818954,4.261329561527582,20.77398161244696,0.0,36.22130127298445,3.1959971711456863,4.261329561527582,11.71865629420085,98.01057991513437,10.653323903818954,17.577984441301275
28.69513437057992,11.252993870815654,21.943338048090524,21.943338048090524,0.0,29.2577840641207,10.69034417727487,15.754191419141916,0.0,0.0,39.38547854785479,26.444535596416788,19.130089580386613,7.877095709570958,50.638472418670446,14.066242338519567,6.18914662894861,33.75898161244696,25.319236209335223,10.12769448373409,7.877095709570958,5.626496935407827,3.938547854785479,7.314446016030175,0.0,0.0,39.94812824139557,9.565044790193307,13.503592644978784,0.0,24.193936822253658,33.19633191890618,12.940942951438002,33.19633191890618,18.56743988684583,17.442140499764264,0.0,0.0,15.191541725601134,37.13487977369166,20.818038661008963,54.01437057991514,10.12769448373409,9.002395096652522,29.820433757661483,15.754191419141916,19.130089580386613,11.252993870815654,48.95052333804809,9.565044790193307,9.565044790193307,10.12769448373409,12.940942951438002,63.57941537010844,35.446930693069305,47.26257425742575,6.751796322489392,6.751796322489392,155.8539651107968,43.88667609618105,0.0,43.32402640264027,0.0,0.0,0.0,21.943338048090524,15.754191419141916,0.0,0.0,37.13487977369166,0.0,6.751796322489392,3.375898161244696,38.26017916077323,26.444535596416788,38.26017916077323,34.321631305987744,39.94812824139557,21.943338048090524,73.14446016030175,0.0,30.383083451202268,11.252993870815654,6.18914662894861,13.503592644978784,11.815643564356437,0.0,27.00718528995757,0.0,91.71190004714758,5.626496935407827,36.572230080150874,6.751796322489392,16.87949080622348,23.631287128712874,21.38068835454974,8.43974540311174,19.130089580386613,23.631287128712874,20.818038661008963,12.37829325789722,2.8132484677039136,12.940942951438002,21.38068835454974,17.442140499764264,24.193936822253658,28.132484677039134,1.1252993870815653,4.501197548326261,21.943338048090524,0.0,38.26017916077323,3.375898161244696,4.501197548326261,12.37829325789722,103.52754361150402,11.252993870815654,18.56743988684583
30.511513437057996,11.965299387081567,23.332333804809053,23.332333804809053,0.0,31.10977840641207,11.367034417727487,16.75141914191419,0.0,0.0,41.878547854785474,28.11845355964168,20.341008958038664,8.375709570957095,53.843847241867046,14.956624233851958,6.580914662894861,35.895898161244695,26.921923620933523,10.768769448373408,8.375709570957095,5.982649693540783,4.187854785478548,7.777444601603017,0.0,0.0,42.476812824139564,10.170504479019332,14.35835926449788,0.0,25.72539368222537,35.29763319189062,13.7600942951438,35.29763319189062,19.742743988684584,18.546214049976427,0.0,0.0,16.153154172560114,39.48548797736917,22.135803866100897,57.43343705799152,10.768769448373408,9.572239509665252,31.70804337576615,16.75141914191419,20.341008958038664,11.965299387081567,52.049052333804816,10.170504479019332,10.170504479019332,10.768769448373408,13.7600942951438,67.60394153701084,37.69069306930693,50.25425742574258,7.17917963224894,7.17917963224894,165.71939651107968,46.66466760961811,0.0,46.06640264026403,0.0,0.0,0.0,23.332333804809053,16.75141914191419,0.0,0.0,39.48548797736917,0.0,7.17917963224894,3.58958981612447,40.68201791607733,28.11845355964168,40.68201791607733,36.49416313059878,42.476812824139564,23.332333804809053,77.77444601603018,0.0,32.30630834512023,11.965299387081567,6.580914662894861,14.35835926449788,12.563564356435645,0.0,28.71671852899576,0.0,97.51719000471476,5.982649693540783,38.88722300801509,7.17917963224894,17.947949080622347,25.12712871287129,22.734068835454973,8.973974540311174,20.341008958038664,25.12712871287129,22.135803866100897,13.161829325789721,2.9913248467703917,13.7600942951438,22.734068835454973,18.546214049976427,25.72539368222537,29.913248467703916,1.1965299387081565,4.786119754832626,23.332333804809053,0.0,40.68201791607733,3.58958981612447,4.786119754832626,13.161829325789721,110.0807543611504,11.965299387081567,19.742743988684584
