Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
14.54978783592645,5.705799151343706,11.126308345120227,11.126308345120227,0.0,14.835077793493635,5.42050919377652,7.988118811881188,0.0,0.0,19.97029702970297,13.40862800565771,9.699858557284301,3.994059405940594,25.676096181046677,7.132248939179632,3.1381895332390384,17.117397454031117,12.838048090523339,5.135219236209335,3.994059405940594,2.852899575671853,1.997029702970297,3.708769448373409,0.0,0.0,20.255586987270156,4.849929278642151,6.846958981612447,0.0,12.267468175388968,16.832107496463934,6.561669024045261,16.832107496463934,9.414568599717114,8.843988684582744,0.0,0.0,7.702828854314004,18.82913719943423,10.555728429985857,27.38783592644979,5.135219236209335,4.5646393210749645,15.12036775106082,7.988118811881188,9.699858557284301,5.705799151343706,24.82022630834512,4.849929278642151,4.849929278642151,5.135219236209335,6.561669024045261,32.23776520509194,17.973267326732675,23.964356435643566,3.4234794908062236,3.4234794908062236,79.02531824611033,22.252616690240455,0.0,21.967326732673268,0.0,0.0,0.0,11.126308345120227,7.988118811881188,0.0,0.0,18.82913719943423,0.0,3.4234794908062236,1.7117397454031118,19.399717114568602,13.40862800565771,19.399717114568602,17.402687411598304,20.255586987270156,11.126308345120227,37.08769448373409,0.0,15.405657708628008,5.705799151343706,3.1381895332390384,6.846958981612447,5.9910891089108915,0.0,13.693917963224894,0.0,46.502263083451204,2.852899575671853,18.543847241867045,3.4234794908062236,8.558698727015559,11.982178217821783,10.84101838755304,4.279349363507779,9.699858557284301,11.982178217821783,10.555728429985857,6.276379066478077,1.4264497878359266,6.561669024045261,10.84101838755304,8.843988684582744,12.267468175388968,14.264497878359265,0.5705799151343706,2.2823196605374823,11.126308345120227,0.0,19.399717114568602,1.7117397454031118,2.2823196605374823,6.276379066478077,52.49335219236209,5.705799151343706,9.414568599717114
15.587461103253183,6.112729844413013,11.919823196605375,11.919823196605375,0.0,15.893097595473833,5.807093352192362,8.557821782178218,0.0,0.0,21.394554455445544,14.36491513437058,10.391640735502122,4.278910891089109,27.507284299858558,7.640912305516266,3.362001414427157,18.33818953323904,13.753642149929279,5.501456859971712,4.278910891089109,3.0563649222065066,2.1394554455445545,3.9732743988684582,0.0,0.0,21.700190947666197,5.195820367751061,7.335275813295615,0.0,13.142369165487978,18.03255304101839,7.029639321074964,18.03255304101839,10.08600424328147,9.474731258840169,0.0,0.0,8.252185289957568,20.17200848656294,11.308550212164073,29.34110325318246,5.501456859971712,4.89018387553041,16.198734087694483,8.557821782178218,10.391640735502122,6.112729844413013,26.590374823196605,5.195820367751061,5.195820367751061,5.501456859971712,7.029639321074964,34.53692362093352,19.255099009900988,25.673465346534652,3.6676379066478075,3.6676379066478075,84.66130834512022,23.83964639321075,0.0,23.5340099009901,0.0,0.0,0.0,11.919823196605375,8.557821782178218,0.0,0.0,20.17200848656294,0.0,3.6676379066478075,1.8338189533239038,20.783281471004244,14.36491513437058,20.783281471004244,18.64382602545969,21.700190947666197,11.919823196605375,39.73274398868458,0.0,16.504370579915136,6.112729844413013,3.362001414427157,7.335275813295615,6.418366336633663,0.0,14.67055162659123,0.0,49.818748231966055,3.0563649222065066,19.86637199434229,3.6676379066478075,9.16909476661952,12.836732673267326,11.614186704384723,4.58454738330976,10.391640735502122,12.836732673267326,11.308550212164073,6.724002828854314,1.5281824611032533,7.029639321074964,11.614186704384723,9.474731258840169,13.142369165487978,15.281824611032532,0.6112729844413013,2.445091937765205,11.919823196605375,0.0,20.783281471004244,1.8338189533239038,2.445091937765205,6.724002828854314,56.237114568599715,6.112729844413013,10.08600424328147
13.145424328147103,5.155068363979256,10.052383309759549,10.052383309759549,0.0,13.403177746346064,4.897314945780292,7.217095709570958,0.0,0.0,18.042739273927392,12.11441065535125,8.763616218764735,3.608547854785479,23.19780763790665,6.443835454974069,2.8352876001885905,15.465205091937765,11.598903818953325,4.63956152758133,3.608547854785479,2.577534181989628,1.8042739273927395,3.350794436586516,0.0,0.0,18.300492692126358,4.3818081093823675,6.186082036775107,0.0,11.083396982555401,15.207451673738804,5.928328618576144,15.207451673738804,8.50586280056577,7.990355964167846,0.0,0.0,6.959342291371995,17.01172560113154,9.536876473361623,24.74432814710043,4.63956152758133,4.124054691183405,13.660931164545028,7.217095709570958,8.763616218764735,5.155068363979256,22.42454738330976,4.3818081093823675,4.3818081093823675,4.63956152758133,5.928328618576144,29.12613625648279,16.238465346534653,21.651287128712873,3.0930410183875536,3.0930410183875536,71.39769684111269,20.104766619519097,0.0,19.847013201320134,0.0,0.0,0.0,10.052383309759549,7.217095709570958,0.0,0.0,17.01172560113154,0.0,3.0930410183875536,1.5465205091937768,17.52723243752947,12.11441065535125,17.52723243752947,15.72295851013673,18.300492692126358,10.052383309759549,33.507944365865164,0.0,13.91868458274399,5.155068363979256,2.8352876001885905,6.186082036775107,5.412821782178218,0.0,12.372164073550215,0.0,42.01380716643093,2.577534181989628,16.753972182932582,3.0930410183875536,7.7326025459688825,10.825643564356437,9.794629891560584,3.8663012729844413,8.763616218764735,10.825643564356437,9.536876473361623,5.670575200377181,1.288767090994814,5.928328618576144,9.794629891560584,7.990355964167846,11.083396982555401,12.887670909948138,0.5155068363979256,2.0620273455917024,10.052383309759549,0.0,17.52723243752947,1.5465205091937768,2.0620273455917024,5.670575200377181,47.42662894860915,5.155068363979256,8.50586280056577
15.348451202263085,6.01900047147572,11.737050919377653,11.737050919377653,0.0,15.64940122583687,5.718050447901933,8.426600660066008,0.0,0.0,21.066501650165016,14.14465110796794,10.232300801508723,4.213300330033004,27.08550212164074,7.523750589344649,3.310450259311646,18.05700141442716,13.54275106082037,5.417100424328147,4.213300330033004,3.00950023573786,2.106650165016502,3.9123503064592176,0.0,0.0,21.367451673738806,5.1161504007543614,7.222800565770863,0.0,12.940851013672798,17.756051390853372,6.921850542197077,17.756051390853372,9.931350777934936,9.329450730787366,0.0,0.0,8.125650636492221,19.862701555869872,11.135150872230081,28.891202263083454,5.417100424328147,4.815200377180576,15.950351249410657,8.426600660066008,10.232300801508723,6.01900047147572,26.18265205091938,5.1161504007543614,5.1161504007543614,5.417100424328147,6.921850542197077,34.007352663837814,18.959851485148516,25.279801980198023,3.6114002828854317,3.6114002828854317,83.3631565299387,23.474101838755306,0.0,23.173151815181523,0.0,0.0,0.0,11.737050919377653,8.426600660066008,0.0,0.0,19.862701555869872,0.0,3.6114002828854317,1.8057001414427158,20.464601603017446,14.14465110796794,20.464601603017446,18.357951438000946,21.367451673738806,11.737050919377653,39.12350306459218,0.0,16.251301272984442,6.01900047147572,3.310450259311646,7.222800565770863,6.319950495049506,0.0,14.445601131541727,0.0,49.054853842527116,3.00950023573786,19.56175153229609,3.6114002828854317,9.02850070721358,12.639900990099012,11.436100895803866,4.51425035360679,10.232300801508723,12.639900990099012,11.135150872230081,6.620900518623292,1.50475011786893,6.921850542197077,11.436100895803866,9.329450730787366,12.940851013672798,15.047501178689298,0.601900047147572,2.407600188590288,11.737050919377653,0.0,20.464601603017446,1.8057001414427158,2.407600188590288,6.620900518623292,55.37480433757661,6.01900047147572,9.931350777934936
18.56642857142857,7.280952380952381,14.197857142857142,14.197857142857142,0.0,18.93047619047619,6.916904761904761,10.193333333333333,0.0,0.0,25.48333333333333,17.110238095238095,12.377619047619048,5.096666666666667,32.76428571428571,9.101190476190476,4.00452380952381,21.84285714285714,16.382142857142856,6.5528571428571425,5.096666666666667,3.6404761904761904,2.5483333333333333,4.732619047619047,0.0,0.0,25.847380952380952,6.188809523809524,8.737142857142857,0.0,15.65404761904762,21.478809523809524,8.373095238095237,21.478809523809524,12.013571428571428,11.28547619047619,0.0,0.0,9.829285714285714,24.027142857142856,13.469761904761905,34.94857142857143,6.5528571428571425,5.824761904761905,19.29452380952381,10.193333333333333,12.377619047619048,7.280952380952381,31.672142857142855,6.188809523809524,6.188809523809524,6.5528571428571425,8.373095238095237,41.13738095238095,22.935,30.58,4.368571428571428,4.368571428571428,100.84119047619048,28.395714285714284,0.0,28.031666666666666,0.0,0.0,0.0,14.197857142857142,10.193333333333333,0.0,0.0,24.027142857142856,0.0,4.368571428571428,2.184285714285714,24.755238095238095,17.110238095238095,24.755238095238095,22.20690476190476,25.847380952380952,14.197857142857142,47.326190476190476,0.0,19.658571428571427,7.280952380952381,4.00452380952381,8.737142857142857,7.645,0.0,17.474285714285713,0.0,59.3397619047619,3.6404761904761904,23.663095238095238,4.368571428571428,10.92142857142857,15.29,13.833809523809522,5.460714285714285,12.377619047619048,15.29,13.469761904761905,8.00904761904762,1.8202380952380952,8.373095238095237,13.833809523809522,11.28547619047619,15.65404761904762,18.202380952380953,0.7280952380952381,2.9123809523809525,14.197857142857142,0.0,24.755238095238095,2.184285714285714,2.9123809523809525,8.00904761904762,66.9847619047619,7.280952380952381,12.013571428571428
29.6466053748232,11.626119754832628,22.670933521923622,22.670933521923622,0.0,30.22791136256483,11.044813767090995,16.27656765676568,0.0,0.0,40.69141914191419,27.32138142385667,19.764403583215465,8.13828382838284,52.31753889674682,14.532649693540783,6.394365865157944,34.87835926449788,26.15876944837341,10.463507779349364,8.13828382838284,5.813059877416314,4.06914191419142,7.556977840641207,0.0,0.0,41.272725129655825,9.882201791607732,13.951343705799152,0.0,24.99615747289015,34.29705327675625,13.37003771805752,34.29705327675625,19.183097595473832,18.020485619990573,0.0,0.0,15.695261669024047,38.366195190947664,21.50832154644036,55.80537482319661,10.463507779349364,9.300895803866101,30.80921735030646,16.27656765676568,19.764403583215465,11.626119754832628,50.57362093352192,9.882201791607732,9.882201791607732,10.463507779349364,13.37003771805752,65.68757661480434,36.62227722772277,48.829702970297035,6.975671852899576,6.975671852899576,161.02175860443188,45.341867043847245,0.0,44.760561056105615,0.0,0.0,0.0,22.670933521923622,16.27656765676568,0.0,0.0,38.366195190947664,0.0,6.975671852899576,3.487835926449788,39.52880716643093,27.32138142385667,39.52880716643093,35.45966525223951,41.272725129655825,22.670933521923622,75.56977840641207,0.0,31.390523338048094,11.626119754832628,6.394365865157944,13.951343705799152,12.207425742574259,0.0,27.902687411598304,0.0,94.75287600188591,5.813059877416314,37.784889203206035,6.975671852899576,17.43917963224894,24.414851485148517,22.08962753418199,8.71958981612447,19.764403583215465,24.414851485148517,21.50832154644036,12.788731730315888,2.906529938708157,13.37003771805752,22.08962753418199,18.020485619990573,24.99615747289015,29.065299387081566,1.1626119754832627,4.650447901933051,22.670933521923622,0.0,39.52880716643093,3.487835926449788,4.650447901933051,12.788731730315888,106.96030174446015,11.626119754832628,19.183097595473832
24.878910891089113,9.756435643564357,19.025049504950495,19.025049504950495,0.0,25.36673267326733,9.268613861386138,13.6590099009901,0.0,0.0,34.14752475247525,22.92762376237624,16.58594059405941,6.82950495049505,43.90396039603961,12.195544554455447,5.366039603960396,29.26930693069307,21.951980198019804,8.780792079207922,6.82950495049505,4.8782178217821786,3.414752475247525,6.341683168316832,0.0,0.0,34.63534653465347,8.292970297029704,11.70772277227723,0.0,20.97633663366337,28.781485148514854,11.21990099009901,28.781485148514854,16.09811881188119,15.122475247524754,0.0,0.0,13.171188118811882,32.19623762376238,18.049405940594063,46.83089108910892,8.780792079207922,7.805148514851486,25.854554455445548,13.6590099009901,16.58594059405941,9.756435643564357,42.44049504950495,8.292970297029704,8.292970297029704,8.780792079207922,11.21990099009901,55.123861386138614,30.732772277227724,40.9770297029703,5.853861386138615,5.853861386138615,135.12663366336633,38.05009900990099,0.0,37.562277227722774,0.0,0.0,0.0,19.025049504950495,13.6590099009901,0.0,0.0,32.19623762376238,0.0,5.853861386138615,2.9269306930693073,33.17188118811882,22.92762376237624,33.17188118811882,29.75712871287129,34.63534653465347,19.025049504950495,63.416831683168326,0.0,26.342376237623764,9.756435643564357,5.366039603960396,11.70772277227723,10.244257425742575,0.0,23.41544554455446,0.0,79.5149504950495,4.8782178217821786,31.708415841584163,5.853861386138615,14.634653465346535,20.48851485148515,18.537227722772275,7.317326732673267,16.58594059405941,20.48851485148515,18.049405940594063,10.732079207920792,2.4391089108910893,11.21990099009901,18.537227722772275,15.122475247524754,20.97633663366337,24.391089108910894,0.9756435643564357,3.902574257425743,19.025049504950495,0.0,33.17188118811882,2.9269306930693073,3.902574257425743,10.732079207920792,89.75920792079208,9.756435643564357,16.09811881188119
23.37800565770863,9.167845355964168,17.877298444130126,17.877298444130126,0.0,23.836397925506834,8.709453088165958,12.834983498349835,0.0,0.0,32.087458745874585,21.544436586515793,15.585337105139086,6.417491749174918,41.25530410183875,11.45980669495521,5.0423149457802925,27.5035360678925,20.627652050919377,8.251060820367751,6.417491749174918,4.583922677982084,3.208745874587459,5.959099481376708,0.0,0.0,32.545851013672795,7.792668552569543,11.001414427157002,0.0,19.710867515322963,27.045143800094294,10.543022159358792,27.045143800094294,15.126944837340876,14.21016030174446,0.0,0.0,12.376591230551627,30.25388967468175,16.960513908533713,44.00565770862801,8.251060820367751,7.3342762847713345,24.294790193305044,12.834983498349835,15.585337105139086,9.167845355964168,39.88012729844413,7.792668552569543,7.792668552569543,8.251060820367751,10.543022159358792,51.798326261197545,28.878712871287128,38.504950495049506,5.500707213578501,5.500707213578501,126.97465818010372,35.75459688826025,0.0,35.29620462046205,0.0,0.0,0.0,17.877298444130126,12.834983498349835,0.0,0.0,30.25388967468175,0.0,5.500707213578501,2.7503536067892504,31.17067421027817,21.544436586515793,31.17067421027817,27.96192833569071,32.545851013672795,17.877298444130126,59.5909948137671,0.0,24.753182461103254,9.167845355964168,5.0423149457802925,11.001414427157002,9.626237623762377,0.0,22.002828854314004,0.0,74.71793965110797,4.583922677982084,29.79549740688355,5.500707213578501,13.75176803394625,19.252475247524753,17.418906176331916,6.875884016973125,15.585337105139086,19.252475247524753,16.960513908533713,10.084629891560585,2.291961338991042,10.543022159358792,17.418906176331916,14.21016030174446,19.710867515322963,22.91961338991042,0.9167845355964168,3.6671381423856673,17.877298444130126,0.0,31.17067421027817,2.7503536067892504,3.6671381423856673,10.084629891560585,84.34417727487033,9.167845355964168,15.126944837340876
25.581874115983027,10.032107496463933,19.562609618104666,19.562609618104666,0.0,26.083479490806223,9.530502121640735,14.044950495049505,0.0,0.0,35.11237623762376,23.57545261669024,17.054582743988686,7.022475247524753,45.14448373408769,12.540134370579915,5.517659123055163,30.096322489391795,22.572241867043846,9.028896746817539,7.022475247524753,5.0160537482319665,3.5112376237623764,6.520869872701556,0.0,0.0,35.61398161244696,8.527291371994343,12.03852899575672,0.0,21.569031117397454,29.5947171145686,11.536923620933521,29.5947171145686,16.552977369165486,15.549766619519096,0.0,0.0,13.54334512022631,33.10595473833097,18.559398868458274,48.15411598302688,9.028896746817539,8.025685997171145,26.58508486562942,14.044950495049505,17.054582743988686,10.032107496463933,43.6396676096181,8.527291371994343,8.527291371994343,9.028896746817539,11.536923620933521,56.681407355021214,31.601138613861384,42.134851485148516,6.01926449787836,6.01926449787836,138.94468882602544,39.12521923620933,0.0,38.62361386138614,0.0,0.0,0.0,19.562609618104666,14.044950495049505,0.0,0.0,33.10595473833097,0.0,6.01926449787836,3.00963224893918,34.10916548797737,23.57545261669024,34.10916548797737,30.59792786421499,35.61398161244696,19.562609618104666,65.20869872701556,0.0,27.08669024045262,10.032107496463933,5.517659123055163,12.03852899575672,10.533712871287129,0.0,24.07705799151344,0.0,81.76167609618105,5.0160537482319665,32.60434936350778,6.01926449787836,15.048161244695898,21.067425742574258,19.06100424328147,7.524080622347949,17.054582743988686,21.067425742574258,18.559398868458274,11.035318246110325,2.5080268741159832,11.536923620933521,19.06100424328147,15.549766619519096,21.569031117397454,25.08026874115983,1.0032107496463931,4.0128429985855725,19.562609618104666,0.0,34.10916548797737,3.00963224893918,4.0128429985855725,11.035318246110325,92.29538896746817,10.032107496463933,16.552977369165486
26.609207920792084,10.434983498349837,20.348217821782182,20.348217821782182,0.0,27.130957095709572,9.913234323432343,14.60897689768977,0.0,0.0,36.52244224422442,24.522211221122113,17.739471947194723,7.304488448844885,46.957425742574266,13.043729372937294,5.739240924092409,31.304950495049507,23.478712871287133,9.391485148514851,7.304488448844885,5.217491749174918,3.6522442244224425,6.782739273927393,0.0,0.0,37.04419141914192,8.869735973597361,12.521980198019804,0.0,22.43521452145215,30.783201320132015,12.00023102310231,30.783201320132015,17.217722772277227,16.174224422442247,0.0,0.0,14.08722772277228,34.435445544554455,19.304719471947198,50.08792079207922,9.391485148514851,8.34798679867987,27.652706270627064,14.60897689768977,17.739471947194723,10.434983498349837,45.39217821782179,8.869735973597361,8.869735973597361,9.391485148514851,12.00023102310231,58.957656765676575,32.87019801980198,43.826930693069315,6.260990099009902,6.260990099009902,144.52452145214522,40.696435643564364,0.0,40.17468646864687,0.0,0.0,0.0,20.348217821782182,14.60897689768977,0.0,0.0,34.435445544554455,0.0,6.260990099009902,3.130495049504951,35.478943894389445,24.522211221122113,35.478943894389445,31.826699669967,37.04419141914192,20.348217821782182,67.82739273927393,0.0,28.17445544554456,10.434983498349837,5.739240924092409,12.521980198019804,10.956732673267329,0.0,25.04396039603961,0.0,85.04511551155116,5.217491749174918,33.913696369636966,6.260990099009902,15.652475247524753,21.913465346534657,19.826468646864686,7.826237623762377,17.739471947194723,21.913465346534657,19.304719471947198,11.478481848184819,2.608745874587459,12.00023102310231,19.826468646864686,16.174224422442247,22.43521452145215,26.08745874587459,1.0434983498349837,4.173993399339935,20.348217821782182,0.0,35.478943894389445,3.130495049504951,4.173993399339935,11.478481848184819,96.00184818481848,10.434983498349837,17.217722772277227
