Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
16.19247997029703,6.349992145214522,12.382484683168316,12.382484683168316,0.0,16.509979577557754,6.032492537953795,8.889989003300329,0.0,0.0,22.224972508250822,14.922481541254124,10.794986646864686,4.444994501650164,28.574964653465347,7.937490181518151,3.4924956798679863,19.04997643564356,14.287482326732674,5.714992930693069,4.444994501650164,3.174996072607261,2.222497250825082,4.1274948943894385,0.0,0.0,22.54247211551155,5.397493323432343,7.619990574257425,0.0,13.652483112211222,18.732476828382836,7.302490966996698,18.732476828382836,10.47748703960396,9.842487825082507,0.0,0.0,8.572489396039604,20.95497407920792,11.747485468646865,30.4799622970297,5.714992930693069,5.079993716171617,16.827479184818483,8.889989003300329,10.794986646864686,6.349992145214522,27.62246583168317,5.397493323432343,5.397493323432343,5.714992930693069,7.302490966996698,35.877455620462044,20.00247525742574,26.66996700990099,3.8099952871287126,3.8099952871287126,87.94739121122112,24.764969366336633,0.0,24.447469759075908,0.0,0.0,0.0,12.382484683168316,8.889989003300329,0.0,0.0,20.95497407920792,0.0,3.8099952871287126,1.9049976435643563,21.589973293729372,14.922481541254124,21.589973293729372,19.36747604290429,22.54247211551155,12.382484683168316,41.27494894389439,0.0,17.144978792079208,6.349992145214522,3.4924956798679863,7.619990574257425,6.6674917524752475,0.0,15.23998114851485,0.0,51.752435983498344,3.174996072607261,20.637474471947193,3.8099952871287126,9.52498821782178,13.334983504950495,12.06498507590759,4.76249410891089,10.794986646864686,13.334983504950495,11.747485468646865,6.9849913597359725,1.5874980363036304,7.302490966996698,12.06498507590759,9.842487825082507,13.652483112211222,15.874980363036302,0.6349992145214521,2.5399968580858086,12.382484683168316,0.0,21.589973293729372,1.9049976435643563,2.5399968580858086,6.9849913597359725,58.41992773597359,6.349992145214522,10.47748703960396
16.498055162659124,6.46982555398397,12.61615983026874,12.61615983026874,0.0,16.821546440358322,6.146334276284771,9.057755775577558,0.0,0.0,22.644389438943893,15.204090051862329,10.998703441772749,4.528877887788779,29.114214992927867,8.087281942479962,3.5584040546911835,19.40947666195191,14.557107496463933,5.822842998585573,4.528877887788779,3.234912776991985,2.2644389438943895,4.2053866100895805,0.0,0.0,22.967880716643094,5.4993517208863745,7.763790664780764,0.0,13.910124941065536,19.085985384252712,7.440299387081565,19.085985384252712,10.67521216407355,10.028229608675154,0.0,0.0,8.73426449787836,21.3504243281471,11.969177274870345,31.055162659123056,5.822842998585573,5.175860443187176,17.14503771805752,9.057755775577558,10.998703441772749,6.46982555398397,28.14374115983027,5.4993517208863745,5.4993517208863745,5.822842998585573,7.440299387081565,36.55451438000943,20.379950495049503,27.173267326732674,3.881895332390382,3.881895332390382,89.60708392267797,25.23231966053748,0.0,24.908828382838287,0.0,0.0,0.0,12.61615983026874,9.057755775577558,0.0,0.0,21.3504243281471,0.0,3.881895332390382,1.940947666195191,21.997406883545498,15.204090051862329,21.997406883545498,19.732967939651108,22.967880716643094,12.61615983026874,42.0538661008958,0.0,17.46852899575672,6.46982555398397,3.5584040546911835,7.763790664780764,6.7933168316831685,0.0,15.527581329561528,0.0,52.72907826496935,3.234912776991985,21.0269330504479,3.881895332390382,9.704738330975955,13.586633663366337,12.292668552569541,4.8523691654879775,10.998703441772749,13.586633663366337,11.969177274870345,7.116808109382367,1.6174563884959925,7.440299387081565,12.292668552569541,10.028229608675154,13.910124941065536,16.174563884959923,0.646982555398397,2.587930221593588,12.61615983026874,0.0,21.997406883545498,1.940947666195191,2.587930221593588,7.116808109382367,59.52239509665252,6.46982555398397,10.67521216407355
13.340110804809052,5.231416001885903,10.20126120367751,10.20126120367751,0.0,13.601681604903346,4.969845201791607,7.323982402640263,0.0,0.0,18.309956006600657,12.29382760443187,8.893407203206035,3.6619912013201317,23.54137200848656,6.539270002357378,2.8772788010372463,15.694248005657707,11.77068600424328,4.708274401697312,3.6619912013201317,2.6157080009429516,1.8309956006600658,3.4004204012258366,0.0,0.0,18.571526806694955,4.4467036016030175,6.277699202263083,0.0,11.247544404054691,15.432677205563413,6.016128402168787,15.432677205563413,8.63183640311174,8.108694802923148,0.0,0.0,7.062411602545969,17.26367280622348,9.67811960348892,25.11079680905233,4.708274401697312,4.185132801508722,13.863252404997642,7.323982402640263,8.893407203206035,5.231416001885903,22.756659608203677,4.4467036016030175,4.4467036016030175,4.708274401697312,6.016128402168787,29.557500410655347,16.478960405940594,21.971947207920792,3.1388496011315414,3.1388496011315414,72.45511162611974,20.40252240735502,0.0,20.140951607260725,0.0,0.0,0.0,10.20126120367751,7.323982402640263,0.0,0.0,17.26367280622348,0.0,3.1388496011315414,1.5694248005657707,17.78681440641207,12.29382760443187,17.78681440641207,15.955818805752003,18.571526806694955,10.20126120367751,34.00420401225837,0.0,14.124823205091937,5.231416001885903,2.8772788010372463,6.277699202263083,5.492986801980198,0.0,12.555398404526166,0.0,42.636040415370104,2.6157080009429516,17.002102006129185,3.1388496011315414,7.847124002828854,10.985973603960396,9.939690403583214,3.923562001414427,8.893407203206035,10.985973603960396,9.67811960348892,5.754557602074493,1.3078540004714758,6.016128402168787,9.939690403583214,8.108694802923148,11.247544404054691,13.078540004714757,0.5231416001885902,2.092566400754361,10.20126120367751,0.0,17.78681440641207,1.5694248005657707,2.092566400754361,5.754557602074493,48.1290272173503,5.231416001885903,8.63183640311174
13.60561056506365,5.335533554926921,10.404290432107496,10.404290432107496,0.0,13.872387242809994,5.068756877180575,7.46974697689769,0.0,0.0,18.674367442244222,12.538503854078265,9.070407043375766,3.734873488448845,24.009900997171144,6.669416943658652,2.9345434552098064,16.006600664780763,12.004950498585572,4.801980199434229,3.734873488448845,2.6677667774634606,1.8674367442244224,3.4680968107024985,0.0,0.0,18.94114411999057,4.535203521687883,6.402640265912305,0.0,11.471397143092881,15.739823987034418,6.135863588165959,15.739823987034418,8.80363036562942,8.270077010136728,0.0,0.0,7.202970299151344,17.60726073125884,9.870737076614805,25.61056106364922,4.801980199434229,4.268426843941537,14.13916392055634,7.46974697689769,9.070407043375766,5.335533554926921,23.20957096393211,4.535203521687883,4.535203521687883,4.801980199434229,6.135863588165959,30.145764585337105,16.8069306980198,22.40924093069307,3.2013201329561527,3.2013201329561527,73.89713973573785,20.808580864214992,0.0,20.541804186468646,0.0,0.0,0.0,10.404290432107496,7.46974697689769,0.0,0.0,17.60726073125884,0.0,3.2013201329561527,1.6006600664780763,18.140814086751533,12.538503854078265,18.140814086751533,16.27337734252711,18.94114411999057,10.404290432107496,34.68096810702499,0.0,14.405940598302688,5.335533554926921,2.9345434552098064,6.402640265912305,5.602310232673267,0.0,12.80528053182461,0.0,43.484598472654405,2.6677667774634606,17.340484053512494,3.2013201329561527,8.003300332390381,11.204620465346535,10.13751375436115,4.001650166195191,9.070407043375766,11.204620465346535,9.870737076614805,5.869086910419613,1.3338833887317303,6.135863588165959,10.13751375436115,8.270077010136728,11.471397143092881,13.338833887317303,0.5335533554926921,2.1342134219707685,10.404290432107496,0.0,18.140814086751533,1.6006600664780763,2.1342134219707685,5.869086910419613,49.08690870532767,5.335533554926921,8.80363036562942
17.03807166831683,6.681596732673268,13.02911362871287,13.02911362871287,0.0,17.372151504950494,6.347516896039603,9.354235425742575,0.0,0.0,23.385588564356432,15.701752321782177,11.358714445544555,4.677117712871287,30.067185297029702,8.351995915841584,3.6748782029702967,20.0447901980198,15.033592648514851,6.01343705940594,4.677117712871287,3.340798366336634,2.3385588564356437,4.343037876237624,0.0,0.0,23.7196684009901,5.6793572227722775,8.017916079207922,0.0,14.365432975247526,19.710710361386138,7.683836242574257,19.710710361386138,11.02463460891089,10.356474935643565,0.0,0.0,9.020155589108912,22.04926921782178,12.360953955445545,32.071664316831686,6.01343705940594,5.345277386138614,17.706231341584157,9.354235425742575,11.358714445544555,6.681596732673268,29.064945787128714,5.6793572227722775,5.6793572227722775,6.01343705940594,7.683836242574257,37.75102153960396,21.04702970792079,28.062706277227722,4.008958039603961,4.008958039603961,92.54011474752474,26.05822725742574,0.0,25.72414742079208,0.0,0.0,0.0,13.02911362871287,9.354235425742575,0.0,0.0,22.04926921782178,0.0,4.008958039603961,2.0044790198019804,22.71742889108911,15.701752321782177,22.71742889108911,20.378870034653463,23.7196684009901,13.02911362871287,43.430378762376236,0.0,18.040311178217824,6.681596732673268,3.6748782029702967,8.017916079207922,7.0156765693069305,0.0,16.035832158415843,0.0,54.45501337128712,3.340798366336634,21.715189381188118,4.008958039603961,10.0223950990099,14.031353138613861,12.695033792079206,5.01119754950495,11.358714445544555,14.031353138613861,12.360953955445545,7.349756405940593,1.670399183168317,7.683836242574257,12.695033792079206,10.356474935643565,14.365432975247526,16.70399183168317,0.6681596732673267,2.672638693069307,13.02911362871287,0.0,22.71742889108911,2.0044790198019804,2.672638693069307,7.349756405940593,61.470689940594056,6.681596732673268,11.02463460891089
27.457685062234795,10.767719632248939,20.99705328288543,20.99705328288543,0.0,27.99607104384724,10.229333650636491,15.074807485148515,0.0,0.0,37.687018712871286,25.304141135785006,18.305123374823197,7.5374037425742575,48.45473834512023,13.459649540311174,5.922245797736916,32.303158896746815,24.227369172560113,9.690947669024045,7.5374037425742575,5.3838598161244695,3.7687018712871287,6.99901776096181,0.0,0.0,38.225404694483736,9.152561687411598,12.921263558698728,0.0,23.15059720933522,31.76477291513437,12.382877577086278,31.76477291513437,17.76673739321075,16.689965429985854,0.0,0.0,14.536421503536069,35.5334747864215,19.92028131966054,51.68505423479491,9.690947669024045,8.61417570579915,28.534457025459687,15.074807485148515,18.305123374823197,10.767719632248939,46.839580400282884,9.152561687411598,9.152561687411598,9.690947669024045,12.382877577086278,60.8376159222065,33.91831684158416,45.22442245544554,6.460631779349364,6.460631779349364,149.1329169066478,41.99410656577086,0.0,41.45572058415841,0.0,0.0,0.0,20.99705328288543,15.074807485148515,0.0,0.0,35.5334747864215,0.0,6.460631779349364,3.230315889674682,36.61024674964639,25.304141135785006,36.61024674964639,32.841544878359265,38.225404694483736,20.99705328288543,69.9901776096181,0.0,29.072843007072137,10.767719632248939,5.922245797736916,12.921263558698728,11.306105613861385,0.0,25.842527117397456,0.0,87.75691500282885,5.3838598161244695,34.99508880480905,6.460631779349364,16.151579448373408,22.61221122772277,20.458667301272982,8.075789724186704,18.305123374823197,22.61221122772277,19.92028131966054,11.844491595473832,2.6919299080622348,12.382877577086278,20.458667301272982,16.689965429985854,23.15059720933522,26.91929908062235,1.0767719632248938,4.307087852899575,20.99705328288543,0.0,36.61024674964639,3.230315889674682,4.307087852899575,11.844491595473832,99.06302061669022,10.767719632248939,17.76673739321075
27.120049504950497,10.635313531353136,20.738861386138613,20.738861386138613,0.0,27.65181518151815,10.103547854785479,14.88943894389439,0.0,0.0,37.22359735973597,24.99298679867987,18.08003300330033,7.444719471947195,47.85891089108911,13.29414191419142,5.849422442244224,31.905940594059405,23.929455445544555,9.571782178217822,7.444719471947195,5.317656765676568,3.7223597359735976,6.912953795379537,0.0,0.0,37.755363036303635,9.040016501650165,12.762376237623762,0.0,22.86592409240924,31.37417491749175,12.230610561056105,31.37417491749175,17.548267326732674,16.48473597359736,0.0,0.0,14.357673267326733,35.09653465346535,19.675330033003302,51.04950495049505,9.571782178217822,8.508250825082508,28.183580858085808,14.88943894389439,18.08003300330033,10.635313531353136,46.26361386138614,9.040016501650165,9.040016501650165,9.571782178217822,12.230610561056105,60.08952145214521,33.50123762376237,44.66831683168317,6.381188118811881,6.381188118811881,147.29909240924093,41.477722772277225,0.0,40.94595709570957,0.0,0.0,0.0,20.738861386138613,14.88943894389439,0.0,0.0,35.09653465346535,0.0,6.381188118811881,3.1905940594059405,36.16006600660066,24.99298679867987,36.16006600660066,32.43770627062706,37.755363036303635,20.738861386138613,69.12953795379538,0.0,28.715346534653467,10.635313531353136,5.849422442244224,12.762376237623762,11.167079207920793,0.0,25.524752475247524,0.0,86.67780528052805,5.317656765676568,34.56476897689769,6.381188118811881,15.952970297029703,22.334158415841586,20.207095709570957,7.976485148514851,18.08003300330033,22.334158415841586,19.675330033003302,11.698844884488448,2.658828382838284,12.230610561056105,20.207095709570957,16.48473597359736,22.86592409240924,26.58828382838284,1.0635313531353134,4.254125412541254,20.738861386138613,0.0,36.16006600660066,3.1905940594059405,4.254125412541254,11.698844884488448,97.84488448844884,10.635313531353136,17.548267326732674
23.914014623762377,9.378044950495049,18.287187653465345,18.287187653465345,0.0,24.382916871287126,8.909142702970296,13.129262930693068,0.0,0.0,32.82315732673267,22.038405633663366,15.942676415841584,6.564631465346534,42.20120227722772,11.722556188118812,5.157924722772277,28.134134851485147,21.10060113861386,8.440240455445544,6.564631465346534,4.6890224752475245,3.282315732673267,6.0957292178217815,0.0,0.0,33.29205957425743,7.971338207920792,11.25365394059406,0.0,20.162796643564356,27.665232603960394,10.784751693069305,27.665232603960394,15.473774168316831,14.535969673267326,0.0,0.0,12.660360683168317,30.947548336633663,17.349383158415844,45.01461576237624,8.440240455445544,7.502435960396039,24.851819118811882,13.129262930693068,15.942676415841584,9.378044950495049,40.794495534653464,7.971338207920792,7.971338207920792,8.440240455445544,10.784751693069305,52.985953970297025,29.540841594059405,39.387788792079206,5.62682697029703,5.62682697029703,129.88592256435643,36.57437530693069,0.0,36.10547305940594,0.0,0.0,0.0,18.287187653465345,13.129262930693068,0.0,0.0,30.947548336633663,0.0,5.62682697029703,2.813413485148515,31.885352831683168,22.038405633663366,31.885352831683168,28.6030370990099,33.29205957425743,18.287187653465345,60.95729217821782,0.0,25.320721366336635,9.378044950495049,5.157924722772277,11.25365394059406,9.846947198019802,0.0,22.50730788118812,0.0,76.43106634653465,4.6890224752475245,30.47864608910891,5.62682697029703,14.067067425742573,19.693894396039603,17.818285405940593,7.033533712871287,15.942676415841584,19.693894396039603,17.349383158415844,10.315849445544554,2.3445112376237622,10.784751693069305,17.818285405940593,14.535969673267326,20.162796643564356,23.445112376237624,0.9378044950495049,3.7512179801980197,18.287187653465345,0.0,31.885352831683168,2.813413485148515,3.7512179801980197,10.315849445544554,86.27801354455444,9.378044950495049,15.473774168316831
25.014085345120225,9.809445233380481,19.128418205091936,19.128418205091936,0.0,25.50455760678925,9.318972971711457,13.733223326732674,0.0,0.0,34.33305831683168,23.05219629844413,16.676056896746818,6.866611663366337,44.14250355021216,12.261806541725601,5.3951948783592645,29.42833570014144,22.07125177510608,8.828500710042432,6.866611663366337,4.904722616690241,3.4333058316831684,6.376139401697312,0.0,0.0,34.82353057850071,8.338028448373409,11.771334280056577,0.0,21.090307251768035,28.93786343847242,11.280862018387552,28.93786343847242,16.18558463507779,15.204640111739746,0.0,0.0,13.242751065063649,32.37116927015558,18.14747368175389,47.085337120226306,8.828500710042432,7.847556186704384,25.995029868458275,13.733223326732674,16.676056896746818,9.809445233380481,42.67108676520509,8.338028448373409,8.338028448373409,8.828500710042432,11.280862018387552,55.42336556859971,30.89975248514851,41.19966998019802,5.885667140028288,5.885667140028288,135.86081648231965,38.25683641018387,0.0,37.76636414851485,0.0,0.0,0.0,19.128418205091936,13.733223326732674,0.0,0.0,32.37116927015558,0.0,5.885667140028288,2.942833570014144,33.352113793493636,23.05219629844413,33.352113793493636,29.918807961810465,34.82353057850071,19.128418205091936,63.76139401697313,0.0,26.485502130127298,9.809445233380481,5.3951948783592645,11.771334280056577,10.299917495049504,0.0,23.542668560113153,0.0,79.94697865205092,4.904722616690241,31.880697008486564,5.885667140028288,14.71416785007072,20.59983499009901,18.637945943422913,7.35708392503536,16.676056896746818,20.59983499009901,18.14747368175389,10.790389756718529,2.4523613083451203,11.280862018387552,18.637945943422913,15.204640111739746,21.090307251768035,24.523613083451202,0.980944523338048,3.923778093352192,19.128418205091936,0.0,33.352113793493636,2.942833570014144,3.923778093352192,10.790389756718529,90.24689614710041,9.809445233380481,16.18558463507779
30.264969362093353,11.868615436115041,23.14380010042433,23.14380010042433,0.0,30.858400133899103,11.275184664309286,16.616061610561054,0.0,0.0,41.54015402640263,27.891246274870344,20.17664624139557,8.308030805280527,53.40876946251768,14.8357692951438,6.527738489863272,35.605846308345114,26.70438473125884,10.681753892503535,8.308030805280527,5.9343077180575206,4.154015402640264,7.714600033474776,0.0,0.0,42.133584798208396,10.088323120697785,14.242338523338049,0.0,25.51752318764734,35.012415536539365,13.648907751532295,35.012415536539365,19.583215469589813,18.39635392597831,0.0,0.0,16.022630838755305,39.16643093917963,21.956938556812826,56.969354093352194,10.681753892503535,9.494892348892032,31.451830905704856,16.616061610561054,20.17664624139557,11.868615436115041,51.628477147100426,10.088323120697785,10.088323120697785,10.681753892503535,13.648907751532295,67.05767721404997,37.38613862376237,49.84818483168317,7.121169261669024,7.121169261669024,164.3803237901933,46.28760020084866,0.0,45.69416942904291,0.0,0.0,0.0,23.14380010042433,16.616061610561054,0.0,0.0,39.16643093917963,0.0,7.121169261669024,3.560584630834512,40.35329248279114,27.891246274870344,40.35329248279114,36.19927708015087,42.133584798208396,23.14380010042433,77.14600033474775,0.0,32.04526167751061,11.868615436115041,6.527738489863272,14.242338523338049,12.462046207920793,0.0,28.484677046676097,0.0,96.72921580433757,5.9343077180575206,38.57300016737388,7.121169261669024,17.802923154172557,24.924092415841585,22.550369328618572,8.901461577086279,20.17664624139557,24.924092415841585,21.956938556812826,13.055476979726544,2.9671538590287603,13.648907751532295,22.550369328618572,18.39635392597831,25.51752318764734,29.6715385902876,1.186861543611504,4.747446174446016,23.14380010042433,0.0,40.35329248279114,3.560584630834512,4.747446174446016,13.055476979726544,109.19126201225836,11.868615436115041,19.583215469589813
