Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
17.958804809052335,7.042668552569543,13.733203677510609,13.733203677510609,0.0,18.31093823668081,6.690535124941065,9.85973597359736,0.0,0.0,24.649339933993396,16.550271098538424,11.972536539368223,4.92986798679868,31.692008486562944,8.80333569071193,3.8734677039132484,21.128005657708627,15.846004243281472,6.338401697312588,4.92986798679868,3.5213342762847715,2.46493399339934,4.577734559170202,0.0,0.0,25.001473361621876,5.986268269684111,8.451202263083452,0.0,15.141737388024518,20.77587223008015,8.099068835454974,20.77587223008015,11.620403111739744,10.916136256482792,0.0,0.0,9.507602545968883,23.24080622347949,13.028936822253655,33.80480905233381,6.338401697312588,5.6341348420556345,18.66307166430929,9.85973597359736,11.972536539368223,7.042668552569543,30.63560820367751,5.986268269684111,5.986268269684111,6.338401697312588,8.099068835454974,39.79107732201791,22.184405940594058,29.57920792079208,4.225601131541726,4.225601131541726,97.54095945308816,27.466407355021218,0.0,27.11427392739274,0.0,0.0,0.0,13.733203677510609,9.85973597359736,0.0,0.0,23.24080622347949,0.0,4.225601131541726,2.112800565770863,23.945073078736446,16.550271098538424,23.945073078736446,21.480139085337104,25.001473361621876,13.733203677510609,45.77734559170203,0.0,19.015205091937766,7.042668552569543,3.8734677039132484,8.451202263083452,7.39480198019802,0.0,16.902404526166904,0.0,57.39774870344177,3.5213342762847715,22.888672795851015,4.225601131541726,10.564002828854314,14.78960396039604,13.38107024988213,5.282001414427157,11.972536539368223,14.78960396039604,13.028936822253655,7.746935407826497,1.7606671381423857,8.099068835454974,13.38107024988213,10.916136256482792,15.141737388024518,17.60667138142386,0.7042668552569543,2.8170674210278173,13.733203677510609,0.0,23.945073078736446,2.112800565770863,2.8170674210278173,7.746935407826497,64.79255068363979,7.042668552569543,11.620403111739744
18.477781710749646,7.246188906176332,14.130068367043847,14.130068367043847,0.0,18.840091156058463,6.883879460867514,10.144664468646864,0.0,0.0,25.361661171617158,17.028543929514377,12.318521140499765,5.072332234323432,32.60785007779349,9.057736132720414,3.9854038983969824,21.738566718528993,16.303925038896747,6.521570015558699,5.072332234323432,3.623094453088166,2.536166117161716,4.710022789014616,0.0,0.0,25.72397061692598,6.159260570249883,8.695426687411599,0.0,15.579306148279114,21.37625727322018,8.33311724210278,21.37625727322018,11.956211695190946,11.231592804573314,0.0,0.0,9.782355023338049,23.912423390381893,13.405449476426215,34.781706749646396,6.521570015558699,5.7969511249410655,19.20240060136728,10.144664468646864,12.318521140499765,7.246188906176332,31.520921741867042,6.159260570249883,6.159260570249883,6.521570015558699,8.33311724210278,40.940967319896274,22.825495054455445,30.433993405940594,4.3477133437057995,4.3477133437057995,100.35971635054219,28.260136734087695,0.0,27.897827288778878,0.0,0.0,0.0,14.130068367043847,10.144664468646864,0.0,0.0,23.912423390381893,0.0,4.3477133437057995,2.1738566718528998,24.63704228099953,17.028543929514377,24.63704228099953,22.10087616383781,25.72397061692598,14.130068367043847,47.10022789014616,0.0,19.564710046676097,7.246188906176332,3.9854038983969824,8.695426687411599,7.6084983514851485,0.0,17.390853374823198,0.0,59.0564395853371,3.623094453088166,23.55011394507308,4.3477133437057995,10.869283359264497,15.216996702970297,13.767758921735028,5.434641679632248,12.318521140499765,15.216996702970297,13.405449476426215,7.970807796793965,1.811547226544083,8.33311724210278,13.767758921735028,11.231592804573314,15.579306148279114,18.11547226544083,0.7246188906176332,2.8984755624705327,14.130068367043847,0.0,24.63704228099953,2.1738566718528998,2.8984755624705327,7.970807796793965,66.66493793682224,7.246188906176332,11.956211695190946
15.435054227722771,6.052962442244224,11.803276762376237,11.803276762376237,0.0,15.737702349834981,5.750314320132013,8.474147419141914,0.0,0.0,21.185368547854782,14.224461739273925,10.290036151815181,4.237073709570957,27.23833099009901,7.56620305280528,3.329129343234323,18.15888732673267,13.619165495049504,5.447666198019801,4.237073709570957,3.026481221122112,2.1185368547854786,3.9344255874587453,0.0,0.0,21.488016669966996,5.145018075907591,7.263554930693069,0.0,13.013869250825083,17.85623920462046,6.960906808580857,17.85623920462046,9.98738802970297,9.382091785478547,0.0,0.0,8.171499297029703,19.97477605940594,11.197980518151816,29.054219722772277,5.447666198019801,4.842369953795379,16.040350471947193,8.474147419141914,10.290036151815181,6.052962442244224,26.330386623762376,5.145018075907591,5.145018075907591,5.447666198019801,6.960906808580857,34.19923779867987,19.066831693069304,25.42244225742574,3.6317774653465347,3.6317774653465347,83.8335298250825,23.606553524752474,0.0,23.303905402640265,0.0,0.0,0.0,11.803276762376237,8.474147419141914,0.0,0.0,19.97477605940594,0.0,3.6317774653465347,1.8158887326732673,20.580072303630363,14.224461739273925,20.580072303630363,18.461535448844884,21.488016669966996,11.803276762376237,39.34425587458746,0.0,16.342998594059406,6.052962442244224,3.329129343234323,7.263554930693069,6.355610564356435,0.0,14.527109861386139,0.0,49.331643904290424,3.026481221122112,19.67212793729373,3.6317774653465347,9.079443663366336,12.71122112871287,11.500628640264026,4.539721831683168,10.290036151815181,12.71122112871287,11.197980518151816,6.658258686468646,1.513240610561056,6.960906808580857,11.500628640264026,9.382091785478547,13.013869250825083,15.13240610561056,0.6052962442244224,2.4211849768976896,11.803276762376237,0.0,20.580072303630363,1.8158887326732673,2.4211849768976896,6.658258686468646,55.687254468646856,6.052962442244224,9.98738802970297
16.664368230551627,6.535046364922207,12.743340411598302,12.743340411598302,0.0,16.991120548797735,6.208294046676095,9.149064910891088,0.0,0.0,22.872662277227718,15.357358957567184,11.109578820367751,4.574532455445544,29.407708642149927,8.168807956152758,3.594275500707213,19.605139094766617,14.703854321074964,5.881541728429985,4.574532455445544,3.2675231824611033,2.287266227722772,4.247780137199434,0.0,0.0,23.199414595473833,5.554789410183876,7.842055637906648,0.0,14.050349684582745,19.27838677652051,7.5153033196605366,19.27838677652051,10.78282650212164,10.12932186562942,0.0,0.0,8.822312592644979,21.56565300424328,12.089835775106081,31.36822255162659,5.881541728429985,5.228037091937765,17.317872867043846,9.149064910891088,11.109578820367751,6.535046364922207,28.427451687411597,5.554789410183876,5.554789410183876,5.881541728429985,7.5153033196605366,36.92301196181047,20.585396049504947,27.447194732673267,3.921027818953324,3.921027818953324,90.51039215417255,25.486680823196604,0.0,25.159928504950496,0.0,0.0,0.0,12.743340411598302,9.149064910891088,0.0,0.0,21.56565300424328,0.0,3.921027818953324,1.960513909476662,22.219157640735503,15.357358957567184,22.219157640735503,19.93189141301273,23.199414595473833,12.743340411598302,42.47780137199434,0.0,17.644625185289957,6.535046364922207,3.594275500707213,7.842055637906648,6.861798683168317,0.0,15.684111275813295,0.0,53.260627874115976,3.2675231824611033,21.23890068599717,3.921027818953324,9.802569547383309,13.723597366336634,12.41658809335219,4.901284773691654,11.109578820367751,13.723597366336634,12.089835775106081,7.188551001414426,1.6337615912305516,7.5153033196605366,12.41658809335219,10.12932186562942,14.050349684582745,16.337615912305516,0.6535046364922206,2.6140185459688823,12.743340411598302,0.0,22.219157640735503,1.960513909476662,2.6140185459688823,7.188551001414426,60.12242655728429,6.535046364922207,10.78282650212164
19.228194256011314,7.540468335690712,14.703913254596888,14.703913254596888,0.0,19.60521767279585,7.163444918906175,10.556655669966997,0.0,0.0,26.391639174917486,17.720100588873173,12.81879617067421,5.278327834983498,33.932107510608205,9.42558541961339,4.147257584629891,22.621405007072134,16.966053755304102,6.78642150212164,5.278327834983498,3.770234167845356,2.639163917491749,4.901304418198962,0.0,0.0,26.76866259170203,6.409398085337105,9.048562002828854,0.0,16.212006921735032,22.2443815902876,8.671538586044317,22.2443815902876,12.441772753889675,11.687725920320604,0.0,0.0,10.179632253182461,24.88354550777935,13.949866421027817,36.194248011315416,6.78642150212164,6.03237466855257,19.982241089580384,10.556655669966997,12.81879617067421,7.540468335690712,32.801037260254596,6.409398085337105,6.409398085337105,6.78642150212164,8.671538586044317,42.60364609665252,23.75247525742574,31.66996700990099,4.524281001414427,4.524281001414427,104.43548644931636,29.407826509193775,0.0,29.03080309240924,0.0,0.0,0.0,14.703913254596888,10.556655669966997,0.0,0.0,24.88354550777935,0.0,4.524281001414427,2.2621405007072135,25.63759234134842,17.720100588873173,25.63759234134842,22.99842842385667,26.76866259170203,14.703913254596888,49.01304418198963,0.0,20.359264506364923,7.540468335690712,4.147257584629891,9.048562002828854,7.9174917524752475,0.0,18.097124005657708,0.0,61.4548169358793,3.770234167845356,24.506522090994814,4.524281001414427,11.310702503536067,15.834983504950495,14.32688983781235,5.6553512517680335,12.81879617067421,15.834983504950495,13.949866421027817,8.294515169259782,1.885117083922678,8.671538586044317,14.32688983781235,11.687725920320604,16.212006921735032,18.85117083922678,0.7540468335690712,3.016187334276285,14.703913254596888,0.0,25.63759234134842,2.2621405007072135,3.016187334276285,8.294515169259782,69.37230868835454,7.540468335690712,12.441772753889675
28.973538429278644,11.362171933050448,22.156235269448374,22.156235269448374,0.0,29.541647025931162,10.794063336397924,15.907040706270626,0.0,0.0,39.76760176567657,26.70110404266855,19.31569228618576,7.953520353135313,51.129773698727014,14.20271491631306,6.249194563177746,34.08651579915134,25.564886849363507,10.225954739745402,7.953520353135313,5.681085966525224,3.9767601765676566,7.385411756482791,0.0,0.0,40.33571036232909,9.65784614309288,13.634606319660538,0.0,24.428669656058464,33.51840720249882,13.066497723008014,33.51840720249882,18.747583689533236,17.611366496228193,0.0,0.0,15.338932109618105,37.49516737906647,21.02001807614333,54.53842527864215,10.225954739745402,9.089737546440357,30.109755622583688,15.907040706270626,19.31569228618576,11.362171933050448,49.42544790876945,9.65784614309288,9.65784614309288,10.225954739745402,13.066497723008014,64.19627142173503,35.79084158910891,47.721122118811884,6.817303159830269,6.817303159830269,157.3660812727487,44.31247053889675,0.0,43.744361942244225,0.0,0.0,0.0,22.156235269448374,15.907040706270626,0.0,0.0,37.49516737906647,0.0,6.817303159830269,3.4086515799151345,38.63138457237152,26.70110404266855,38.63138457237152,34.654624395803864,40.33571036232909,22.156235269448374,73.85411756482792,0.0,30.67786421923621,11.362171933050448,6.249194563177746,13.634606319660538,11.930280529702971,0.0,27.269212639321076,0.0,92.60170125436115,5.681085966525224,36.92705878241396,6.817303159830269,17.04325789957567,23.860561059405942,21.58812667279585,8.521628949787836,19.31569228618576,23.860561059405942,21.02001807614333,12.498389126355493,2.840542983262612,13.066497723008014,21.58812667279585,17.611366496228193,24.428669656058464,28.40542983262612,1.1362171933050447,4.544868773220179,22.156235269448374,0.0,38.63138457237152,3.4086515799151345,4.544868773220179,12.498389126355493,104.53198178406412,11.362171933050448,18.747583689533236
29.8622112291372,11.710671070249882,22.83580858698727,22.83580858698727,0.0,30.447744782649693,11.125137516737388,16.394939498349835,0.0,0.0,40.987348745874584,27.52007701508722,19.9081408194248,8.197469749174918,52.69801981612447,14.638338837812352,6.4408690886374345,35.13201321074964,26.349009908062236,10.539603963224893,8.197469749174918,5.855335535124941,4.098734874587459,7.611936195662423,0.0,0.0,41.57288229938708,9.9540704097124,14.05280528429986,0.0,25.177942801037247,34.54647965723715,13.467271730787363,34.54647965723715,19.322607265912303,18.151540158887318,0.0,0.0,15.80940594483734,38.64521453182461,21.66474147996228,56.21122113719944,10.539603963224893,9.368536856199905,31.033278336162187,16.394939498349835,19.9081408194248,11.710671070249882,50.941419155586985,9.9540704097124,9.9540704097124,10.539603963224893,13.467271730787363,66.16529154691183,36.88861387128713,49.184818495049505,7.02640264214993,7.02640264214993,162.19279432296085,45.67161717397454,0.0,45.08608362046205,0.0,0.0,0.0,22.83580858698727,16.394939498349835,0.0,0.0,38.64521453182461,0.0,7.02640264214993,3.513201321074965,39.8162816388496,27.52007701508722,39.8162816388496,35.71754676426214,41.57288229938708,22.83580858698727,76.11936195662423,0.0,31.61881188967468,11.710671070249882,6.4408690886374345,14.05280528429986,12.296204623762376,0.0,28.10561056859972,0.0,95.44196922253653,5.855335535124941,38.059680978312116,7.02640264214993,17.56600660537482,24.592409247524753,22.250275033474775,8.78300330268741,19.9081408194248,24.592409247524753,21.66474147996228,12.881738177274869,2.9276677675624705,13.467271730787363,22.250275033474775,18.151540158887318,25.177942801037247,29.276677675624704,1.171067107024988,4.684268428099952,22.83580858698727,0.0,39.8162816388496,3.513201321074965,4.684268428099952,12.881738177274869,107.7381738462989,11.710671070249882,19.322607265912303
26.940711936350777,10.564985073078736,20.601720892503536,20.601720892503536,0.0,27.468961190004713,10.036735819424798,14.790979102310231,0.0,0.0,36.97744775577557,24.82771492173503,17.960474624233854,7.395489551155116,47.54243282885432,13.20623134134842,5.810741790193305,31.694955219236206,23.77121641442716,9.508486565770863,7.395489551155116,5.282492536539368,3.697744775577558,6.867240297501178,0.0,0.0,37.50569700942952,8.980237312116927,12.677982087694483,0.0,22.714717907119283,31.16670596558227,12.149732834040545,31.16670596558227,17.432225370579914,16.375726863272043,0.0,0.0,14.262729848656294,34.86445074115983,19.545222385195665,50.71192835077793,9.508486565770863,8.45198805846299,27.997210443658652,14.790979102310231,17.960474624233854,10.564985073078736,45.957685067892506,8.980237312116927,8.980237312116927,9.508486565770863,12.149732834040545,59.69216566289486,33.27970298019802,44.372937306930694,6.338991043847241,6.338991043847241,146.3250432621405,41.20344178500707,0.0,40.67519253135313,0.0,0.0,0.0,20.601720892503536,14.790979102310231,0.0,0.0,34.86445074115983,0.0,6.338991043847241,3.1694955219236207,35.92094924846771,24.82771492173503,35.92094924846771,32.223204472890146,37.50569700942952,20.601720892503536,68.67240297501179,0.0,28.525459697312588,10.564985073078736,5.810741790193305,12.677982087694483,11.093234326732674,0.0,25.355964175388966,0.0,86.10462834559169,5.282492536539368,34.336201487505896,6.338991043847241,15.847477609618103,22.186468653465347,20.073471638849597,7.923738804809052,17.960474624233854,22.186468653465347,19.545222385195665,11.62148358038661,2.641246268269684,12.149732834040545,20.073471638849597,16.375726863272043,22.714717907119283,26.41246268269684,1.0564985073078736,4.225994029231495,20.601720892503536,0.0,35.92094924846771,3.1694955219236207,4.225994029231495,11.62148358038661,97.19786267232436,10.564985073078736,17.432225370579914
27.36250589745403,10.730394469589816,20.92426921570014,20.92426921570014,0.0,27.89902562093352,10.193874746110325,15.022552257425742,0.0,0.0,37.55638064356435,25.21642700353607,18.241670598302687,7.511276128712871,48.28677511315417,13.412993086987269,5.901716958274399,32.19118340876945,24.143387556577085,9.657355022630835,7.511276128712871,5.365197234794908,3.7556380643564355,6.97475640523338,0.0,0.0,38.092900367043846,9.120835299151343,12.87647336350778,0.0,23.070348109618106,31.654663685289957,12.339953640028288,31.654663685289957,17.705150874823197,16.632111427864213,0.0,0.0,14.486032533946252,35.41030174964639,19.85122976874116,51.50589345403112,9.657355022630835,8.584315575671853,28.43554534441301,15.022552257425742,18.241670598302687,10.730394469589816,46.6772159427157,9.120835299151343,9.120835299151343,9.657355022630835,12.339953640028288,60.626728753182455,33.80074257920792,45.067656772277225,6.43823668175389,6.43823668175389,148.61596340381894,41.84853843140028,0.0,41.31201870792079,0.0,0.0,0.0,20.92426921570014,15.022552257425742,0.0,0.0,35.41030174964639,0.0,6.43823668175389,3.219118340876945,36.48334119660537,25.21642700353607,36.48334119660537,32.72770313224894,38.092900367043846,20.92426921570014,69.7475640523338,0.0,28.972065067892505,10.730394469589816,5.901716958274399,12.87647336350778,11.266914193069306,0.0,25.75294672701556,0.0,87.452714927157,5.365197234794908,34.8737820261669,6.43823668175389,16.095591704384724,22.533828386138612,20.38774949222065,8.047795852192362,18.241670598302687,22.533828386138612,19.85122976874116,11.803433916548798,2.682598617397454,12.339953640028288,20.38774949222065,16.632111427864213,23.070348109618106,26.825986173974538,1.0730394469589817,4.292157787835927,20.92426921570014,0.0,36.48334119660537,3.219118340876945,4.292157787835927,11.803433916548798,98.7196291202263,10.730394469589816,17.705150874823197
30.91619519094767,12.123998114097125,23.64179632248939,23.64179632248939,0.0,31.52239509665252,11.517798208392268,16.973597359735972,0.0,0.0,42.43399339933993,28.49139556812824,20.61079679396511,8.486798679867986,54.55799151343706,15.154997642621405,6.668198962753418,36.37199434229137,27.27899575671853,10.91159830268741,8.486798679867986,6.0619990570485625,4.243399339933993,7.88059877416313,0.0,0.0,43.040193305044795,10.305398396982556,14.54879773691655,0.0,26.06659594530882,35.76579443658652,13.94259783121169,35.76579443658652,20.004596888260252,18.79219707685054,0.0,0.0,16.367397454031117,40.009193776520505,22.42939651107968,58.1951909476662,10.91159830268741,9.699198491277699,32.12859500235738,16.973597359735972,20.61079679396511,12.123998114097125,52.739391796322494,10.305398396982556,10.305398396982556,10.91159830268741,13.94259783121169,68.50058934464874,38.19059405940594,50.92079207920792,7.274398868458275,7.274398868458275,167.91737388024515,47.28359264497878,0.0,46.67739273927393,0.0,0.0,0.0,23.64179632248939,16.973597359735972,0.0,0.0,40.009193776520505,0.0,7.274398868458275,3.6371994342291374,41.22159358793022,28.49139556812824,41.22159358793022,36.97819424799623,43.040193305044795,23.64179632248939,78.80598774163131,0.0,32.734794908062234,12.123998114097125,6.668198962753418,14.54879773691655,12.73019801980198,0.0,29.0975954738331,0.0,98.81058462989157,6.0619990570485625,39.402993870815656,7.274398868458275,18.185997171145686,25.46039603960396,23.035596416784536,9.092998585572843,20.61079679396511,25.46039603960396,22.42939651107968,13.336397925506835,3.0309995285242812,13.94259783121169,23.035596416784536,18.79219707685054,26.06659594530882,30.30999528524281,1.2123998114097123,4.849599245638849,23.64179632248939,0.0,41.22159358793022,3.6371994342291374,4.849599245638849,13.336397925506835,111.54078264969353,12.123998114097125,20.004596888260252
