Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
20.2201414427157,7.9294672324375295,15.462461103253181,15.462461103253181,0.0,20.616614804337576,7.532993870815652,11.101254125412542,0.0,0.0,27.75313531353135,18.634247996228194,13.4800942951438,5.550627062706271,35.682602545968884,9.91183404054691,4.361206977840641,23.788401697312587,17.841301272984442,7.136520509193776,5.550627062706271,3.9647336162187647,2.7753135313531354,5.154153701084394,0.0,0.0,28.149608675153228,6.7400471475719,9.515360678925035,0.0,17.04835454974069,23.39192833569071,9.118887317303157,23.39192833569071,13.083620933521923,12.290674210278171,0.0,0.0,10.704780763790664,26.167241867043845,14.66951438000943,38.06144271570014,7.136520509193776,6.343573785950023,21.013088165959452,11.101254125412542,13.4800942951438,7.9294672324375295,34.49318246110325,6.7400471475719,6.7400471475719,7.136520509193776,9.118887317303157,44.80148986327204,24.977821782178214,33.30376237623762,4.757680339462517,4.757680339462517,109.82312116925978,30.924922206506363,0.0,30.52844884488449,0.0,0.0,0.0,15.462461103253181,11.101254125412542,0.0,0.0,26.167241867043845,0.0,4.757680339462517,2.3788401697312587,26.9601885902876,18.634247996228194,26.9601885902876,24.184875058934463,28.149608675153228,15.462461103253181,51.54153701084394,0.0,21.409561527581328,7.9294672324375295,4.361206977840641,9.515360678925035,8.325940594059405,0.0,19.03072135785007,0.0,64.62515794436587,3.9647336162187647,25.77076850542197,4.757680339462517,11.894200848656293,16.65188118811881,15.065987741631304,5.947100424328147,13.4800942951438,16.65188118811881,14.66951438000943,8.722413955681281,1.9823668081093824,9.118887317303157,15.065987741631304,12.290674210278171,17.04835454974069,19.82366808109382,0.7929467232437529,3.1717868929750117,15.462461103253181,0.0,26.9601885902876,2.3788401697312587,3.1717868929750117,8.722413955681281,72.95109853842526,7.9294672324375295,13.083620933521923
17.186110325318246,6.73965110796794,13.142319660537483,13.142319660537483,0.0,17.523092880716643,6.402668552569542,9.435511551155116,0.0,0.0,23.588778877887787,15.838180103724659,11.457406883545499,4.717755775577558,30.32842998585573,8.424563884959925,3.706808109382367,20.21895332390382,15.164214992927866,6.065685997171146,4.717755775577558,3.36982555398397,2.358877887788779,4.380773220179161,0.0,0.0,23.925761433286187,5.728703441772749,8.087581329561528,0.0,14.49024988213107,19.881970768505422,7.75059877416313,19.881970768505422,11.1204243281471,10.446459217350307,0.0,0.0,9.09852899575672,22.2408486562942,12.46835454974069,32.350325318246114,6.065685997171146,5.391720886374352,17.86007543611504,9.435511551155116,11.457406883545499,6.73965110796794,29.317482319660538,5.728703441772749,5.728703441772749,6.065685997171146,7.75059877416313,38.07902876001886,21.229900990099008,28.30653465346535,4.043790664780764,4.043790664780764,93.34416784535595,26.284639321074966,0.0,25.94765676567657,0.0,0.0,0.0,13.142319660537483,9.435511551155116,0.0,0.0,22.2408486562942,0.0,4.043790664780764,2.021895332390382,22.914813767090997,15.838180103724659,22.914813767090997,20.555935879302215,23.925761433286187,13.142319660537483,43.80773220179161,0.0,18.19705799151344,6.73965110796794,3.706808109382367,8.087581329561528,7.076633663366337,0.0,16.175162659123057,0.0,54.92815652993871,3.36982555398397,21.903866100895804,4.043790664780764,10.10947666195191,14.153267326732674,12.805337105139085,5.054738330975955,11.457406883545499,14.153267326732674,12.46835454974069,7.413616218764734,1.684912776991985,7.75059877416313,12.805337105139085,10.446459217350307,14.49024988213107,16.84912776991985,0.673965110796794,2.695860443187176,13.142319660537483,0.0,22.914813767090997,2.021895332390382,2.695860443187176,7.413616218764734,62.00479019330504,6.73965110796794,11.1204243281471
15.911350777934938,6.2397454031117405,12.167503536067892,12.167503536067892,0.0,16.223338048090522,5.927758132956153,8.735643564356437,0.0,0.0,21.83910891089109,14.663401697312588,10.607567185289959,4.367821782178218,28.07885431400283,7.799681753889675,3.431859971711457,18.719236209335218,14.039427157001414,5.615770862800566,4.367821782178218,3.1198727015558703,2.183910891089109,4.0558345120226305,0.0,0.0,22.15109618104668,5.3037835926449794,7.487694483734089,0.0,13.415452616690242,18.407248939179635,7.175707213578501,18.407248939179635,10.29557991513437,9.671605374823198,0.0,0.0,8.42365629420085,20.59115983026874,11.54352899575672,29.950777934936355,5.615770862800566,4.9917963224893915,16.535325318246112,8.735643564356437,10.607567185289959,6.2397454031117405,27.142892503536068,5.3037835926449794,5.3037835926449794,5.615770862800566,7.175707213578501,35.25456152758133,19.65519801980198,26.206930693069307,3.7438472418670443,3.7438472418670443,86.42047383309759,24.335007072135785,0.0,24.0230198019802,0.0,0.0,0.0,12.167503536067892,8.735643564356437,0.0,0.0,20.59115983026874,0.0,3.7438472418670443,1.8719236209335222,21.215134370579918,14.663401697312588,21.215134370579918,19.031223479490805,22.15109618104668,12.167503536067892,40.55834512022631,0.0,16.8473125884017,6.2397454031117405,3.431859971711457,7.487694483734089,6.551732673267327,0.0,14.975388967468177,0.0,50.85392503536068,3.1198727015558703,20.279172560113157,3.7438472418670443,9.359618104667609,13.103465346534653,11.855516265912305,4.6798090523338045,10.607567185289959,13.103465346534653,11.54352899575672,6.863719943422914,1.5599363507779351,7.175707213578501,11.855516265912305,9.671605374823198,13.415452616690242,15.59936350777935,0.6239745403111739,2.4958981612446958,12.167503536067892,0.0,21.215134370579918,1.8719236209335222,2.4958981612446958,6.863719943422914,57.405657708628006,6.2397454031117405,10.29557991513437
18.30926449787836,7.180103724658181,14.001202263083451,14.001202263083451,0.0,18.66826968411127,6.821098538425271,10.052145214521452,0.0,0.0,25.13036303630363,16.873243752946724,12.206176331918908,5.026072607260726,32.310466760961816,8.975129655822725,3.949057048561999,21.54031117397454,16.155233380480908,6.462093352192363,5.026072607260726,3.5900518623290907,2.513036303630363,4.667067421027817,0.0,0.0,25.48936822253654,6.103088165959454,8.616124469589817,0.0,15.437223008015089,21.181305987741634,8.257119283356907,21.181305987741634,11.847171145685998,11.12916077322018,0.0,0.0,9.693140028288544,23.694342291371996,13.283191890617635,34.46449787835927,6.462093352192363,5.744082979726544,19.02727487034418,10.052145214521452,12.206176331918908,7.180103724658181,31.233451202263087,6.103088165959454,6.103088165959454,6.462093352192363,8.257119283356907,40.567586044318716,22.617326732673266,30.156435643564357,4.3080622347949085,4.3080622347949085,99.44443658651579,28.002404526166902,0.0,27.643399339933996,0.0,0.0,0.0,14.001202263083451,10.052145214521452,0.0,0.0,23.694342291371996,0.0,4.3080622347949085,2.1540311173974542,24.412352663837815,16.873243752946724,24.412352663837815,21.89931636020745,25.48936822253654,14.001202263083451,46.67067421027817,0.0,19.38628005657709,7.180103724658181,3.949057048561999,8.616124469589817,7.539108910891089,0.0,17.232248939179634,0.0,58.51784535596417,3.5900518623290907,23.335337105139086,4.3080622347949085,10.77015558698727,15.078217821782179,13.642197076850541,5.385077793493635,12.206176331918908,15.078217821782179,13.283191890617635,7.898114097123998,1.7950259311645453,8.257119283356907,13.642197076850541,11.12916077322018,15.437223008015089,17.95025931164545,0.718010372465818,2.872041489863272,14.001202263083451,0.0,24.412352663837815,2.1540311173974542,2.872041489863272,7.898114097123998,66.05695426685526,7.180103724658181,11.847171145685998
20.168323903818955,7.909146628948609,15.422835926449787,15.422835926449787,0.0,20.563781235266383,7.513689297501178,11.072805280528053,0.0,0.0,27.682013201320128,18.58649457802923,13.445549269212636,5.5364026402640265,35.591159830268744,9.886433286185762,4.350030645921735,23.727439886845826,17.795579915134372,7.118231966053748,5.5364026402640265,3.9545733144743047,2.7682013201320133,5.140945308816596,0.0,0.0,28.077470532767563,6.722774634606318,9.490975954738332,0.0,17.004665252239512,23.331982555398397,9.0955186232909,23.331982555398397,13.050091937765204,12.259177274870344,0.0,0.0,10.677347949080623,26.10018387553041,14.631921263554927,37.96390381895333,7.118231966053748,6.327317303158887,20.959238566713815,11.072805280528053,13.445549269212636,7.909146628948609,34.40478783592645,6.722774634606318,6.722774634606318,7.118231966053748,9.0955186232909,44.68667845355964,24.913811881188117,33.21841584158416,4.745487977369166,4.745487977369166,109.54168081093823,30.845671852899574,0.0,30.450214521452146,0.0,0.0,0.0,15.422835926449787,11.072805280528053,0.0,0.0,26.10018387553041,0.0,4.745487977369166,2.372743988684583,26.891098538425272,18.58649457802923,26.891098538425272,24.122897218293257,28.077470532767563,15.422835926449787,51.40945308816596,0.0,21.354695898161246,7.909146628948609,4.350030645921735,9.490975954738332,8.30460396039604,0.0,18.981951909476663,0.0,64.45954502593116,3.9545733144743047,25.70472654408298,4.745487977369166,11.863719943422913,16.60920792079208,15.027378595002356,5.931859971711456,13.445549269212636,16.60920792079208,14.631921263554927,8.70006129184347,1.9772866572371524,9.0955186232909,15.027378595002356,12.259177274870344,17.004665252239512,19.772866572371523,0.7909146628948609,3.1636586515794436,15.422835926449787,0.0,26.891098538425272,2.372743988684583,3.1636586515794436,8.70006129184347,72.7641489863272,7.909146628948609,13.050091937765204
25.68562942008487,10.072795851013673,19.641951909476663,19.641951909476663,0.0,26.189269212635548,9.569156058462989,14.101914191419143,0.0,0.0,35.25478547854785,23.67107024988213,17.123752946723243,7.050957095709571,45.32758132956153,12.590994813767091,5.54003771805752,30.21838755304102,22.663790664780766,9.065516265912306,7.050957095709571,5.0363979255068365,3.5254785478547856,6.547317303158887,0.0,0.0,35.75842527109854,8.561876473361622,12.087355021216409,0.0,21.656511079679397,29.714747760490337,11.583715228665723,29.714747760490337,16.62011315417256,15.612833569071194,0.0,0.0,13.59827439886846,33.24022630834512,18.634672324375295,48.349420084865635,9.065516265912306,8.05823668081094,26.692909005186234,14.101914191419143,17.123752946723243,10.072795851013673,43.81666195190948,8.561876473361622,8.561876473361622,9.065516265912306,11.583715228665723,56.91129655822725,31.72930693069307,42.30574257425743,6.043677510608204,6.043677510608204,139.50822253653936,39.28390381895333,0.0,38.78026402640264,0.0,0.0,0.0,19.641951909476663,14.101914191419143,0.0,0.0,33.24022630834512,0.0,6.043677510608204,3.021838755304102,34.24750589344649,23.67107024988213,34.24750589344649,30.7220273455917,35.75842527109854,19.641951909476663,65.47317303158887,0.0,27.19654879773692,10.072795851013673,5.54003771805752,12.087355021216409,10.576435643564357,0.0,24.174710042432817,0.0,82.09328618576143,5.0363979255068365,32.736586515794436,6.043677510608204,15.10919377652051,21.152871287128715,19.138312116925977,7.554596888260255,17.123752946723243,21.152871287128715,18.634672324375295,11.08007543611504,2.5181989627534183,11.583715228665723,19.138312116925977,15.612833569071194,21.656511079679397,25.181989627534183,1.0072795851013674,4.02911834040547,19.641951909476663,0.0,34.24750589344649,3.021838755304102,4.02911834040547,11.08007543611504,92.66972182932578,10.072795851013673,16.62011315417256
32.96437057991514,12.927204148986329,25.208048090523338,25.208048090523338,0.0,33.61073078736445,12.280843941537011,18.09808580858086,0.0,0.0,45.24521452145214,30.37892975011787,21.976247053276758,9.04904290429043,58.172418670438475,16.15900518623291,7.10996228194248,38.78161244695898,29.086209335219237,11.634483734087695,9.04904290429043,6.463602074493164,4.524521452145215,8.402682696841113,0.0,0.0,45.89157472890147,10.988123526638379,15.512644978783594,0.0,27.793488920320605,38.13525223950967,14.866284771334275,38.13525223950967,21.32988684582744,20.03716643092881,0.0,0.0,17.451725601131542,42.65977369165488,23.91532767562471,62.05057991513438,11.634483734087695,10.341763319189063,34.257090994813765,18.09808580858086,21.976247053276758,12.927204148986329,56.23333804809053,10.988123526638379,10.988123526638379,11.634483734087695,14.866284771334275,73.03870344177275,40.72069306930693,54.29425742574258,7.756322489391797,7.756322489391797,179.04177746346062,50.416096181046676,0.0,49.76973597359736,0.0,0.0,0.0,25.208048090523338,18.09808580858086,0.0,0.0,42.65977369165488,0.0,7.756322489391797,3.8781612446958986,43.952494106553516,30.37892975011787,43.952494106553516,39.4279726544083,45.89157472890147,25.208048090523338,84.02682696841113,0.0,34.903451202263085,12.927204148986329,7.10996228194248,15.512644978783594,13.573564356435645,0.0,31.02528995756719,0.0,105.35671381423857,6.463602074493164,42.013413484205564,7.756322489391797,19.39080622347949,27.14712871287129,24.561687883074022,9.695403111739745,21.976247053276758,27.14712871287129,23.91532767562471,14.21992456388496,3.231801037246582,14.866284771334275,24.561687883074022,20.03716643092881,27.793488920320605,32.31801037246582,1.2927204148986329,5.1708816595945315,25.208048090523338,0.0,43.952494106553516,3.8781612446958986,5.1708816595945315,14.21992456388496,118.9302781706742,12.927204148986329,21.32988684582744
24.40786421499293,9.571711456859973,18.664837340876947,18.664837340876947,0.0,24.886449787835925,9.093125884016972,13.400396039603962,0.0,0.0,33.5009900990099,22.493521923620936,16.271909476661953,6.700198019801981,43.07270155586988,11.964639321074966,5.264441301272984,28.715134370579914,21.53635077793494,8.614540311173975,6.700198019801981,4.785855728429986,3.3500990099009904,6.221612446958981,0.0,0.0,33.9795756718529,8.135954738330977,11.486053748231967,0.0,20.57917963224894,28.23654879773692,11.007468175388967,28.23654879773692,15.793323903818953,14.836152758132958,0.0,0.0,12.921810466760963,31.586647807637906,17.70766619519095,45.94421499292787,8.614540311173975,7.657369165487978,25.365035360678927,13.400396039603962,16.271909476661953,9.571711456859973,41.63694483734088,8.135954738330977,8.135954738330977,8.614540311173975,11.007468175388967,54.08016973125884,30.15089108910891,40.201188118811885,5.743026874115984,5.743026874115984,132.5682036775106,37.32967468175389,0.0,36.8510891089109,0.0,0.0,0.0,18.664837340876947,13.400396039603962,0.0,0.0,31.586647807637906,0.0,5.743026874115984,2.871513437057992,32.54381895332391,22.493521923620936,32.54381895332391,29.193719943422913,33.9795756718529,18.664837340876947,62.21612446958982,0.0,25.843620933521926,9.571711456859973,5.264441301272984,11.486053748231967,10.050297029702971,0.0,22.972107496463934,0.0,78.00944837340877,4.785855728429986,31.10806223479491,5.743026874115984,14.357567185289957,20.100594059405942,18.186251768033944,7.178783592644979,16.271909476661953,20.100594059405942,17.70766619519095,10.528882602545968,2.392927864214993,11.007468175388967,18.186251768033944,14.836152758132958,20.57917963224894,23.92927864214993,0.9571711456859973,3.828684582743989,18.664837340876947,0.0,32.54381895332391,2.871513437057992,3.828684582743989,10.528882602545968,88.05974540311173,9.571711456859973,15.793323903818953
27.778408769448376,10.893493635077796,21.2423125884017,21.2423125884017,0.0,28.323083451202265,10.348818953323905,15.250891089108913,0.0,0.0,38.127227722772275,25.599710042432818,18.518939179632252,7.625445544554457,49.02072135785008,13.616867043847243,5.991421499292787,32.68048090523338,24.51036067892504,9.804144271570015,7.625445544554457,5.446746817538898,3.8127227722772283,7.080770862800566,0.0,0.0,38.67190240452617,9.259469589816126,13.072192362093354,0.0,23.42101131541726,32.13580622347949,12.527517680339463,32.13580622347949,17.97426449787836,16.884915134370583,0.0,0.0,14.706216407355024,35.94852899575672,20.15296322489392,52.288769448373415,9.804144271570015,8.714794908062236,28.867758132956155,15.250891089108913,18.518939179632252,10.893493635077796,47.38669731258841,9.259469589816126,9.259469589816126,9.804144271570015,12.527517680339463,61.548239038189536,34.31450495049505,45.752673267326735,6.536096181046677,6.536096181046677,150.87488684582746,42.4846251768034,0.0,41.93995049504951,0.0,0.0,0.0,21.2423125884017,15.250891089108913,0.0,0.0,35.94852899575672,0.0,6.536096181046677,3.2680480905233384,37.037878359264504,25.599710042432818,37.037878359264504,33.22515558698727,38.67190240452617,21.2423125884017,70.80770862800567,0.0,29.412432814710048,10.893493635077796,5.991421499292787,13.072192362093354,11.438168316831684,0.0,26.144384724186708,0.0,88.78197312588402,5.446746817538898,35.403854314002835,6.536096181046677,16.34024045261669,22.876336633663367,20.69763790664781,8.170120226308345,18.518939179632252,22.876336633663367,20.15296322489392,11.982842998585573,2.723373408769449,12.527517680339463,20.69763790664781,16.884915134370583,23.42101131541726,27.233734087694486,1.0893493635077796,4.357397454031118,21.2423125884017,0.0,37.037878359264504,3.2680480905233384,4.357397454031118,11.982842998585573,100.2201414427157,10.893493635077796,17.97426449787836
26.009158415841583,10.1996699669967,19.889356435643563,19.889356435643563,0.0,26.519141914191415,9.689686468646864,14.27953795379538,0.0,0.0,35.698844884488445,23.96922442244224,17.33943894389439,7.13976897689769,45.898514851485146,12.749587458745873,5.609818481848184,30.599009900990097,22.949257425742573,9.17970297029703,7.13976897689769,5.09983498349835,3.569884488448845,6.629785478547854,0.0,0.0,36.208828382838284,8.669719471947195,12.239603960396039,0.0,21.929290429042904,30.089026402640265,11.729620462046203,30.089026402640265,16.829455445544554,15.809488448844885,0.0,0.0,13.769554455445544,33.65891089108911,18.869389438943895,48.958415841584156,9.17970297029703,8.159735973597359,27.02912541254125,14.27953795379538,17.33943894389439,10.1996699669967,44.36856435643564,8.669719471947195,8.669719471947195,9.17970297029703,11.729620462046203,57.62813531353135,32.1289603960396,42.838613861386136,6.1198019801980195,6.1198019801980195,141.2654290429043,39.77871287128713,0.0,39.268729372937294,0.0,0.0,0.0,19.889356435643563,14.27953795379538,0.0,0.0,33.65891089108911,0.0,6.1198019801980195,3.0599009900990097,34.67887788778878,23.96922442244224,34.67887788778878,31.108993399339933,36.208828382838284,19.889356435643563,66.29785478547855,0.0,27.539108910891088,10.1996699669967,5.609818481848184,12.239603960396039,10.709653465346534,0.0,24.479207920792078,0.0,83.1273102310231,5.09983498349835,33.148927392739274,6.1198019801980195,15.299504950495049,21.419306930693068,19.379372937293727,7.649752475247524,17.33943894389439,21.419306930693068,18.869389438943895,11.219636963696368,2.549917491749175,11.729620462046203,19.379372937293727,15.809488448844885,21.929290429042904,25.499174917491747,1.0199669966996698,4.079867986798679,19.889356435643563,0.0,34.67887788778878,3.0599009900990097,4.079867986798679,11.219636963696368,93.83696369636962,10.1996699669967,16.829455445544554
