Change1,Change2,Change3,Change4,Change5
6.923462756031259,0.004993639597721826,0.003982946482828688,0.0020873584331091103,0.0035149117288782363
0.45072561576684306,8.737807695883934,0.01310375250137044,2.7959094493472723,0.0077225380196563635
0.008567140789923686,5.447091599389852,2.2514981496536977,1.4295891743174793,2.294651287295039
0.00014084153574616494,1.4555545893263986,1.3097793970371852,0.004591096191545921,1.4556810086033705
0.003275000679371269,0.005621919653902612,0.15879937075130743,0.013214820388900601,0.015581644214240385
0.01712953404538032,0.46249699805626954,0.016438803819963942,0.010491725833402507,7.747083566733913
0.8606855772200661,2.49572034893099,11.873636270863425,0.4795926793671362,5.42069755281639
0.7840527236787826,0.005142080522523203,1.8622173655601642,0.0018590678127193084,1.4290697042435598
10.340026443703847,0.005254405121885536,0.011072008725595708,0.045624392669592645,2.802907664748283
0.005023508744076783,2.6808142785332074,9.23248096657913,0.004040332163013728,8.637500689912095
4.418133064606106,6.960573196154803,7.046035154992847,12.168031057486706,1.48188634382592
0.014769625364726457,5.610957922478107,0.0140463302263651,0.555798747767733,5.9296711998071165
0.32582825243797847,1.1317428575942756,0.15368397037453235,0.013984543317900085,6.665480947648622
8.900074065187376,1.717835886814501,0.014989538090905783,0.005601162288904284,6.803140917545267
0.031236707784034968,4.952830015922583,10.675375914178646,0.002623891090958579,9.791142692733043
1.1930707112689225,1.7026645618827492,5.370203772723278,1.8628820417402467,0.9967730156450835
0.0022421632334257,2.8570430608097492,0.015389388329316755,4.4386232563509065,1.1986781302412486
7.506451546061039,0.013469907157931386,12.071905943769394,0.015897451094943178,0.7253472435471953
4.710338634615992,1.0313681884942583,9.8217164876657,0.005493355356686456,0.011342121236863895
11.125871019265762,2.9064210644878226,2.0031741214228487,0.015689775197790017,0.015261118764601305
0.0110440310405424,7.948537741714534,1.2977202545820843,2.3099508272477762,13.544149014302487
0.0013563067754973725,1.0904429403714975,5.975636932768167,6.653069267888334,0.009004997544098352
0.0034895080355900297,10.54316042100661,11.097637002474338,0.006844281841874045,0.2004201451981637
1.5663738788371995,11.713755983540022,5.095455546394566,1.5747360802587684,6.172110012806484
2.727600902780592,0.972608509022027,7.530856321904171,0.0007962553899666105,0.34184514250663556
8.048627633137697,13.722734705421633,0.013611050930855394,1.3840789789787031,0.003845793233043691
6.201427911067422,11.550010623632897,12.284433250325693,0.8669813722396861,7.462750251915379
2.287025171488147,12.133879905976746,3.381406030449028,5.523115012161358,1.4249115574266533
0.014030709211775847,0.0013923491994131839,0.8552301059649783,0.008697952573634166,11.524294943573905
0.0012501007188836487,0.9015861822043667,1.1679451072972062,8.229412416866676,4.807540715991018
3.659287665162076,2.423970002200009,0.005568703773158155,1.2578681721546938,5.305649700162951
7.256558398043308,10.676448236646719,1.042220016261918,0.0008431875141266596,2.719253019439791
0.003045578062648598,0.01087844775030042,0.8714253060350361,0.01346996019522522,9.027074811263697
1.0400718762673948,1.365178521179488,6.625393342925287,0.00880769439225055,0.0013493935456681083
0.006383069842424808,0.005723645097208383,0.013500880660110477,0.015508978125437558,0.48390446929276887
1.9219302874781816,0.904677436997704,12.067288220865011,0.42900817578511324,7.681279705718877
3.320157438009285,12.699580180668839,4.011446700756175,1.889536934617042,1.6494406246213669
0.005254698778200198,5.779874629605242,2.80527108231977,1.7635792569644324,0.22696479340743325
0.010885649810055862,9.49042377374836,8.502834387213158,1.7098226157436383,4.29096318123318
12.242398699096649,1.7454396991425498,1.0484108674193993,0.005870124444275861,0.06485107926115509
