Change1,Change2,Change3,Change4,Change5
8.80936510607209,0.994020934932245,0.01019692454231487,6.948478354474273,0.005968859439153153
4.702430919079054,6.892313834437487,0.010991372259158362,0.0036547363463075256,2.958565579956178
1.6617616735365808,2.9542486295919486,0.015721759309827433,0.8274779644128827,0.011387044100005784
0.010981337104566917,0.3951308491532664,0.43927739952501954,0.0038070874541095276,-0.002676119271341131
0.6080361078381438,1.2998593552746143,0.011045940732191112,0.8796526253068679,0.0021681129917016165
0.5306989806566809,0.006078237113690197,8.691543804301011,6.534245545142192,1.3426713767215317
9.37614880018775,0.014278795047261619,0.18254133696872402,2.1040651996230535,0.6017542913803351
2.0526477168860158,7.840308863834705,7.916218295887691,7.764399431782144,1.5255668805822258
1.0335796409528386,0.0011378490855572276,9.258038392443213,12.073266071094663,2.0487835719649823
1.0774832801420453,0.7083871964270674,2.3271820760374666,7.694851565514773,1.9201761936615631
2.2875303913274165,1.6853357844678145,0.006153561705258076,15.371037815175185,6.662527475793632
0.004116410609894355,0.005309623725842892,0.5048665760775544,1.7131018570953813,1.646942811508017
12.931562805344498,0.0030908449734803243,1.5614793305065298,0.009405941390399731,2.317999799097379
9.830187347368813,0.010600876610083134,1.7935257075585103,2.788395316642672,0.010413330689359207
0.004754040970885795,1.7246554929770723,0.5363320786526354,0.002862924353673866,0.012824557814727518
2.481927401072602,0.09941634085016192,2.4194267149544384,0.9446054022064785,11.011903985006777
5.378568211776106,7.324482122838293,11.975986878021935,0.4797636605771268,1.1224303498928774
4.399586275434832,0.5832450069358658,0.008454162057605687,0.47902277660922793,2.4652987633012606
7.111894112937456,0.005217918875355204,2.1546573082131895,1.1189435447742486,8.924895927663549
2.5160455872565004,0.0033546525524013764,0.7987499991544762,0.011695255530568972,11.5706744331949
1.3200627653092427,14.269668687806618,1.0159197094034997,1.4817420019701997,10.915923247996774
2.3601118332162794,5.114799229168262,2.5977926510900207,1.233232630097141,2.83639376390859
6.610397071260779,0.014985061221318714,0.015244934297103377,4.224022388819124,1.6776990397844325
10.908555126233875,0.12248347767724237,0.01196473517609753,1.2752136234124491,0.013674435705717043
0.15552229128354256,9.686787045015514,12.773855736239172,0.013446067075024139,2.4753737320474123
9.502653767622572,0.007240769832738658,14.518825643981682,0.0008368294270122585,1.2471493238335003
0.21547666284801884,5.912016301205009,0.6867543166153555,0.009223090470371743,10.008634659668086
2.642700379204778,4.299244451643195,2.6385005008158746,3.087231516005143,1.9268836062971255
0.011463693896215288,0.667259729925635,6.469914968614433,9.172809246998805,0.010046139484717664
2.0678066064912284,0.007439726007932281,0.01094708264531348,1.2907585949173017,0.9622768084554915
5.659831084612777,6.261381395182722,3.529357635827769,14.532930826727295,4.442617846215779
6.566712392801629,12.482505620757072,5.750366760326235,12.855478474230443,1.1264620903115534
12.302845953444777,2.2890724000308604,10.032383845278536,0.013504731821185202,14.46889195127573
12.920887984032648,1.2992673219147755,0.006719721425699373,8.03106318570147,0.01354021208443346
0.006586185697899999,10.576003897852978,5.787382567218073,10.800376784054189,1.0379203524277396
1.1653993992789744,1.2484029686107525,0.007331595974972315,0.006087545679764876,10.764704819814092
4.228981365811548,9.53395388487947,0.014333229357026848,9.423484823270693,4.723963433378163
