Change1,Change2,Change3,Change4,Change5
8.224129384279845,0.0009622834576269085,0.0023085896602307587,0.9591932786858565,0.0012829304310689243
2.0335519102721165,6.89731557540302,0.011774225111634116,2.384530401093076,0.6965630653686152
0.015137316691019044,8.809536289005244,0.7808250107027539,0.7279561076600416,0.01486610420537613
0.0027867066472518046,3.322544987075088,0.005471944640614396,0.0064281070882763434,0.007924945834552714
0.20844885902907806,2.5874523122515165,0.5516304854637228,1.1350370628466442,2.4925846936232787
4.841977150091427,12.920225367152437,1.727114876783461,5.196132190951294,11.929130471990883
2.4754837587145966,3.071034081278269,11.47522117081718,1.8708781558900758,0.00423829620149704
0.008042955815664714,0.536304232335087,0.7836274468196854,3.4989778078998923,0.2616791045622125
3.3774915626609805,8.882883703313572,0.006928595348339957,2.202098289929979,6.383576997128582
0.24684359928072935,0.13978585388425654,9.97250333628458,2.84704069067382,0.013911901394430479
1.0101322457750987,3.1409815153621374,0.40311031523052315,0.3826428201205488,1.4931752574268582
2.663272547685332,0.007939600612330396,0.1963608293105058,2.30926825220969,3.752162044456493
0.4428856373378016,1.1373100829273937,0.011425603202266087,0.0033427370606629583,0.0019193152266476388
0.015211978822728612,1.3283155657202863,1.1167102350060611,1.7613131379649636,0.012050840272115643
11.669141429858149,0.005060989418116782,2.4003537299450897,0.0038537236624175235,5.6217307669124
8.49928705973534,0.007436794048119923,15.749213559587979,11.622861147790298,7.190102908539729
10.296295858512783,1.777412250849185,9.215763460511607,9.77645517846094,0.629042440431631
0.9381168030154912,5.2761675139766515,3.1970846741579995,1.7315579256861282,1.9038239027050174
0.014673721328950628,2.56842409390529,0.4143340434922753,1.6892509353114264,8.802222498929094
0.0012645715107497007,0.0070194432614495384,0.004511929549159038,2.975699412630368,8.269478618084264
10.062422773242231,10.408738005063759,12.12208549106879,2.6877314910340853,1.2730271396652912
2.3553420764574584,10.998689567274155,2.264353666692796,0.12744645587825823,3.526056221442102
1.3992134567604542,15.026745016035498,2.6742944362348418,0.012090131119476526,0.0052716363138928255
2.417963491705908,0.007580088310746847,3.440155983223503,6.796981688764852,4.204580742895936
0.013973516452159027,0.6049816440356613,3.226200274513608,3.1197491153078367,0.8927591195828851
1.0280881061367757,0.0036171663249270863,0.0028173081460282573,0.01144164438538669,0.8450619732787175
2.1017163790851,7.950545454926914,0.0013697461359563272,0.38906304373425615,0.4627067482341274
6.972942366988494,5.43471222749137,0.7396777163227835,2.8193541252404852,0.704193855750323
7.304506572329279,2.403732744063402,2.3028991531853684,11.016373957041191,0.1632871773815286
2.0178597971289762,12.229099500186257,0.6169762606423265,7.050998065939313,9.679687921920882
1.3479385797167458,0.004247426793633993,1.4005519081480204,7.515780433710978,0.00586796376634762
7.918088557272597,11.747971166278706,1.9140309507771787,1.4754711690055395,10.717443736630228
