Change1,Change2,Change3,Change4,Change5
0.8022510615974193,0.0013315319879544894,1.1186206176388978,0.0060349346255942,6.740740726287224
0.004380973335417576,0.01637768815279364,0.007605885871983728,0.0016280785565952194,2.7135155811245033
0.3249767821819374,0.0020153872329842478,0.400296037806856,2.4633450357108924,0.4188756761056186
0.6952273636177013,0.009942021889640159,0.003621001713324509,0.0058969436174378794,-0.003172367692638157
0.010188448167441296,0.0013737461579684722,0.1416801751558325,0.2016379805486221,0.0006832519689243118
0.013922112832301922,0.014352480575006555,0.009585933674607604,0.005236305524929795,0.0143222203431075
2.4837018119548198,8.492281514753577,0.015557588475274073,0.007962374384767733,2.4197904545478814
3.629906030126967,0.04356299747766496,0.012907983166729932,6.857157502800358,0.0034208358854543506
0.015804808755698778,0.004610571605808225,0.006054251640375818,0.00792556963619212,2.1873727598243486
7.9201276663909255,0.0025463894306082344,11.356281443284026,2.1435832906678396,0.6276012898173531
0.9361764943225366,11.392677911240394,0.011049331665109258,0.00329267437038286,7.374601131145324
9.715652354507705,1.075758551836951,8.9719205976428,0.9124949632249746,2.6502190655064446
0.005333622958436608,0.010387007946386109,0.0039085121729252005,0.9237283324993092,6.415327053257146
0.5245394310414827,1.0172869438785437,0.012102508397246609,2.7026481966739517,2.9233813583921733
0.12176279257961974,8.106825137481177,7.78044754215103,6.374923709516462,1.0001008646579193
10.741166952771858,13.22867326076735,10.527881781801879,0.6822237071585453,0.015708605222107853
10.884608417038772,13.011513511840082,7.322576481206956,10.197782617084178,9.86259700042478
5.094255015465062,0.012711072523205002,0.0002203162486087084,2.3873527726516492,0.004363266558412235
0.06042104133878822,0.7567938894267265,0.005027635681429355,11.397520516599265,0.008657842242190463
0.40278981383708545,0.49688152545100844,11.527694646319224,0.009336124449960903,9.11014930235734
10.72815135625674,8.002098301874488,14.003891079395917,8.654031792140245,14.046487592901228
0.14859713873441574,11.614872289977829,1.4846592055154872,0.6546010738585474,0.4698497139715984
0.0019115517854956581,0.5223604404069511,10.201120382967625,0.429035920954838,0.004380847048214649
0.009650923529822952,1.8177014162623741,2.9912962915449497,0.23346632123767538,0.011877943862795734
1.7636935559178522,1.1713152472178014,1.5345112392610152,1.783023066594904,0.01643206929388045
0.00940874318244005,0.6704970256412182,1.2097044235850904,1.9877097310646679,0.1469384607834861
1.4885570684445921,12.096465757531051,0.007109166973694477,3.0607760134408926,9.557327875717828
1.8029296176796779,0.0157866162509278,3.9149525819030986,0.006035224773736186,6.404831496176583
6.625583783778287,0.004980673802427548,4.49384452498119,0.004515651929187245,4.1899487636037565
2.6299678107296818,11.283974564453011,0.012972106029857702,0.014619699752521967,0.0003295773317860752
12.985610932137094,8.829077183176823,9.538668612858734,9.782668472890279,7.355948776526692
0.013601836712182633,4.872015567152153,0.005794775617644176,1.721170953833485,1.2704712846846604
0.5425185864891631,0.0021715226505850506,0.9455389957215442,11.906348891102082,5.583320770695216
0.01131891542132277,0.0018110472328360288,0.9288119696860377,0.011922439444170235,4.383245623177321
2.6532005765267788,11.098867868375393,0.00880561220018395,10.998108623340064,8.12611283753196
0.2034299141069965,0.47331776862289016,0.008550480796359438,6.483160703806036,4.667914342328592
0.44593445027366707,0.015566048022483679,8.039914302345142,9.81375719528626,0.4069371399563634
0.7789736588544168,1.3268323603700005,0.23652138362298997,0.006685750353387161,2.7620072313232384
8.998145008345274,2.2993033191043084,0.945809802006411,12.807921282217917,0.004160450029637062
1.3352150583324913,0.00805111165110066,3.951352763812912,1.8926321105371167,0.008217949558729912
0.006212970058865553,0.49164668482108687,0.44530335982583175,9.324504698762212,6.6133694334804485
0.016405808701327924,0.0023342599815592753,10.416622919886347,12.188251080165413,1.4178445609667198
0.003093373079403474,0.006704781205111469,7.592756466102377,0.14927000091040793,7.180216639909899
0.08868013606942596,1.0331665591912291,0.001546848276970539,0.007485163135673664,0.3807366893300903
4.2395222500723815,8.422230664807843,0.0016040604751633627,7.5569520881065975,1.9681590665199564
0.01687016644143189,0.002620972694078426,0.011462423874268393,2.8146080172393635,0.5977252478944788
8.8942261721876,0.01042102151588066,0.009293927428490566,0.2795039763481307,11.650122221236826
0.24052981251377822,4.392732907436248,3.893680496168926,12.51005743138067,14.131188418220303
9.945865780782107,0.005321528738608449,0.2919516327736418,1.9461712658568764,5.291868240897593
1.3707378768101257,8.483707705863363,0.12622151643709473,8.523526823968012,0.767539250272333
4.651814816625721,0.011110604029205816,0.9052278154574995,0.013276654155453716,0.009740944591925468
1.4353676618673414,5.709188525057182,1.0297836438024,0.007891198879781115,1.6478675296378924
0.013587450757870283,4.451316520473814,0.06371099643586074,11.822528946160181,7.760900571236118
0.07974369801933524,1.2805880587390674,11.179063465722876,1.3283087852020743,1.328831327696528
0.0012063055714906263,0.00469300012337984,8.243300126110292,0.005635712202229352,8.973720769893273
0.01373051673038471,7.640892209285442,0.014772189236357565,0.012919378303625469,1.4217549386013972
0.07591527867528534,1.1984477453425504,7.827608144189776,0.0006974566898598544,0.008106126873744145
2.315601100977196,0.005321142616051588,1.7687499856949531,1.288960149180734,0.33925459688403614
12.335742105800623,0.957451536113582,0.009642880251385912,0.009092655970918559,5.525552928409947
0.009108961265164287,3.105977832598481,6.00965016837607,0.01551838210911451,2.7384133944945606
1.1111098959323216,0.42222030672942434,3.5218775250966585,5.8414668163302546,1.5703523182715449
0.0036115960123717043,0.0030364755544309923,4.053731413525031,0.0023194861851268816,5.069577446299841
0.0032375279383186225,1.3765983091128662,0.0005649384046657274,0.000782306213822621,0.007955301736736755
0.005624844253872503,0.6250076293905062,0.005361737051212076,0.010020971482198156,0.01148350666138015
0.003096645750260881,0.15930514156125816,-0.005041879244013221,-0.0006516489218549715,-0.005130370217819494
-0.001556220233268253,0.0015375381176548554,-0.007372136487927312,-0.00534315912273932,-0.005672487782877727
0.0004976336764164249,0.2860170684167631,0.5869479464055847,0.012028917625484341,0.4753486325885504
4.185137417368443,0.01499547219489899,0.2771495865353817,0.012165784132450447,0.003924498029841781
0.6322993155124775,0.6547206730860011,0.3326967263242621,0.011865032005484982,3.066656990730667
