Change1,Change2,Change3,Change4,Change5
1.2119480556086164,3.4852817440917745,2.629197728551915,1.3527320169759214,0.01384708613266529
0.01328395457251801,0.013559218098660095,0.016160276528575775,5.323715786982536,2.445564513986207
2.9546427450593393,2.465364803720604,0.011811073793200842,0.012605691492995277,0.08757564360970899
0.012591532850072074,2.820697766183809,0.011086803482241621,0.012277522304152664,3.656003273859789
0.7894334595996055,0.0071406016130976906,1.6050184989438632,0.012736468600718164,9.797248925130704
3.745283385170647,0.661837472450669,3.930481311953191,6.362171786775993,0.003266493446158738
1.6421589978542537,0.010892131495947265,9.351641131030119,0.0010682200382775458,12.814619965012122
0.00852079300980046,0.9132639256873039,1.967339734310922,1.896790272519743,9.342419683819312
13.161780357643774,0.011597952761812837,2.1024974224744377,1.0987460078972975,0.0021045349443983992
12.224014243370652,8.864628305419213,13.32255149061747,6.1124892958304615,0.0027647473141912135
1.2524903133375755,1.9928783997584036,4.902788239705057,3.258841991874334,10.169081086050932
0.007092942507848127,1.9499754725086467,1.8147229504296218,0.007042770576368757,0.6583632510188971
4.953879347784836,0.33617184363311015,1.9222526844899268,0.011954336612844237,0.0005880353287757309
4.567100741562028,0.9376977221876494,1.1638921056350136,1.0110081553266754,1.8543116225449785
0.014379779277267158,2.3173537944291445,2.0099864927585136,14.254240611879862,0.486527968711046
13.654577078443932,13.67952958749802,13.351353049727559,0.004737566134947552,8.947345778020114
0.920157183281188,3.2496150306519804,1.3061256719469256,0.5882321030604165,1.584570299074546
1.9383061053024178,9.753183915983207,4.07269217247008,10.000698400153501,0.006969004739434148
0.1825264475193528,0.0001536872281853577,0.002559010075104419,4.2373886506861655,1.9120874567746549
4.03331173607075,8.752329409027887,11.479253867809998,0.004521602540108933,0.3574184102779734
3.4403317114577168,9.676179379470478,2.526604476260581,13.764396235981167,0.0029171343192487594
0.0002738760233312191,8.987132943183244,1.7251088896512894,2.4963579729162215,0.007578786357555836
0.008702873159555495,1.686734351425157,2.6903186362592844,1.7905550655698559,12.058364577337592
9.312096669800175,2.6953222373452683,6.569465686386919,0.014155147059369953,0.08606280838401897
0.010798467032651844,6.202163139877137,9.066380770106935,1.344525532360787,2.079932348497352
12.682986075700942,1.8271828421717389,7.471402997854212,7.873905774738673,7.1722163783372945
8.59524432442745,0.004052668985793255,1.409598896365368,8.814626762956118,4.306739363949715
2.56567686565897,10.355077575861156,0.35387376052683744,7.999934862812343,9.467541821000806
0.004543340506511358,1.404624527998755,1.8672010325501254,0.008744410107193177,0.010112328378522611
5.50759349740752,13.134572811280963,2.1928902043358494,0.6144487167377823,0.14542948535182076
12.546377531615896,9.97816372460946,0.9516838195738075,1.5954511048459228,0.007464139165265285
0.0010058856375784312,4.080732549122645,0.8929501434776019,5.366918731182713,3.111704568705799
4.111136481602003,1.1835061807787066,7.023710678709905,7.081199929807377,5.454761350019201
0.004521700038625504,3.4103124423845337,0.0073284829241157595,13.616035158560162,0.00014255844324845507
8.088878595187465,4.879043282820153,0.00824955055681335,1.593586852608373,1.3954024335034774
0.00733593370516882,6.40580314547003,9.278532716302673,0.3951523514996514,2.2553296345861487
7.858877687280212,1.141060352969319,13.281003530502586,1.4487361157612406,2.7324569184846026
0.004688870527516716,10.29716881118275,2.0452005745251034,0.012946223686145336,10.840951493833657
