Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
16.404879773691654,6.433286185761434,12.544908062234795,12.544908062234795,0.0,16.726544082979725,6.111621876473361,9.006600660066006,0.0,0.0,22.516501650165015,15.118222536539369,10.936586515794437,4.503300330033003,28.94978783592645,8.041607732201792,3.538307402168788,19.2998585572843,14.474893917963225,5.78995756718529,4.503300330033003,3.216643092880717,2.2516501650165015,4.181636020744931,0.0,0.0,22.83816595945309,5.468293257897218,7.71994342291372,0.0,13.831565299387083,18.97819424799623,7.398279113625648,18.97819424799623,10.614922206506364,9.971593587930222,0.0,0.0,8.684936350777935,21.229844413012728,11.901579443658653,30.87977369165488,5.78995756718529,5.1466289486091465,17.0482083922678,9.006600660066006,10.936586515794437,6.433286185761434,27.984794908062234,5.468293257897218,5.468293257897218,5.78995756718529,7.398279113625648,36.3480669495521,20.264851485148515,27.01980198019802,3.85997171145686,3.85997171145686,89.10101367279584,25.08981612446959,0.0,24.76815181518152,0.0,0.0,0.0,12.544908062234795,9.006600660066006,0.0,0.0,21.229844413012728,0.0,3.85997171145686,1.92998585572843,21.873173031588873,15.118222536539369,21.873173031588873,19.62152286657237,22.83816595945309,12.544908062234795,41.81636020744932,0.0,17.36987270155587,6.433286185761434,3.538307402168788,7.71994342291372,6.754950495049505,0.0,15.43988684582744,0.0,52.43128241395568,3.216643092880717,20.90818010372466,3.85997171145686,9.64992927864215,13.50990099009901,12.223243752946722,4.824964639321075,10.936586515794437,13.50990099009901,11.901579443658653,7.076614804337576,1.6083215464403584,7.398279113625648,12.223243752946722,9.971593587930222,13.831565299387083,16.083215464403583,0.6433286185761433,2.5733144743045733,12.544908062234795,0.0,21.873173031588873,1.92998585572843,2.5733144743045733,7.076614804337576,59.186232909005184,6.433286185761434,10.614922206506364
18.5990099009901,7.293729372937294,14.222772277227723,14.222772277227723,0.0,18.963696369636963,6.929042904290428,10.211221122112212,0.0,0.0,25.528052805280527,17.14026402640264,12.3993399339934,5.105610561056106,32.82178217821782,9.117161716171617,4.011551155115511,21.88118811881188,16.41089108910891,6.564356435643564,5.105610561056106,3.646864686468647,2.552805280528053,4.740924092409241,0.0,0.0,25.892739273927393,6.1996699669967,8.752475247524753,0.0,15.681518151815183,21.51650165016502,8.387788778877887,21.51650165016502,12.034653465346533,11.305280528052805,0.0,0.0,9.846534653465348,24.069306930693067,13.493399339933994,35.00990099009901,6.564356435643564,5.8349834983498345,19.32838283828383,10.211221122112212,12.3993399339934,7.293729372937294,31.72772277227723,6.1996699669967,6.1996699669967,6.564356435643564,8.387788778877887,41.20957095709571,22.975247524752476,30.633663366336634,4.376237623762377,4.376237623762377,101.01815181518151,28.445544554455445,0.0,28.080858085808583,0.0,0.0,0.0,14.222772277227723,10.211221122112212,0.0,0.0,24.069306930693067,0.0,4.376237623762377,2.1881188118811883,24.7986798679868,17.14026402640264,24.7986798679868,22.245874587458747,25.892739273927393,14.222772277227723,47.40924092409241,0.0,19.693069306930695,7.293729372937294,4.011551155115511,8.752475247524753,7.658415841584159,0.0,17.504950495049506,0.0,59.443894389438945,3.646864686468647,23.704620462046204,4.376237623762377,10.94059405940594,15.316831683168317,13.858085808580856,5.47029702970297,12.3993399339934,15.316831683168317,13.493399339933994,8.023102310231023,1.8234323432343236,8.387788778877887,13.858085808580856,11.305280528052805,15.681518151815183,18.234323432343235,0.7293729372937293,2.9174917491749173,14.222772277227723,0.0,24.7986798679868,2.1881188118811883,2.9174917491749173,8.023102310231023,67.1023102310231,7.293729372937294,12.034653465346533
15.980080154879774,6.266698099952853,12.220061294908062,12.220061294908062,0.0,16.293415059877415,5.953363194955209,8.773377339933994,0.0,0.0,21.93344334983498,14.726740534889203,10.65338676991985,4.386688669966997,28.200141449787836,7.833372624941065,3.4466839549740684,18.800094299858557,14.100070724893918,5.640028289957567,4.386688669966997,3.1333490499764265,2.1933443349834985,4.073353764969354,0.0,0.0,22.246778254832627,5.326693384959925,7.5200377199434225,0.0,13.473400914898633,18.486759394860915,7.206702814945779,18.486759394860915,10.340051864922206,9.713382054926921,0.0,0.0,8.460042434936351,20.68010372984441,11.593391484912777,30.08015087977369,5.640028289957567,5.013358479962282,16.606749964875057,8.773377339933994,10.65338676991985,6.266698099952853,27.26013673479491,5.326693384959925,5.326693384959925,5.640028289957567,7.206702814945779,35.406844264733614,19.740099014851484,26.32013201980198,3.7600188599717113,3.7600188599717113,86.793768684347,24.440122589816124,0.0,24.12678768481848,0.0,0.0,0.0,12.220061294908062,8.773377339933994,0.0,0.0,20.68010372984441,0.0,3.7600188599717113,1.8800094299858556,21.3067735398397,14.726740534889203,21.3067735398397,19.1134292048562,22.246778254832627,12.220061294908062,40.73353764969354,0.0,16.920084869872703,6.266698099952853,3.4466839549740684,7.5200377199434225,6.580033004950495,0.0,15.040075439886845,0.0,51.07358951461575,3.1333490499764265,20.36676882484677,3.7600188599717113,9.400047149929279,13.16006600990099,11.906726389910418,4.700023574964639,10.65338676991985,13.16006600990099,11.593391484912777,6.893367909948137,1.5666745249882132,7.206702814945779,11.906726389910418,9.713382054926921,13.473400914898633,15.66674524988213,0.6266698099952852,2.506679239981141,12.220061294908062,0.0,21.3067735398397,1.8800094299858556,2.506679239981141,6.893367909948137,57.653622519566234,6.266698099952853,10.340051864922206
14.632543619519094,5.73825239981141,11.189592179632248,11.189592179632248,0.0,14.919456239509664,5.451339779820838,8.033553359735974,0.0,0.0,20.083883399339932,13.484893139556812,9.755029079679396,4.016776679867987,25.822135799151344,7.172815499764262,3.156038819896275,17.214757199434228,12.911067899575672,5.164427159830268,4.016776679867987,2.869126199905705,2.0083883399339935,3.729864059877416,0.0,0.0,20.370796019330506,4.877514539839698,6.885902879773692,0.0,12.337242659594532,16.927844579443658,6.59899025978312,16.927844579443658,9.468116459688826,8.894291219707684,0.0,0.0,7.746640739745403,18.93623291937765,10.615766939651108,27.543611519094767,5.164427159830268,4.590601919849127,15.206368859500234,8.033553359735974,9.755029079679396,5.73825239981141,24.96139793917963,4.877514539839698,4.877514539839698,5.164427159830268,6.59899025978312,32.42112605893446,18.075495059405938,24.10066007920792,3.442951439886846,3.442951439886846,79.47479573738802,22.379184359264496,0.0,22.092271739273926,0.0,0.0,0.0,11.189592179632248,8.033553359735974,0.0,0.0,18.93623291937765,0.0,3.442951439886846,1.721475719943423,19.510058159358792,13.484893139556812,19.510058159358792,17.501669819424798,20.370796019330506,11.189592179632248,37.29864059877416,0.0,15.493281479490806,5.73825239981141,3.156038819896275,6.885902879773692,6.02516501980198,0.0,13.771805759547384,0.0,46.766757058462986,2.869126199905705,18.64932029938708,3.442951439886846,8.607378599717114,12.05033003960396,10.902679559641676,4.303689299858557,9.755029079679396,12.05033003960396,10.615766939651108,6.31207763979255,1.4345630999528525,6.59899025978312,10.902679559641676,8.894291219707684,12.337242659594532,14.345630999528524,0.5738252399811409,2.2953009599245635,11.189592179632248,0.0,19.510058159358792,1.721475719943423,2.2953009599245635,6.31207763979255,52.79192207826496,5.73825239981141,9.468116459688826
13.934229137199434,5.464403583215465,10.655586987270155,10.655586987270155,0.0,14.207449316360206,5.191183404054691,7.65016501650165,0.0,0.0,19.125412541254125,12.841348420556342,9.28948609146629,3.825082508250825,24.58981612446959,6.83050447901933,3.0054219707685053,16.393210749646393,12.294908062234795,4.917963224893918,3.825082508250825,2.7322017916077326,1.9125412541254125,3.5518623290900515,0.0,0.0,19.3986327204149,4.644743045733145,6.557284299858558,0.0,11.74846770391325,16.11999057048562,6.284064120697783,16.11999057048562,9.016265912305515,8.46982555398397,0.0,0.0,7.3769448373408775,18.03253182461103,10.10914662894861,26.22913719943423,4.917963224893918,4.371522866572372,14.480669495520981,7.65016501650165,9.28948609146629,5.464403583215465,23.770155586987272,4.644743045733145,4.644743045733145,4.917963224893918,6.284064120697783,30.873880245167374,17.212871287128714,22.95049504950495,3.278642149929279,3.278642149929279,75.68198962753418,21.31117397454031,0.0,21.03795379537954,0.0,0.0,0.0,10.655586987270155,7.65016501650165,0.0,0.0,18.03253182461103,0.0,3.278642149929279,1.6393210749646394,18.57897218293258,12.841348420556342,18.57897218293258,16.666430928807166,19.3986327204149,10.655586987270155,35.51862329090052,0.0,14.753889674681755,5.464403583215465,3.0054219707685053,6.557284299858558,5.737623762376238,0.0,13.114568599717115,0.0,44.534889203206035,2.7322017916077326,17.75931164545026,3.278642149929279,8.196605374823196,11.475247524752476,10.382366808109381,4.098302687411598,9.28948609146629,11.475247524752476,10.10914662894861,6.0108439415370105,1.3661008958038663,6.284064120697783,10.382366808109381,8.46982555398397,11.74846770391325,13.66100895803866,0.5464403583215465,2.185761433286186,10.655586987270155,0.0,18.57897218293258,1.6393210749646394,2.185761433286186,6.0108439415370105,50.272512965582266,5.464403583215465,9.016265912305515
17.47990335148515,6.854864059405941,13.366984915841584,13.366984915841584,0.0,17.822646554455446,6.512120856435643,9.596809683168317,0.0,0.0,23.99202420792079,16.10893053960396,11.6532689009901,4.7984048415841585,30.846888267326733,8.568580074257426,3.770175232673267,20.56459217821782,15.423444133663367,6.169377653465347,4.7984048415841585,3.4274320297029703,2.3992024207920792,4.455661638613861,0.0,0.0,24.33476741089109,5.82663445049505,8.225836871287129,0.0,14.737957727722772,20.221848975247525,7.883093668316831,20.221848975247525,11.310525698019802,10.625039292079208,0.0,0.0,9.25406648019802,22.621051396039604,12.68149850990099,32.903347485148515,6.169377653465347,5.4838912475247525,18.165389757425743,9.596809683168317,11.6532689009901,6.854864059405941,29.818658658415842,5.82663445049505,5.82663445049505,6.169377653465347,7.883093668316831,38.729981935643565,21.59282178712871,28.79042904950495,4.112918435643564,4.112918435643564,94.93986722277226,26.73396983168317,0.0,26.39122662871287,0.0,0.0,0.0,13.366984915841584,9.596809683168317,0.0,0.0,22.621051396039604,0.0,4.112918435643564,2.056459217821782,23.3065378019802,16.10893053960396,23.3065378019802,20.90733538118812,24.33476741089109,13.366984915841584,44.556616386138614,0.0,18.50813296039604,6.854864059405941,3.770175232673267,8.225836871287129,7.197607262376238,0.0,16.451673742574258,0.0,55.86714208415842,3.4274320297029703,22.278308193069307,4.112918435643564,10.28229608910891,14.395214524752475,13.024241712871286,5.141148044554455,11.6532689009901,14.395214524752475,12.68149850990099,7.540350465346534,1.7137160148514852,7.883093668316831,13.024241712871286,10.625039292079208,14.737957727722772,17.13716014851485,0.6854864059405941,2.7419456237623763,13.366984915841584,0.0,23.3065378019802,2.056459217821782,2.7419456237623763,7.540350465346534,63.06474934653465,6.854864059405941,11.310525698019802
25.290605854314002,9.91788464875059,19.339875065063648,19.339875065063648,0.0,25.78650008675153,9.42199041631306,13.885038508250824,0.0,0.0,34.71259627062706,23.307028924563884,16.860403902876,6.942519254125412,44.63048091937765,12.397355810938237,5.454836556812824,29.753653946251767,22.315240459688827,8.92609618387553,6.942519254125412,4.958942324375295,3.471259627062706,6.446625021687883,0.0,0.0,35.208490503064596,8.430201951438,11.901461578500706,0.0,21.32345199481377,29.257759713814238,11.405567346063176,29.257759713814238,16.364509670438473,15.372721205563414,0.0,0.0,13.389144275813296,32.729019340876945,18.34808660018859,47.605846314002825,8.92609618387553,7.934307719000471,26.28239431918906,13.885038508250824,16.860403902876,9.91788464875059,43.14279822206506,8.430201951438,8.430201951438,8.92609618387553,11.405567346063176,56.036048265440826,31.241336643564352,41.655115524752475,5.950730789250353,5.950730789250353,137.36270238519566,38.679750130127296,0.0,38.18385589768977,0.0,0.0,0.0,19.339875065063648,13.885038508250824,0.0,0.0,32.729019340876945,0.0,5.950730789250353,2.9753653946251766,33.720807805752,23.307028924563884,33.720807805752,30.249548178689295,35.208490503064596,19.339875065063648,64.46625021687883,0.0,26.77828855162659,9.91788464875059,5.454836556812824,11.901461578500706,10.413778881188119,0.0,23.802923157001413,0.0,80.8307598873173,4.958942324375295,32.23312510843942,5.950730789250353,14.876826973125883,20.827557762376237,18.84398083262612,7.438413486562942,16.860403902876,20.827557762376237,18.34808660018859,10.909673113625647,2.4794711621876475,11.405567346063176,18.84398083262612,15.372721205563414,21.32345199481377,24.794711621876473,0.9917884648750589,3.9671538595002356,19.339875065063648,0.0,33.720807805752,2.9753653946251766,3.9671538595002356,10.909673113625647,91.24453876850541,9.91788464875059,16.364509670438473
23.133545501414428,9.071978628005658,17.690358324611033,17.690358324611033,0.0,23.587144432814707,8.618379696605373,12.70077007920792,0.0,0.0,31.751925198019798,21.319149775813294,15.422363667609618,6.35038503960396,40.82390382602546,11.339973285007073,4.9895882454031115,27.21593588401697,20.41195191301273,8.16478076520509,6.35038503960396,4.535989314002829,3.17519251980198,5.896786108203677,0.0,0.0,32.205524129420084,7.711181833804809,10.88637435360679,0.0,19.504754050212163,26.76233695261669,10.432775422206506,26.76233695261669,14.968764736209334,14.06156687340877,0.0,0.0,12.247171147807638,29.937529472418667,16.783160461810468,43.54549741442716,8.16478076520509,7.257582902404526,24.040743364214993,12.70077007920792,15.422363667609618,9.071978628005658,39.46310703182461,7.711181833804809,7.711181833804809,8.16478076520509,10.432775422206506,51.25667924823196,28.57673267821782,38.10231023762376,5.443187176803395,5.443187176803395,125.64690399787835,35.380716649222066,0.0,34.92711771782179,0.0,0.0,0.0,17.690358324611033,12.70077007920792,0.0,0.0,29.937529472418667,0.0,5.443187176803395,2.7215935884016975,30.844727335219236,21.319149775813294,30.844727335219236,27.669534815417254,32.205524129420084,17.690358324611033,58.96786108203678,0.0,24.494342295615276,9.071978628005658,4.9895882454031115,10.88637435360679,9.52557755940594,0.0,21.77274870721358,0.0,73.93662581824611,4.535989314002829,29.48393054101839,5.443187176803395,13.607967942008486,19.05115511881188,17.236759393210747,6.803983971004243,15.422363667609618,19.05115511881188,16.783160461810468,9.979176490806223,2.2679946570014144,10.432775422206506,17.236759393210747,14.06156687340877,19.504754050212163,22.679946570014145,0.9071978628005658,3.628791451202263,17.690358324611033,0.0,30.844727335219236,2.7215935884016975,3.628791451202263,9.979176490806223,83.46220337765205,9.071978628005658,14.968764736209334
25.696369644978784,10.07700770391325,19.650165022630834,19.650165022630834,0.0,26.200220030174442,9.573157318717586,14.107810785478547,0.0,0.0,35.269526963696364,23.680968104196133,17.130913096652524,7.053905392739273,45.34653466760962,12.59625962989156,5.542354237152287,30.23102311173974,22.67326733380481,9.069306933521924,7.053905392739273,5.038503851956625,3.5269526963696367,6.550055007543611,0.0,0.0,35.77337734889203,8.565456548326262,12.092409244695897,0.0,21.665566563413485,29.727172726544083,11.588558859500234,29.727172726544083,16.62706271145686,15.619361941065534,0.0,0.0,13.603960400282885,33.25412542291372,18.64246425223951,48.36963697878359,9.069306933521924,8.061606163130598,26.704070415370108,14.107810785478547,17.130913096652524,10.07700770391325,43.83498351202263,8.565456548326262,8.565456548326262,9.069306933521924,11.588558859500234,56.93509352710985,31.74257426732673,42.323432356435646,6.046204622347949,6.046204622347949,139.5665566991985,39.30033004526167,0.0,38.796479660066005,0.0,0.0,0.0,19.650165022630834,14.107810785478547,0.0,0.0,33.25412542291372,0.0,6.046204622347949,3.0231023111739743,34.26182619330505,23.680968104196133,34.26182619330505,30.734873496935407,35.77337734889203,19.650165022630834,65.50055007543611,0.0,27.20792080056577,10.07700770391325,5.542354237152287,12.092409244695897,10.580858089108911,0.0,24.184818489391795,0.0,82.12761278689297,5.038503851956625,32.750275037718055,6.046204622347949,15.11551155586987,21.161716178217823,19.14631463743517,7.557755777934935,17.130913096652524,21.161716178217823,18.64246425223951,11.084708474304573,2.5192519259783124,11.588558859500234,19.14631463743517,15.619361941065534,21.665566563413485,25.19251925978312,1.0077007703913248,4.030803081565299,19.650165022630834,0.0,34.26182619330505,3.0231023111739743,4.030803081565299,11.084708474304573,92.70847087600187,10.07700770391325,16.62706271145686
27.067951442008486,10.6148829184347,20.699021690947667,20.699021690947667,0.0,27.59869558793022,10.084138772512965,14.86083608580858,0.0,0.0,37.15209021452145,24.944974858321544,18.04530096133899,7.43041804290429,47.76697313295615,13.268603648043376,5.838185605139085,31.8446487553041,23.883486566478076,9.55339462659123,7.43041804290429,5.30744145921735,3.715209021452145,6.899673896982555,0.0,0.0,37.68283436044319,9.022650480669496,12.73785950212164,0.0,22.82199827463461,31.313904609382366,12.207115356199905,31.313904609382366,17.514556815417254,16.453068523573787,0.0,0.0,14.330091939886847,35.02911363083451,19.637533399104196,50.95143800848656,9.55339462659123,8.49190633474776,28.129439733851957,14.86083608580858,18.04530096133899,10.6148829184347,46.17474069519095,9.022650480669496,9.022650480669496,9.55339462659123,12.207115356199905,59.97408848915605,33.436881193069304,44.582508257425744,6.36892975106082,6.36892975106082,147.0161284203206,41.398043381895334,0.0,40.8672992359736,0.0,0.0,0.0,20.699021690947667,14.86083608580858,0.0,0.0,35.02911363083451,0.0,6.36892975106082,3.18446487553041,36.09060192267798,24.944974858321544,36.09060192267798,32.37539290122584,37.68283436044319,20.699021690947667,68.99673896982556,0.0,28.660183879773694,10.6148829184347,5.838185605139085,12.73785950212164,11.145627064356436,0.0,25.47571900424328,0.0,86.51129578524281,5.30744145921735,34.49836948491278,6.36892975106082,15.92232437765205,22.291254128712872,20.16827754502593,7.961162188826025,18.04530096133899,22.291254128712872,19.637533399104196,11.67637121027817,2.653720729608675,12.207115356199905,20.16827754502593,16.453068523573787,22.82199827463461,26.537207296086752,1.06148829184347,4.24595316737388,20.699021690947667,0.0,36.09060192267798,3.18446487553041,4.24595316737388,11.67637121027817,97.65692284959924,10.6148829184347,17.514556815417254
