Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
13.543493635077795,5.311173974540312,10.356789250353607,10.356789250353607,0.0,13.809052333804809,5.0456152758132955,7.435643564356436,0.0,0.0,18.58910891089109,12.481258840169732,9.02899575671853,3.717821782178218,23.900282885431402,6.638967468175389,2.921145685997171,15.933521923620933,11.950141442715701,4.78005657708628,3.717821782178218,2.655586987270156,1.858910891089109,3.4522630834512023,0.0,0.0,18.854667609618105,4.514497878359265,6.373408769448374,0.0,11.41902404526167,15.667963224893919,6.107850070721358,15.667963224893919,8.763437057991514,8.232319660537483,0.0,0.0,7.170084865629421,17.526874115983027,9.825671852899577,25.493635077793495,4.78005657708628,4.248939179632249,14.074611032531825,7.435643564356436,9.02899575671853,5.311173974540312,23.103606789250353,4.514497878359265,4.514497878359265,4.78005657708628,6.107850070721358,30.008132956152757,16.73019801980198,22.306930693069308,3.186704384724187,3.186704384724187,73.55975954738331,20.713578500707214,0.0,20.448019801980198,0.0,0.0,0.0,10.356789250353607,7.435643564356436,0.0,0.0,17.526874115983027,0.0,3.186704384724187,1.5933521923620935,18.05799151343706,12.481258840169732,18.05799151343706,16.19908062234795,18.854667609618105,10.356789250353607,34.52263083451202,0.0,14.340169731258841,5.311173974540312,2.921145685997171,6.373408769448374,5.576732673267327,0.0,12.746817538896748,0.0,43.28606789250353,2.655586987270156,17.26131541725601,3.186704384724187,7.966760961810467,11.153465346534654,10.091230551626591,3.9833804809052333,9.02899575671853,11.153465346534654,9.825671852899577,5.842291371994342,1.327793493635078,6.107850070721358,10.091230551626591,8.232319660537483,11.41902404526167,13.277934936350778,0.5311173974540311,2.1244695898161243,10.356789250353607,0.0,18.05799151343706,1.5933521923620935,2.1244695898161243,5.842291371994342,48.86280056577086,5.311173974540312,8.763437057991514
16.157413959688828,6.336240768505422,12.355669498585572,12.355669498585572,0.0,16.474225998114097,6.019428730080151,8.870737075907591,0.0,0.0,22.176842689768975,14.89016580598774,10.771609306459217,4.435368537953796,28.513083458274398,7.920300960631777,3.4849324226779816,19.008722305516265,14.256541729137199,5.70261669165488,4.435368537953796,3.168120384252711,2.217684268976898,4.118556499528524,0.0,0.0,22.493654728194247,5.385804653229608,7.603488922206506,0.0,13.622917652286658,18.691910267090993,7.286676883781235,18.691910267090993,10.454797268033946,9.821173191183403,0.0,0.0,8.553925037482319,20.909594536067893,11.72204542173503,30.413955688826025,5.70261669165488,5.068992614804338,16.79103803653937,8.870737075907591,10.771609306459217,6.336240768505422,27.562647342998584,5.385804653229608,5.385804653229608,5.70261669165488,7.286676883781235,35.799760342055635,19.95915842079208,26.61221122772277,3.801744461103253,3.801744461103253,87.7569346438001,24.711338997171143,0.0,24.394526958745875,0.0,0.0,0.0,12.355669498585572,8.870737075907591,0.0,0.0,20.909594536067893,0.0,3.801744461103253,1.9008722305516266,21.543218612918434,14.89016580598774,21.543218612918434,19.325534343941538,22.493654728194247,12.355669498585572,41.18556499528524,0.0,17.107850074964638,6.336240768505422,3.4849324226779816,7.603488922206506,6.653052806930693,0.0,15.206977844413013,0.0,51.64036226331918,3.168120384252711,20.59278249764262,3.801744461103253,9.504361152758133,13.306105613861385,12.038857460160301,4.752180576379066,10.771609306459217,13.306105613861385,11.72204542173503,6.969864845355963,1.5840601921263555,7.286676883781235,12.038857460160301,9.821173191183403,13.622917652286658,15.840601921263554,0.6336240768505422,2.534496307402169,12.355669498585572,0.0,21.543218612918434,1.9008722305516266,2.534496307402169,6.969864845355963,58.29341507024988,6.336240768505422,10.454797268033946
13.532472898161245,5.306852116925978,10.348361628005657,10.348361628005657,0.0,13.797815504007541,5.041509511079679,7.429592963696369,0.0,0.0,18.57398240924092,12.471102474776048,9.021648598774163,3.7147964818481847,23.8808345261669,6.633565146157473,2.9187686643092876,15.920556350777932,11.94041726308345,4.77616690523338,3.7147964818481847,2.653426058462989,1.8573982409240923,3.4494538760018854,0.0,0.0,18.839325015087223,4.510824299387082,6.368222540311174,0.0,11.409732051390854,15.655213744931634,6.102879934464874,15.655213744931634,8.756305992927864,8.225620781235266,0.0,0.0,7.1642503578500705,17.512611985855727,9.81767641631306,25.472890161244695,4.77616690523338,4.245481693540782,14.063158109853841,7.429592963696369,9.021648598774163,5.306852116925978,23.084806708628005,4.510824299387082,4.510824299387082,4.77616690523338,6.102879934464874,29.983714460631774,16.716584168316828,22.28877889108911,3.184111270155587,3.184111270155587,73.49990181942479,20.696723256011314,0.0,20.431380650165018,0.0,0.0,0.0,10.348361628005657,7.429592963696369,0.0,0.0,17.512611985855727,0.0,3.184111270155587,1.5920556350777935,18.043297197548327,12.471102474776048,18.043297197548327,16.185898956624232,18.839325015087223,10.348361628005657,34.494538760018855,0.0,14.328500715700141,5.306852116925978,2.9187686643092876,6.368222540311174,5.572194722772277,0.0,12.736445080622348,0.0,43.25084475294672,2.653426058462989,17.247269380009428,3.184111270155587,7.960278175388966,11.144389445544554,10.083019022159357,3.980139087694483,9.021648598774163,11.144389445544554,9.81767641631306,5.837537328618575,1.3267130292314946,6.102879934464874,10.083019022159357,8.225620781235266,11.409732051390854,13.267130292314945,0.5306852116925977,2.122740846770391,10.348361628005657,0.0,18.043297197548327,1.5920556350777935,2.122740846770391,5.837537328618575,48.82303947571899,5.306852116925978,8.756305992927864
14.233793026166902,5.581879618104668,10.884665255304101,10.884665255304101,0.0,14.512887007072134,5.302785637199434,7.814631465346534,0.0,0.0,19.536578663366335,13.117417102545968,9.489195350777935,3.907315732673267,25.118458281471003,6.977349522630834,3.070033789957567,16.745638854314002,12.559229140735502,5.023691656294201,3.907315732673267,2.790939809052334,1.9536578663366335,3.6282217517680335,0.0,0.0,19.81567264427157,4.744597675388968,6.698255541725601,0.0,12.001041178925036,16.46654487340877,6.419161560820367,16.46654487340877,9.210101369872701,8.651913408062235,0.0,0.0,7.535537484441301,18.420202739745402,10.326477293493635,26.793022166902404,5.023691656294201,4.465503694483734,14.791980987977368,7.814631465346534,9.489195350777935,5.581879618104668,24.281176338755305,4.744597675388968,4.744597675388968,5.023691656294201,6.419161560820367,31.53761984229137,17.5829207970297,23.443894396039603,3.3491277708628004,3.3491277708628004,77.30903271074963,21.769330510608203,0.0,21.490236529702972,0.0,0.0,0.0,10.884665255304101,7.814631465346534,0.0,0.0,18.420202739745402,0.0,3.3491277708628004,1.6745638854314002,18.97839070155587,13.117417102545968,18.97839070155587,17.024732835219236,19.81567264427157,10.884665255304101,36.28221751768034,0.0,15.071074968882602,5.581879618104668,3.070033789957567,6.698255541725601,5.860973599009901,0.0,13.396511083451202,0.0,45.49231888755304,2.790939809052334,18.14110875884017,3.3491277708628004,8.372819427157001,11.721947198019802,10.605571274398867,4.186409713578501,9.489195350777935,11.721947198019802,10.326477293493635,6.140067579915134,1.395469904526167,6.419161560820367,10.605571274398867,8.651913408062235,12.001041178925036,13.954699045261668,0.5581879618104667,2.232751847241867,10.884665255304101,0.0,18.97839070155587,1.6745638854314002,2.232751847241867,6.140067579915134,51.353292486562935,5.581879618104668,9.210101369872701
13.871110325318247,5.43965110796794,10.607319660537483,10.607319660537483,0.0,14.143092880716642,5.167668552569542,7.615511551155116,0.0,0.0,19.038778877887786,12.783180103724657,9.247406883545498,3.807755775577558,24.47842998585573,6.799563884959925,2.9918081093823665,16.318953323903816,12.239214992927865,4.895685997171146,3.807755775577558,2.71982555398397,1.903877887788779,3.5357732201791605,0.0,0.0,19.310761433286185,4.623703441772749,6.527581329561528,0.0,11.69524988213107,16.04697076850542,6.25559877416313,16.04697076850542,8.975424328147101,8.431459217350307,0.0,0.0,7.343528995756719,17.950848656294202,10.063354549740689,26.11032531824611,4.895685997171146,4.351720886374352,14.41507543611504,7.615511551155116,9.247406883545498,5.43965110796794,23.662482319660537,4.623703441772749,4.623703441772749,4.895685997171146,6.25559877416313,30.73402876001886,17.13490099009901,22.846534653465348,3.263790664780764,3.263790664780764,75.33916784535596,21.214639321074966,0.0,20.94265676567657,0.0,0.0,0.0,10.607319660537483,7.615511551155116,0.0,0.0,17.950848656294202,0.0,3.263790664780764,1.631895332390382,18.494813767090996,12.783180103724657,18.494813767090996,16.590935879302215,19.310761433286185,10.607319660537483,35.357732201791606,0.0,14.687057991513438,5.43965110796794,2.9918081093823665,6.527581329561528,5.711633663366337,0.0,13.055162659123056,0.0,44.333156529938705,2.71982555398397,17.678866100895803,3.263790664780764,8.159476661951908,11.423267326732674,10.335337105139084,4.079738330975954,9.247406883545498,11.423267326732674,10.063354549740689,5.983616218764733,1.359912776991985,6.25559877416313,10.335337105139084,8.431459217350307,11.69524988213107,13.59912776991985,0.543965110796794,2.175860443187176,10.607319660537483,0.0,18.494813767090996,1.631895332390382,2.175860443187176,5.983616218764733,50.04479019330504,5.43965110796794,8.975424328147101
18.79738330975955,7.371522866572372,14.374469589816124,14.374469589816124,0.0,19.165959453088163,7.002946723243753,10.32013201320132,0.0,0.0,25.8003300330033,17.323078736445073,12.531588873173032,5.16006600660066,33.171852899575676,9.214403583215464,4.054337576614804,22.114568599717114,16.585926449787838,6.634370579915134,5.16006600660066,3.685761433286186,2.58003300330033,4.791489863272041,0.0,0.0,26.16890617633192,6.265794436586516,8.845827439886847,0.0,15.8487741631306,21.745992456388496,8.477251296558226,21.745992456388496,12.163012729844413,11.425860443187176,0.0,0.0,9.951555869872703,24.326025459688825,13.637317303158888,35.38330975954739,6.634370579915134,5.897218293257898,19.534535596416784,10.32013201320132,12.531588873173032,7.371522866572372,32.066124469589816,6.265794436586516,6.265794436586516,6.634370579915134,8.477251296558226,41.6491041961339,23.22029702970297,30.96039603960396,4.422913719943423,4.422913719943423,102.09559170202733,28.74893917963225,0.0,28.38036303630363,0.0,0.0,0.0,14.374469589816124,10.32013201320132,0.0,0.0,24.326025459688825,0.0,4.422913719943423,2.2114568599717117,25.063177746346064,17.323078736445073,25.063177746346064,22.483144743045735,26.16890617633192,14.374469589816124,47.914898632720416,0.0,19.903111739745405,7.371522866572372,4.054337576614804,8.845827439886847,7.74009900990099,0.0,17.691654879773694,0.0,60.07791136256483,3.685761433286186,23.957449316360208,4.422913719943423,11.057284299858557,15.48019801980198,14.005893446487505,5.528642149929278,12.531588873173032,15.48019801980198,13.637317303158888,8.108675153229608,1.842880716643093,8.477251296558226,14.005893446487505,11.425860443187176,15.8487741631306,18.42880716643093,0.7371522866572372,2.948609146628949,14.374469589816124,0.0,25.063177746346064,2.2114568599717117,2.948609146628949,8.108675153229608,67.8180103724658,7.371522866572372,12.163012729844413
20.655881667609616,8.100345752003772,15.795674216407354,15.795674216407354,0.0,21.060898955209804,7.695328464403582,11.34048405280528,0.0,0.0,28.351210132013197,19.035812517208864,13.770587778406412,5.67024202640264,36.45155588401697,10.125432190004714,4.455190163602074,24.301037256011313,18.225777942008484,7.290311176803394,5.67024202640264,4.050172876001886,2.83512101320132,5.265224738802451,0.0,0.0,28.75622741961339,6.885293889203206,9.720414902404526,0.0,17.41574336680811,23.896019968411125,9.315397614804336,23.896019968411125,13.365570490806222,12.555535915605846,0.0,0.0,10.935466765205092,26.731140981612445,14.985639641206978,38.881659609618104,7.290311176803394,6.480276601603017,21.465916242809996,11.34048405280528,13.770587778406412,8.100345752003772,35.236504021216405,6.885293889203206,6.885293889203206,7.290311176803394,9.315397614804336,45.76695349882131,25.51608911881188,34.02145215841584,4.860207451202263,4.860207451202263,112.18978866525222,31.59134843281471,0.0,31.18633114521452,0.0,0.0,0.0,15.795674216407354,11.34048405280528,0.0,0.0,26.731140981612445,0.0,4.860207451202263,2.4301037256011315,27.541175556812824,19.035812517208864,27.541175556812824,24.706054543611504,28.75622741961339,15.795674216407354,52.65224738802451,0.0,21.870933530410184,8.100345752003772,4.455190163602074,9.720414902404526,8.50536303960396,0.0,19.440829804809052,0.0,66.01781787883074,4.050172876001886,26.326123694012256,4.860207451202263,12.150518628005656,17.01072607920792,15.390656928807164,6.075259314002828,13.770587778406412,17.01072607920792,14.985639641206978,8.910380327204148,2.025086438000943,9.315397614804336,15.390656928807164,12.555535915605846,17.41574336680811,20.25086438000943,0.8100345752003771,3.2401383008015086,15.795674216407354,0.0,27.541175556812824,2.4301037256011315,3.2401383008015086,8.910380327204148,74.52318091843469,8.100345752003772,13.365570490806222
22.46328383239038,8.809130914662894,17.177805283592644,17.177805283592644,0.0,22.903740378123526,8.36867436892975,12.332783280528053,0.0,0.0,30.831958201320127,20.7014576494578,14.975522554926922,6.166391640264027,39.64108911598303,11.011413643328618,4.845022003064592,26.427392743988683,19.820544557991514,7.928217823196605,6.166391640264027,4.404565457331447,3.0831958201320133,5.725935094530882,0.0,0.0,31.27241474705328,7.487761277463461,10.570957097595475,0.0,18.939631466525224,25.98693619825554,10.130500551862328,25.98693619825554,14.535066009193775,13.654152917727487,0.0,0.0,11.892326734794908,29.07013201838755,16.296892192126357,42.2838283903819,7.928217823196605,7.047304731730316,23.34419692385667,12.332783280528053,14.975522554926922,8.809130914662894,38.31971947878359,7.487761277463461,7.487761277463461,7.928217823196605,10.130500551862328,49.771589667845355,27.74876238118812,36.99834984158416,5.285478548797737,5.285478548797737,122.00646316808108,34.35561056718529,0.0,33.915154021452146,0.0,0.0,0.0,17.177805283592644,12.332783280528053,0.0,0.0,29.07013201838755,0.0,5.285478548797737,2.6427392743988687,29.951045109853844,20.7014576494578,29.951045109853844,26.86784928972183,31.27241474705328,17.177805283592644,57.25935094530882,0.0,23.784653469589816,8.809130914662894,4.845022003064592,10.570957097595475,9.24958746039604,0.0,21.14191419519095,0.0,71.7944169545026,4.404565457331447,28.62967547265441,5.285478548797737,13.213696371994342,18.49917492079208,16.7373487378595,6.606848185997171,14.975522554926922,18.49917492079208,16.296892192126357,9.690044006129185,2.2022827286657236,10.130500551862328,16.7373487378595,13.654152917727487,18.939631466525224,22.022827286657236,0.8809130914662895,3.523652365865158,17.177805283592644,0.0,29.951045109853844,2.6427392743988687,3.523652365865158,9.690044006129185,81.04400441489862,8.809130914662894,14.535066009193775
25.002062714285714,9.804730476190477,19.119224428571428,19.119224428571428,0.0,25.492299238095235,9.314493952380952,13.726622666666666,0.0,0.0,34.31655666666666,23.041116619047617,16.66804180952381,6.863311333333333,44.12128714285714,12.255913095238094,5.3926017619047615,29.414191428571424,22.06064357142857,8.824257428571428,6.863311333333333,4.902365238095238,3.4316556666666664,6.373074809523809,0.0,0.0,34.80679319047619,8.334020904761905,11.765676571428571,0.0,21.080170523809524,28.923954904761903,11.275440047619046,28.923954904761903,16.177805285714285,15.197332238095237,0.0,0.0,13.236386142857143,32.35561057142857,18.13875138095238,47.062706285714285,8.824257428571428,7.843784380952381,25.98253576190476,13.726622666666666,16.66804180952381,9.804730476190477,42.65057757142857,8.334020904761905,8.334020904761905,8.824257428571428,11.275440047619046,55.396727190476184,30.884900999999996,41.179868,5.882838285714286,5.882838285714286,135.7955170952381,38.238448857142856,0.0,37.748212333333335,0.0,0.0,0.0,19.119224428571428,13.726622666666666,0.0,0.0,32.35561057142857,0.0,5.882838285714286,2.941419142857143,33.33608361904762,23.041116619047617,33.33608361904762,29.90442795238095,34.80679319047619,19.119224428571428,63.7307480952381,0.0,26.472772285714285,9.804730476190477,5.3926017619047615,11.765676571428571,10.294967,0.0,23.531353142857142,0.0,79.90855338095237,4.902365238095238,31.86537404761905,5.882838285714286,14.707095714285712,20.589934,18.628987904761903,7.353547857142856,16.66804180952381,20.589934,18.13875138095238,10.785203523809523,2.451182619047619,11.275440047619046,18.628987904761903,15.197332238095237,21.080170523809524,24.51182619047619,0.9804730476190476,3.9218921904761905,19.119224428571428,0.0,33.33608361904762,2.941419142857143,3.9218921904761905,10.785203523809523,90.20352038095237,9.804730476190477,16.177805285714285
22.298974540311175,8.744695898161245,17.05215700141443,17.05215700141443,0.0,22.736209335219236,8.307461103253182,12.242574257425742,0.0,0.0,30.606435643564353,20.550035360678926,14.865983026874117,6.121287128712871,39.3511315417256,10.930869872701555,4.809582743988685,26.234087694483733,19.6755657708628,7.87022630834512,6.121287128712871,4.3723479490806225,3.0606435643564356,5.684052333804809,0.0,0.0,31.04367043847242,7.4329915134370586,10.493635077793494,0.0,18.801096181046677,25.796852899575672,10.05640028288543,25.796852899575672,14.428748231966054,13.55427864214993,0.0,0.0,11.805339462517681,28.857496463932108,16.177687411598303,41.974540311173975,7.87022630834512,6.9957567185289955,23.173444130127297,12.242574257425742,14.865983026874117,8.744695898161245,38.03942715700141,7.4329915134370586,7.4329915134370586,7.87022630834512,10.05640028288543,49.407531824611034,27.54579207920792,36.727722772277225,5.246817538896747,5.246817538896747,121.11403818953323,34.10431400282886,0.0,33.66707920792079,0.0,0.0,0.0,17.05215700141443,12.242574257425742,0.0,0.0,28.857496463932108,0.0,5.246817538896747,2.6234087694483734,29.731966053748234,20.550035360678926,29.731966053748234,26.671322489391795,31.04367043847242,17.05215700141443,56.840523338048094,0.0,23.610678925035362,8.744695898161245,4.809582743988685,10.493635077793494,9.181930693069306,0.0,20.987270155586987,0.0,71.26927157001414,4.3723479490806225,28.420261669024047,5.246817538896747,13.117043847241867,18.363861386138613,16.614922206506364,6.558521923620933,14.865983026874117,18.363861386138613,16.177687411598303,9.61916548797737,2.1861739745403113,10.05640028288543,16.614922206506364,13.55427864214993,18.801096181046677,21.86173974540311,0.8744695898161244,3.4978783592644977,17.05215700141443,0.0,29.731966053748234,2.6234087694483734,3.4978783592644977,9.61916548797737,80.45120226308345,8.744695898161245,14.428748231966054
