Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
14.565777934936351,5.712069778406413,11.138536067892503,11.138536067892503,0.0,14.85138142385667,5.426466289486091,7.996897689768977,0.0,0.0,19.99224422442244,13.423363979255068,9.7105186232909,3.9984488448844884,25.704314002828855,7.140087223008015,3.1416383781235266,17.136209335219235,12.852157001414428,5.14086280056577,3.9984488448844884,2.8560348892032064,1.9992244224422442,3.7128453559641676,0.0,0.0,20.277847713342762,4.85525931164545,6.854483734087695,0.0,12.280950023573787,16.850605846298915,6.568880245167374,16.850605846298915,9.424915134370579,8.853708156529938,0.0,0.0,7.7112942008486565,18.849830268741158,10.567329090051862,27.41793493635078,5.14086280056577,4.56965582272513,15.136984912776992,7.996897689768977,9.7105186232909,5.712069778406413,24.847503536067894,4.85525931164545,4.85525931164545,5.14086280056577,6.568880245167374,32.27319424799623,17.993019801980196,23.990693069306932,3.4272418670438474,3.4272418670438474,79.1121664309288,22.277072135785005,0.0,21.991468646864686,0.0,0.0,0.0,11.138536067892503,7.996897689768977,0.0,0.0,18.849830268741158,0.0,3.4272418670438474,1.7136209335219237,19.4210372465818,13.423363979255068,19.4210372465818,17.421812824139558,20.277847713342762,11.138536067892503,37.12845355964168,0.0,15.422588401697313,5.712069778406413,3.1416383781235266,6.854483734087695,5.997673267326733,0.0,13.70896746817539,0.0,46.553368694012256,2.8560348892032064,18.56422677982084,3.4272418670438474,8.568104667609617,11.995346534653466,10.852932578972181,4.284052333804809,9.7105186232909,11.995346534653466,10.567329090051862,6.283276756247053,1.4280174446016032,6.568880245167374,10.852932578972181,8.853708156529938,12.280950023573787,14.28017444601603,0.5712069778406412,2.284827911362565,11.138536067892503,0.0,19.4210372465818,1.7136209335219237,2.284827911362565,6.283276756247053,52.55104196133899,5.712069778406413,9.424915134370579
16.97318953323904,6.656152758132957,12.979497878359265,12.979497878359265,0.0,17.305997171145684,6.323345120226308,9.318613861386138,0.0,0.0,23.296534653465343,15.641958981612447,11.315459688826026,4.659306930693069,29.9526874115983,8.320190947666195,3.660884016973126,19.968458274398866,14.97634370579915,5.99053748231966,4.659306930693069,3.3280763790664785,2.3296534653465346,4.326499292786421,0.0,0.0,23.629342291371994,5.657729844413013,7.987383309759547,0.0,14.310728429985856,19.635650636492223,7.654575671852899,19.635650636492223,10.982652050919377,10.317036775106082,0.0,0.0,8.985806223479491,21.965304101838754,12.31388260254597,31.94953323903819,5.99053748231966,5.324922206506365,17.638804809052335,9.318613861386138,11.315459688826026,6.656152758132957,28.95426449787836,5.657729844413013,5.657729844413013,5.99053748231966,7.654575671852899,37.6072630834512,20.966881188118812,27.955841584158417,3.9936916548797736,3.9936916548797736,92.18771570014144,25.95899575671853,0.0,25.626188118811882,0.0,0.0,0.0,12.979497878359265,9.318613861386138,0.0,0.0,21.965304101838754,0.0,3.9936916548797736,1.9968458274398868,22.630919377652052,15.641958981612447,22.630919377652052,20.301265912305517,23.629342291371994,12.979497878359265,43.26499292786421,0.0,17.971612446958982,6.656152758132957,3.660884016973126,7.987383309759547,6.988960396039604,0.0,15.974766619519094,0.0,54.24764497878359,3.3280763790664785,21.632496463932107,3.9936916548797736,9.984229137199433,13.977920792079209,12.646690240452616,4.992114568599717,11.315459688826026,13.977920792079209,12.31388260254597,7.321768033946252,1.6640381895332392,7.654575671852899,12.646690240452616,10.317036775106082,14.310728429985856,16.64038189533239,0.6656152758132956,2.6624611032531824,12.979497878359265,0.0,22.630919377652052,1.9968458274398868,2.6624611032531824,7.321768033946252,61.23660537482319,6.656152758132957,10.982652050919377
12.852793493635078,5.0403111739745405,9.828606789250353,9.828606789250353,0.0,13.104809052333804,4.788295615275813,7.056435643564356,0.0,0.0,17.64108910891089,11.844731258840168,8.568528995756719,3.528217821782178,22.68140028288543,6.300388967468175,2.7721711456859968,15.12093352192362,11.340700141442715,4.536280056577086,3.528217821782178,2.5201555869872703,1.764108910891089,3.276202263083451,0.0,0.0,17.893104667609617,4.284264497878359,6.048373408769448,0.0,10.836669024045262,14.868917963224893,5.796357850070721,14.868917963224893,8.31651343705799,7.812482319660537,0.0,0.0,6.8044200848656295,16.63302687411598,9.3245756718529,24.193493635077793,4.536280056577086,4.032248939179632,13.35682461103253,7.056435643564356,8.568528995756719,5.0403111739745405,21.92535360678925,4.284264497878359,4.284264497878359,4.536280056577086,5.796357850070721,28.47775813295615,15.876980198019801,21.169306930693068,3.024186704384724,3.024186704384724,69.80830975954737,19.657213578500706,0.0,19.40519801980198,0.0,0.0,0.0,9.828606789250353,7.056435643564356,0.0,0.0,16.63302687411598,0.0,3.024186704384724,1.512093352192362,17.137057991513437,11.844731258840168,17.137057991513437,15.372949080622346,17.893104667609617,9.828606789250353,32.762022630834515,0.0,13.608840169731259,5.0403111739745405,2.7721711456859968,6.048373408769448,5.292326732673267,0.0,12.096746817538897,0.0,41.0785360678925,2.5201555869872703,16.381011315417258,3.024186704384724,7.56046676096181,10.584653465346534,9.576591230551626,3.780233380480905,8.568528995756719,10.584653465346534,9.3245756718529,5.5443422913719935,1.2600777934936351,5.796357850070721,9.576591230551626,7.812482319660537,10.836669024045262,12.60077793493635,0.504031117397454,2.016124469589816,9.828606789250353,0.0,17.137057991513437,1.512093352192362,2.016124469589816,5.5443422913719935,46.37086280056577,5.0403111739745405,8.31651343705799
13.401025459688828,5.255304101838756,10.247842998585574,10.247842998585574,0.0,13.663790664780764,4.992538896746818,7.357425742574258,0.0,0.0,18.393564356435643,12.349964639321076,8.934016973125885,3.678712871287129,23.6488684582744,6.569130127298445,2.8904172560113155,15.765912305516267,11.8244342291372,4.72977369165488,3.678712871287129,2.627652050919378,1.8393564356435645,3.415947666195191,0.0,0.0,18.656329561527585,4.467008486562943,6.306364922206507,0.0,11.298903818953326,15.50314710042433,6.043599717114569,15.50314710042433,8.671251768033947,8.145721357850071,0.0,0.0,7.09466053748232,17.342503536067895,9.7223125884017,25.225459688826028,4.72977369165488,4.204243281471005,13.926555869872702,7.357425742574258,8.934016973125885,5.255304101838756,22.86057284299859,4.467008486562943,4.467008486562943,4.72977369165488,6.043599717114569,29.69246817538897,16.55420792079208,22.072277227722775,3.1531824611032535,3.1531824611032535,72.78596181046676,20.495685997171147,0.0,20.23292079207921,0.0,0.0,0.0,10.247842998585574,7.357425742574258,0.0,0.0,17.342503536067895,0.0,3.1531824611032535,1.5765912305516268,17.86803394625177,12.349964639321076,17.86803394625177,16.028677510608205,18.656329561527585,10.247842998585574,34.15947666195191,0.0,14.18932107496464,5.255304101838756,2.8904172560113155,6.306364922206507,5.518069306930694,0.0,12.612729844413014,0.0,42.83072842998586,2.627652050919378,17.079738330975957,3.1531824611032535,7.882956152758133,11.036138613861388,9.985077793493636,3.9414780763790667,8.934016973125885,11.036138613861388,9.7223125884017,5.780834512022631,1.313826025459689,6.043599717114569,9.985077793493636,8.145721357850071,11.298903818953326,13.13826025459689,0.5255304101838756,2.1021216407355023,10.247842998585574,0.0,17.86803394625177,1.5765912305516268,2.1021216407355023,5.780834512022631,48.34879773691655,5.255304101838756,8.671251768033947
15.725601131541726,6.166902404526168,12.025459688826025,12.025459688826025,0.0,16.033946251768032,5.858557284299859,8.633663366336634,0.0,0.0,21.584158415841582,14.492220650636492,10.483734087694485,4.316831683168317,27.75106082036775,7.708628005657708,3.391796322489392,18.5007072135785,13.875530410183876,5.5502121640735504,4.316831683168317,3.083451202263084,2.1584158415841586,4.008486562942008,0.0,0.0,21.892503536067892,5.241867043847242,7.400282885431401,0.0,13.25884016973126,18.19236209335219,7.091937765205091,18.19236209335219,10.175388967468175,9.558698727015559,0.0,0.0,8.325318246110326,20.35077793493635,11.408769448373409,29.601131541725604,5.5502121640735504,4.933521923620933,16.342291371994342,8.633663366336634,10.483734087694485,6.166902404526168,26.826025459688825,5.241867043847242,5.241867043847242,5.5502121640735504,7.091937765205091,34.84299858557284,19.425742574257423,25.900990099009903,3.7001414427157004,3.7001414427157004,85.41159830268741,24.05091937765205,0.0,23.742574257425744,0.0,0.0,0.0,12.025459688826025,8.633663366336634,0.0,0.0,20.35077793493635,0.0,3.7001414427157004,1.8500707213578502,20.96746817538897,14.492220650636492,20.96746817538897,18.809052333804807,21.892503536067892,12.025459688826025,40.08486562942009,0.0,16.650636492220652,6.166902404526168,3.391796322489392,7.400282885431401,6.475247524752476,0.0,14.800565770862802,0.0,50.26025459688826,3.083451202263084,20.042432814710043,3.7001414427157004,9.25035360678925,12.950495049504951,11.717114568599717,4.625176803394625,10.483734087694485,12.950495049504951,11.408769448373409,6.783592644978784,1.541725601131542,7.091937765205091,11.717114568599717,9.558698727015559,13.25884016973126,15.417256011315416,0.6166902404526167,2.4667609618104667,12.025459688826025,0.0,20.96746817538897,1.8500707213578502,2.4667609618104667,6.783592644978784,56.73550212164073,6.166902404526168,10.175388967468175
17.53464639321075,6.876331918906177,13.408847241867043,13.408847241867043,0.0,17.87846298915606,6.532515322960867,9.626864686468647,0.0,0.0,24.067161716171615,16.159380009429515,11.6897642621405,4.813432343234323,30.943493635077793,8.59541489863272,3.781982555398397,20.628995756718528,15.471746817538897,6.1886987270155585,4.813432343234323,3.4381659594530887,2.4067161716171617,4.469615747289015,0.0,0.0,24.410978312116928,5.84488213107025,8.251598302687412,0.0,14.784113625648281,20.28517916077322,7.907781706742102,20.28517916077322,11.34594766619519,10.658314474304573,0.0,0.0,9.283048090523339,22.69189533239038,12.721214049976426,33.00639321074965,6.1886987270155585,5.501065535124941,18.22227958510137,9.626864686468647,11.6897642621405,6.876331918906177,29.91204384724187,5.84488213107025,5.84488213107025,6.1886987270155585,7.907781706742102,38.85127534181989,21.660445544554456,28.88059405940594,4.125799151343706,4.125799151343706,95.23719707685053,26.817694483734087,0.0,26.47387788778878,0.0,0.0,0.0,13.408847241867043,9.626864686468647,0.0,0.0,22.69189533239038,0.0,4.125799151343706,2.062899575671853,23.379528524281,16.159380009429515,23.379528524281,20.972812352663837,24.410978312116928,13.408847241867043,44.69615747289015,0.0,18.566096181046678,6.876331918906177,3.781982555398397,8.251598302687412,7.220148514851485,0.0,16.503196605374825,0.0,56.042105139085336,3.4381659594530887,22.348078736445075,4.125799151343706,10.314497878359264,14.44029702970297,13.065030645921734,5.157248939179632,11.6897642621405,14.44029702970297,12.721214049976426,7.563965110796794,1.7190829797265443,7.907781706742102,13.065030645921734,10.658314474304573,14.784113625648281,17.19082979726544,0.6876331918906177,2.7505327675624707,13.408847241867043,0.0,23.379528524281,2.062899575671853,2.7505327675624707,7.563965110796794,63.26225365393682,6.876331918906177,11.34594766619519
17.67651343705799,6.931966053748233,13.517333804809052,13.517333804809052,0.0,18.023111739745403,6.5853677510608195,9.704752475247524,0.0,0.0,24.26188118811881,16.290120226308346,11.784342291371996,4.852376237623762,31.193847241867044,8.66495756718529,3.812581329561527,20.795898161244693,15.596923620933522,6.238769448373408,4.852376237623762,3.4659830268741163,2.426188118811881,4.505777934936351,0.0,0.0,24.608479490806225,5.892171145685998,8.318359264497879,0.0,14.9037270155587,20.449299858557286,7.971760961810466,20.449299858557286,11.437743988684582,10.74454738330976,0.0,0.0,9.358154172560113,22.875487977369165,12.82413719943423,33.273437057991515,6.238769448373408,5.5455728429985855,18.369710042432814,9.704752475247524,11.784342291371996,6.931966053748233,30.15405233380481,5.892171145685998,5.892171145685998,6.238769448373408,7.971760961810466,39.16560820367751,21.83569306930693,29.114257425742576,4.159179632248939,4.159179632248939,96.007729844413,27.034667609618104,0.0,26.688069306930693,0.0,0.0,0.0,13.517333804809052,9.704752475247524,0.0,0.0,22.875487977369165,0.0,4.159179632248939,2.0795898161244697,23.56868458274399,16.290120226308346,23.56868458274399,21.14249646393211,24.608479490806225,13.517333804809052,45.05777934936351,0.0,18.716308345120225,6.931966053748233,3.812581329561527,8.318359264497879,7.278564356435644,0.0,16.636718528995758,0.0,56.49552333804809,3.4659830268741163,22.528889674681754,4.159179632248939,10.397949080622347,14.557128712871288,13.170735502121639,5.198974540311173,11.784342291371996,14.557128712871288,12.82413719943423,7.625162659123054,1.7329915134370582,7.971760961810466,13.170735502121639,10.74454738330976,14.9037270155587,17.32991513437058,0.6931966053748232,2.7727864214992928,13.517333804809052,0.0,23.56868458274399,2.0795898161244697,2.7727864214992928,7.625162659123054,63.774087694483725,6.931966053748233,11.437743988684582
25.813550212164074,10.122960867515323,19.73977369165488,19.73977369165488,0.0,26.319698255539837,9.616812824139556,14.172145214521452,0.0,0.0,35.430363036303625,23.788958038661008,17.20903347477605,7.086072607260726,45.553323903818956,12.653701084394154,5.567628477133427,30.368882602545966,22.776661951909478,9.11066478076379,7.086072607260726,5.061480433757661,3.543036303630363,6.579924563884959,0.0,0.0,35.9365110796794,8.604516737388025,12.147553041018387,0.0,21.764365865157945,29.862734559170203,11.64140499764262,29.862734559170203,16.702885431400283,15.69058934464875,0.0,0.0,13.665997171145687,33.405770862800566,18.72747760490335,48.59021216407355,9.11066478076379,8.098368694012258,26.825846298915604,14.172145214521452,17.20903347477605,10.122960867515323,44.03487977369166,8.604516737388025,8.604516737388025,9.11066478076379,11.64140499764262,57.19472890146157,31.887326732673266,42.51643564356436,6.073776520509194,6.073776520509194,140.20300801508722,39.47954738330976,0.0,38.973399339934,0.0,0.0,0.0,19.73977369165488,14.172145214521452,0.0,0.0,33.405770862800566,0.0,6.073776520509194,3.036888260254597,34.4180669495521,23.788958038661008,34.4180669495521,30.875030645921733,35.9365110796794,19.73977369165488,65.7992456388496,0.0,27.331994342291374,10.122960867515323,5.567628477133427,12.147553041018387,10.62910891089109,0.0,24.295106082036774,0.0,82.50213107024987,5.061480433757661,32.8996228194248,6.073776520509194,15.184441301272983,21.25821782178218,19.233625648279112,7.5922206506364915,17.20903347477605,21.25821782178218,18.72747760490335,11.135256954266854,2.5307402168788307,11.64140499764262,19.233625648279112,15.69058934464875,21.764365865157945,25.307402168788308,1.0122960867515323,4.049184347006129,19.73977369165488,0.0,34.4180669495521,3.036888260254597,4.049184347006129,11.135256954266854,93.13123998114096,10.122960867515323,16.702885431400283
24.770226308345123,9.713814238566716,18.941937765205093,18.941937765205093,0.0,25.255917020273458,9.228123526638377,13.5993399339934,0.0,0.0,33.9983498349835,22.82746346063178,16.513484205563415,6.7996699669967,43.71216407355022,12.142267798208394,5.342597831211693,29.14144271570014,21.85608203677511,8.742432814710043,6.7996699669967,4.856907119283358,3.39983498349835,6.313979255068364,0.0,0.0,34.48404054691184,8.256742102781708,11.656577086280057,0.0,20.884700612918436,28.65575200377181,11.17088637435172,28.65575200377181,16.02779349363508,15.056412069778409,0.0,0.0,13.113649222065066,32.05558698727016,17.970556341348424,46.62630834512023,8.742432814710043,7.771051390853372,25.741607732201793,13.5993399339934,16.513484205563415,9.713814238566716,42.25509193776521,8.256742102781708,8.256742102781708,8.742432814710043,11.17088637435172,54.88305044790194,30.59851485148515,40.7980198019802,5.828288543140029,5.828288543140029,134.536327204149,37.88387553041019,0.0,37.39818481848185,0.0,0.0,0.0,18.941937765205093,13.5993399339934,0.0,0.0,32.05558698727016,0.0,5.828288543140029,2.9141442715700143,33.02696841112683,22.82746346063178,33.02696841112683,29.62713342762848,34.48404054691184,18.941937765205093,63.139792550683644,0.0,26.22729844413013,9.713814238566716,5.342597831211693,11.656577086280057,10.19950495049505,0.0,23.313154172560115,0.0,79.16758604431872,4.856907119283358,31.569896275341822,5.828288543140029,14.57072135785007,20.3990099009901,18.456247053276755,7.285360678925035,16.513484205563415,20.3990099009901,17.970556341348424,10.685195662423386,2.428453559641679,11.17088637435172,18.456247053276755,15.056412069778409,20.884700612918436,24.284535596416788,0.9713814238566715,3.885525695426686,18.941937765205093,0.0,33.02696841112683,2.9141442715700143,3.885525695426686,10.685195662423386,89.36709099481376,9.713814238566716,16.02779349363508
21.329229137199434,8.364403583215465,16.310586987270156,16.310586987270156,0.0,21.747449316360207,7.946183404054691,11.71016501650165,0.0,0.0,29.27541254125412,19.65634842055634,14.219486091466289,5.855082508250825,37.63981612446959,10.45550447901933,4.6004219707685055,25.093210749646392,18.819908062234795,7.5279632248939174,5.855082508250825,4.182201791607732,2.9275412541254124,5.436862329090052,0.0,0.0,29.6936327204149,7.109743045733144,10.037284299858557,0.0,17.98346770391325,24.67499057048562,9.619064120697782,24.67499057048562,13.801265912305515,12.96482555398397,0.0,0.0,11.291944837340877,27.60253182461103,15.47414662894861,40.14913719943423,7.5279632248939174,6.691522866572371,22.16566949552098,11.71016501650165,14.219486091466289,8.364403583215465,36.38515558698727,7.109743045733144,7.109743045733144,7.5279632248939174,9.619064120697782,47.25888024516737,26.34787128712871,35.13049504950495,5.018642149929279,5.018642149929279,115.84698962753417,32.62117397454031,0.0,32.202953795379536,0.0,0.0,0.0,16.310586987270156,11.71016501650165,0.0,0.0,27.60253182461103,0.0,5.018642149929279,2.5093210749646393,28.438972182932577,19.65634842055634,28.438972182932577,25.511430928807165,29.6936327204149,16.310586987270156,54.368623290900516,0.0,22.583889674681753,8.364403583215465,4.6004219707685055,10.037284299858557,8.782623762376238,0.0,20.074568599717114,0.0,68.16988920320603,4.182201791607732,27.184311645450258,5.018642149929279,12.546605374823196,17.565247524752476,15.892366808109381,6.273302687411598,14.219486091466289,17.565247524752476,15.47414662894861,9.200843941537011,2.091100895803866,9.619064120697782,15.892366808109381,12.96482555398397,17.98346770391325,20.91100895803866,0.8364403583215464,3.3457614332861856,16.310586987270156,0.0,28.438972182932577,2.5093210749646393,3.3457614332861856,9.200843941537011,76.95251296558226,8.364403583215465,13.801265912305515
