Change1,Change2,Change3,Change4,Change5
-0.02287441520873602,0.08285189304434214,0.13415752924356905,0.12044568192001637,-0.12362235565761989
0.09784802233477864,-0.12634964479913052,0.14763199637031355,-0.07548899190406817,0.08105183212615037
0.12537177725293042,0.11575030150820251,-0.10679639255541616,-0.09420921835261445,-0.07301470092379381
-0.13936910454622792,0.007591033368984557,0.07942793364855916,-0.054167765685329515,-0.1283051021141485
-0.0522801788375559,-0.06165126676602091,0.043433681073025275,0.037794336810730314,0.043684053651266756
-0.14250223733667441,0.11006264542688388,0.0332342938965456,-0.12877035976373719,-0.13266511544657236
0.040050137730179465,-0.05603409389305808,-0.07698886236049293,0.05732192084556512,-0.11557210914076975
0.09764884291695142,-0.015043360059880538,-0.13302274950293252,-0.013540735133028796,0.10137740601184093
0.027881425074789225,0.017220560239325576,-0.06694044057655694,-0.03035082948055478,-0.07182485722056021
-0.023292181069958794,0.1413459210844831,-0.09727910917453404,-0.1333478576615832,-0.1475574921326555
0.021236450024720428,0.12930077400135775,-0.047650982954699043,-0.054830256329998696,-0.08821441355849566
0.055892580115030975,-0.020432088476353184,-0.12727836146418364,-0.04762265482953259,0.05834050574682731
0.08727557445331947,0.036400245866905344,-0.10286928819220993,-0.05722915172946372,0.015862184458669458
-0.0324406539790604,0.13638680458888636,0.0765347852937891,-0.05289898302213584,0.08545678713988016
-0.0902489981561402,-0.10521802523862067,0.016487306931498285,-0.07330499233006076,0.027520952015663635
0.11131448412698405,-0.045446428571428506,0.13757440476190472,0.08544146825396826,0.1320386904761905
0.0012151721202647242,-0.0316778059141259,-0.10564013556017009,0.010573734743412283,-0.11601423502890121
-0.05612129760225665,-0.11313117066290557,-0.12464739069111425,0.058441466854724886,-0.08011988716502108
0.06909509181957532,-0.028330138223096147,0.11670053659572457,-0.06750958606834555,0.054710505932762554
-0.11300603433241602,0.12012139806189577,-0.03508551447351216,-0.04524868796440195,0.09942657177142471
-0.13131696023784423,-0.06958808769844493,0.048931347577201814,-0.0564393737206917,0.03435312286695706
-0.012468317027541797,-0.14873942262167117,0.11100234361415846,-0.006318382581123233,0.12457987330671659
-0.13536851981021722,-0.08683635242241781,-0.14035290456896427,-0.07747189271120052,0.09181449077267104
-0.10692242309102427,-0.11602759175431247,0.019756212408672022,0.050762543305012724,0.08244354111974171
-0.05328187980042163,0.09476782117984214,0.02482676696498815,0.09383656296379748,-0.025476443229557173
-0.11434930740542505,0.11522792886470548,-0.09951137223328103,0.03406508535945422,0.08511988565132605
0.12329691672736093,0.13511531925224568,-0.03287691187181357,0.11511531925224566,-0.06909444039815486
0.10790846681922206,-0.07446224256292908,-0.030219679633867368,0.06533180778032037,0.02983066361556057
0.024740223940614054,-0.06148599300718687,0.08045864972725983,0.037899953450241664,0.03911462017250134
-0.08972700296735907,-0.14829673590504455,-0.13221364985163206,0.06976854599406526,-0.057709198813056375
