Change1,Change2,Change3,Change4,Change5
0.010147517600884049,-0.061255518871000066,-0.01641218950515241,-0.06508022006457188,-0.12397544993045091
0.0025662916842399885,0.09564719051881031,-0.09533483186726514,-0.08040898917734426,-0.0993595509665799
0.1093251088534108,0.002706821480406399,0.0021335268505080223,-0.13140783744557327,-0.047851959361393366
0.050305010893246134,0.12735294117647067,-0.092962962962963,0.089161220043573,0.07352941176470588
-0.13097595473833093,-0.05550212164073556,0.06284097797534856,-0.04961810466760971,-0.10492624772681344
0.03159011173683148,0.02152330031375923,0.04368632018645625,-0.09443293818365905,0.018797394184266396
0.04748653271117792,-0.039229799647167996,-0.129136962950341,0.13071633211903355,0.019133524121688627
-0.14003960396039608,-0.13202828854314003,-0.01759170202734554,0.040026402640263976,-0.01910042432814705
0.0805422480292309,-0.12286700980959081,0.10419838321698803,0.04074650961330021,-0.1426833213394023
0.10978571428571429,0.14291596638655457,0.12974789915966395,-0.11374369747899161,0.03432773109243689
0.005819053749592297,-0.08099666908333174,-0.1025854765404215,-0.06966662245017098,-0.01732711546599283
0.06112062518228879,-0.13721513602597765,-0.04794741530674043,0.05188132868333538,-0.03560845634597849
0.0543149488395309,-0.06809084102820069,-0.07588719740454203,0.020728724731719474,-0.03661592213626149
0.09447311827956992,-0.04715268817204307,-0.1395139784946236,0.020511827956989276,-0.14856774193548392
-0.12607612293940554,-0.010309543347123449,-0.09747484709552166,-0.10214496740126816,0.02137432015731913
0.1406816205528038,0.08354906174704106,0.05506774356450076,-0.1399916327177946,-0.12437421566963285
-0.04190460975622204,0.03826650125322562,0.014106264580161409,0.1491368486548377,0.14788469977245683
0.024337510732167642,-0.10061772645451304,-0.09317815618031415,-0.1284825429147347,-0.13670769958070378
-0.11971490340229288,-0.03849414291587551,0.030443188829527824,-0.01729840421054754,0.08813435914982466
0.043394646294546015,-0.023353642802881384,-0.1340914210812172,-0.07698998018226559,-0.00302388045357926
-0.09915123561421268,-0.034109647376102205,0.03360937392585638,-0.027414243333444967,0.11283225048717958
0.009499318137541441,-0.14554841223456075,-0.047278394700954664,-0.03300603935320477,0.027274498344048315
-0.034685323428821815,-0.04302600783743849,-0.11069323215557275,-0.09248243368091685,0.07651406817909921
-0.11020753266717907,-0.06815270304893671,-0.10718421726876765,0.018032282859338996,0.03496284909044326
0.07915072067715397,0.048010484770940325,0.044725706639996095,-0.11734281982889454,0.11036285323192468
0.06061956521739129,0.07054347826086951,-0.13798913043478256,0.06815579710144933,0.0027210144927537023
0.0857471852894133,0.07109758317927355,0.0351798744310126,-0.07847005770971141,-0.018837507936655104
-0.08802125842270093,0.14322103065388636,0.11088924741387496,-0.11191800322672493,-0.07495112460852237
0.10094730291042657,0.05941642609510772,0.08292736353461241,0.14801300059920203,0.12065880274321168
0.06149287006110216,0.05186170619742511,-0.10016251109692309,-0.028715048350399914,0.06591412394393156
0.09985788454770621,-0.0011533206885866402,0.021843126425597915,0.03758841202103441,-0.12478382081172086
0.014548294582849784,0.09137594362257542,0.1066258785333733,-0.03660244740476403,0.0775787553921403
-0.1391219223804068,-0.0581263721082021,0.10697953116499802,0.1113829722798715,-0.06790863256387909
-0.06341671973926007,-0.088913869826183,-0.08323780903000703,0.11790373618812422,0.014608929381061246
0.020168245392926384,0.12599014761258193,0.06814550950084959,-0.07171201226650817,0.10068965500557941
0.14494338296006337,-0.10422646764790178,0.07254741214691936,0.056937825487052764,0.007904133239610464
0.13137241458119062,-0.005494229230945028,-0.1291006742086619,-0.11442349445777623,-0.11848703005370816
0.047445943857012826,-0.04814271721885904,0.0032970623446883503,0.07178442981893535,0.11706533393413994
-0.0542737234786664,0.009941711354628196,0.02906038703660534,0.02722312893448361,-0.10823968290976914
-0.08182564197027554,0.049254348499744596,0.12840120684184292,-0.004900478381906199,-0.044663117820443264
-0.03777052351589888,0.053212428968685874,0.04168298875589411,-0.14922983919719499,-0.08666908475395964
0.11987222019252029,-0.09906405590788843,-0.01902090955542298,0.07815300347192954,0.0833206105072486
-0.03295802469135803,-0.07618765432098765,-0.12377283950617288,0.13330370370370373,-0.13101728395061726
-0.0931570247933884,0.025137190082644718,0.013324517906336094,0.1110126721763086,-0.11720550964187332
0.05132470733210102,0.05621688231669747,0.0057054836722119475,0.1265557609365373,0.1134072704867529
-0.11423209175351397,0.13226795461032503,0.10184149359775477,0.10298987230215001,-0.02847719073549111
0.05485349767911777,0.13473433322098216,0.03751296775024359,-0.07151829537760858,-0.09218982208156605
-0.010922145861113916,-0.010241050364139926,-0.04229356857113547,0.0728854241460662,-0.0709118883988101
-0.12288884846279798,0.01521921047844276,-0.039734400582135725,-0.04298344551573581,0.0010915044569765327
-0.028889663992558958,0.13041739332635732,-0.05668178118823399,-0.06322520637135219,0.14217881641669564
0.055388817311152166,0.05782776332618445,0.028989395721563394,-0.02172718524715182,0.08007230059767476
-0.0030893875219608555,-0.12725357865122672,0.09288144688475221,0.1151363753091352,0.12596003179802326
