Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
17.722439886845827,6.94997642621405,13.552454031117398,13.552454031117398,0.0,18.069938708156528,6.6024776049033465,9.72996699669967,0.0,0.0,24.324917491749172,16.332444601603015,11.814959924563885,4.864983498349835,31.274893917963222,8.687470532767563,3.822487034417727,20.849929278642147,15.637446958981611,6.2549787835926445,4.864983498349835,3.474988213107025,2.4324917491749174,4.517484677039132,0.0,0.0,24.672416313059877,5.9074799622819425,8.33997171145686,0.0,14.942449316360207,20.502430457331446,7.992472890146156,20.502430457331446,11.467461103253182,10.772463460631776,0.0,0.0,9.382468175388967,22.934922206506364,12.857456388495992,33.35988684582744,6.2549787835926445,5.55998114097124,18.417437529467232,9.72996699669967,11.814959924563885,6.94997642621405,30.232397454031116,5.9074799622819425,5.9074799622819425,6.2549787835926445,7.992472890146156,39.26736680810938,21.892425742574254,29.18990099009901,4.16998585572843,4.16998585572843,96.25717350306458,27.104908062234795,0.0,26.757409240924094,0.0,0.0,0.0,13.552454031117398,9.72996699669967,0.0,0.0,22.934922206506364,0.0,4.16998585572843,2.084992927864215,23.62991984912777,16.332444601603015,23.62991984912777,21.19742809995285,24.672416313059877,13.552454031117398,45.174846770391326,0.0,18.764936350777933,6.94997642621405,3.822487034417727,8.33997171145686,7.297475247524752,0.0,16.67994342291372,0.0,56.642307873644505,3.474988213107025,22.587423385195663,4.16998585572843,10.424964639321074,14.594950495049504,13.204955209806693,5.212482319660537,11.814959924563885,14.594950495049504,12.857456388495992,7.644974068835454,1.7374941065535126,7.992472890146156,13.204955209806693,10.772463460631776,14.942449316360207,17.374941065535126,0.694997642621405,2.77999057048562,13.552454031117398,0.0,23.62991984912777,2.084992927864215,2.77999057048562,7.644974068835454,63.93978312116925,6.94997642621405,11.467461103253182
16.63270862800566,6.522630834512023,12.719130127298445,12.719130127298445,0.0,16.958840169731257,6.196499292786421,9.131683168316831,0.0,0.0,22.82920792079208,15.328182461103253,11.08847241867044,4.565841584158416,29.351838755304104,8.153288543140029,3.5874469589816123,19.56789250353607,14.675919377652052,5.8703677510608205,4.565841584158416,3.2613154172560117,2.282920792079208,4.239710042432814,0.0,0.0,23.15533946251768,5.54423620933522,7.827157001414427,0.0,14.02365629420085,19.241760961810467,7.501025459688826,19.241760961810467,10.762340876944837,10.110077793493636,0.0,0.0,8.805551626591232,21.524681753889674,12.066867043847243,31.30862800565771,5.8703677510608205,5.2181046676096186,17.284971711456862,9.131683168316831,11.08847241867044,6.522630834512023,28.3734441301273,5.54423620933522,5.54423620933522,5.8703677510608205,7.501025459688826,36.85286421499293,20.546287128712873,27.395049504950496,3.9135785007072137,3.9135785007072137,90.33843705799151,25.43826025459689,0.0,25.11212871287129,0.0,0.0,0.0,12.719130127298445,9.131683168316831,0.0,0.0,21.524681753889674,0.0,3.9135785007072137,1.9567892503536068,22.17694483734088,15.328182461103253,22.17694483734088,19.89402404526167,23.15533946251768,12.719130127298445,42.39710042432815,0.0,17.611103253182463,6.522630834512023,3.5874469589816123,7.827157001414427,6.848762376237624,0.0,15.654314002828855,0.0,53.159441301272985,3.2613154172560117,21.198550212164076,3.9135785007072137,9.783946251768034,13.697524752475248,12.392998585572842,4.891973125884017,11.08847241867044,13.697524752475248,12.066867043847243,7.1748939179632245,1.6306577086280059,7.501025459688826,12.392998585572842,10.110077793493636,14.02365629420085,16.306577086280058,0.6522630834512023,2.6090523338048093,12.719130127298445,0.0,22.17694483734088,1.9567892503536068,2.6090523338048093,7.1748939179632245,60.00820367751061,6.522630834512023,10.762340876944837
16.000318246110325,6.2746346063177745,12.23553748231966,12.23553748231966,0.0,16.31404997642621,5.960902876001885,8.784488448844884,0.0,0.0,21.961221122112207,14.74539132484677,10.666878830740217,4.392244224422442,28.235855728429986,7.843293257897217,3.4510490334747757,18.823903818953323,14.117927864214993,5.647171145685997,4.392244224422442,3.1373173031588872,2.196122112211221,4.078512494106553,0.0,0.0,22.2749528524281,5.333439415370108,7.529561527581329,0.0,13.490464403583216,18.510172088637436,7.21582979726544,18.510172088637436,10.353147100424327,9.72568363979255,0.0,0.0,8.470756718528996,20.706294200848653,11.608074021687884,30.118246110325316,5.647171145685997,5.019707685054219,16.627781706742102,8.784488448844884,10.666878830740217,6.2746346063177745,27.29466053748232,5.333439415370108,5.333439415370108,5.647171145685997,7.21582979726544,35.451685525695424,19.76509900990099,26.35346534653465,3.7647807637906645,3.7647807637906645,86.90368929750117,24.47107496463932,0.0,24.15734323432343,0.0,0.0,0.0,12.23553748231966,8.784488448844884,0.0,0.0,20.706294200848653,0.0,3.7647807637906645,1.8823903818953323,21.333757661480433,14.74539132484677,21.333757661480433,19.137635549269213,22.2749528524281,12.23553748231966,40.78512494106553,0.0,16.941513437057992,6.2746346063177745,3.4510490334747757,7.529561527581329,6.588366336633663,0.0,15.059123055162658,0.0,51.138272041489856,3.1373173031588872,20.392562470532766,3.7647807637906645,9.411951909476661,13.176732673267326,11.92180575200377,4.705975954738331,10.666878830740217,13.176732673267326,11.608074021687884,6.902098066949551,1.5686586515794436,7.21582979726544,11.92180575200377,9.72568363979255,13.490464403583216,15.686586515794435,0.6274634606317774,2.5098538425271095,12.23553748231966,0.0,21.333757661480433,1.8823903818953323,2.5098538425271095,6.902098066949551,57.72663837812352,6.2746346063177745,10.353147100424327
18.44944837340877,7.235077793493636,14.108401697312589,14.108401697312589,0.0,18.811202263083448,6.873323903818952,10.12910891089109,0.0,0.0,25.32277227722772,17.00243281471004,12.29963224893918,5.064554455445545,32.55785007072136,9.043847241867043,3.979292786421499,21.7052333804809,16.27892503536068,6.511570014144271,5.064554455445545,3.617538896746818,2.5322772277227723,4.702800565770862,0.0,0.0,25.684526166902405,6.14981612446959,8.682093352192362,0.0,15.555417256011316,21.343479490806224,8.32033946251768,21.343479490806224,11.937878359264497,11.214370579915133,0.0,0.0,9.767355021216407,23.875756718528994,13.384893917963225,34.72837340876945,6.511570014144271,5.788062234794908,19.172956152758132,10.12910891089109,12.29963224893918,7.235077793493636,31.472588401697312,6.14981612446959,6.14981612446959,6.511570014144271,8.32033946251768,40.87818953323904,22.790495049504948,30.387326732673266,4.341046676096181,4.341046676096181,100.20582743988683,28.216803394625178,0.0,27.855049504950497,0.0,0.0,0.0,14.108401697312589,10.12910891089109,0.0,0.0,23.875756718528994,0.0,4.341046676096181,2.1705233380480906,24.59926449787836,17.00243281471004,24.59926449787836,22.066987270155586,25.684526166902405,14.108401697312589,47.028005657708626,0.0,19.534710042432813,7.235077793493636,3.979292786421499,8.682093352192362,7.5968316831683165,0.0,17.364186704384725,0.0,58.96588401697312,3.617538896746818,23.514002828854313,4.341046676096181,10.85261669024045,15.193663366336633,13.746647807637904,5.426308345120225,12.29963224893918,15.193663366336633,13.384893917963225,7.958585572842998,1.808769448373409,8.32033946251768,13.746647807637904,11.214370579915133,15.555417256011316,18.087694483734087,0.7235077793493635,2.894031117397454,14.108401697312589,0.0,24.59926449787836,2.1705233380480906,2.894031117397454,7.958585572842998,66.56271570014144,7.235077793493636,11.937878359264497
21.544554455445546,8.44884488448845,16.475247524752476,16.475247524752476,0.0,21.966996699669966,8.026402640264026,11.82838283828383,0.0,0.0,29.570957095709566,19.854785478547853,14.363036303630363,5.914191419141915,38.01980198019802,10.561056105610561,4.646864686468646,25.346534653465344,19.00990099009901,7.603960396039604,5.914191419141915,4.224422442244225,2.9570957095709574,5.491749174917492,0.0,0.0,29.993399339933994,7.181518151815181,10.138613861386139,0.0,18.165016501650165,24.924092409240924,9.716171617161715,24.924092409240924,13.94059405940594,13.095709570957096,0.0,0.0,11.405940594059407,27.88118811881188,15.630363036303631,40.554455445544555,7.603960396039604,6.759075907590759,22.38943894389439,11.82838283828383,14.363036303630363,8.44884488448845,36.75247524752476,7.181518151815181,7.181518151815181,7.603960396039604,9.716171617161715,47.73597359735973,26.613861386138613,35.48514851485149,5.069306930693069,5.069306930693069,117.01650165016501,32.95049504950495,0.0,32.52805280528053,0.0,0.0,0.0,16.475247524752476,11.82838283828383,0.0,0.0,27.88118811881188,0.0,5.069306930693069,2.5346534653465347,28.726072607260726,19.854785478547853,28.726072607260726,25.768976897689768,29.993399339933994,16.475247524752476,54.91749174917492,0.0,22.811881188118814,8.44884488448845,4.646864686468646,10.138613861386139,8.871287128712872,0.0,20.277227722772277,0.0,68.85808580858085,4.224422442244225,27.45874587458746,5.069306930693069,12.673267326732672,17.742574257425744,16.05280528052805,6.336633663366336,14.363036303630363,17.742574257425744,15.630363036303631,9.293729372937293,2.1122112211221125,9.716171617161715,16.05280528052805,13.095709570957096,18.165016501650165,21.122112211221122,0.8448844884488449,3.3795379537953796,16.475247524752476,0.0,28.726072607260726,2.5346534653465347,3.3795379537953796,9.293729372937293,77.72937293729372,8.44884488448845,13.94059405940594
29.37309052333805,11.51885902876002,22.461775106082037,22.461775106082037,0.0,29.949033474776048,10.942916077322018,16.126402640264025,0.0,0.0,40.31600660066007,27.069318717586043,19.582060348892032,8.063201320132013,51.83486562942009,14.398573785950024,6.33537246581801,34.55657708628006,25.917432814710043,10.366973125884018,8.063201320132013,5.75942951438001,4.031600660066006,7.487258368694012,0.0,0.0,40.89194955209807,9.791030174446016,13.822630834512024,0.0,24.765546911834043,33.980634134842056,13.24668788307402,33.980634134842056,19.00611739745403,17.85423149457803,0.0,0.0,15.550459688826027,38.01223479490806,21.309889203206037,55.2905233380481,10.366973125884018,9.215087223008016,30.52497642621405,16.126402640264025,19.582060348892032,11.51885902876002,50.10703677510608,9.791030174446016,9.791030174446016,10.366973125884018,13.24668788307402,65.08155351249411,36.284405940594056,48.37920792079208,6.911315417256012,6.911315417256012,159.53619754832627,44.92355021216407,0.0,44.34760726072608,0.0,0.0,0.0,22.461775106082037,16.126402640264025,0.0,0.0,38.01223479490806,0.0,6.911315417256012,3.455657708628006,39.164120697784064,27.069318717586043,39.164120697784064,35.13252003771806,40.89194955209807,22.461775106082037,74.87258368694013,0.0,31.100919377652055,11.51885902876002,6.33537246581801,13.822630834512024,12.09480198019802,0.0,27.64526166902405,0.0,93.87870108439415,5.75942951438001,37.436291843470066,6.911315417256012,17.27828854314003,24.18960396039604,21.885832154644035,8.639144271570014,19.582060348892032,24.18960396039604,21.309889203206037,12.67074493163602,2.879714757190005,13.24668788307402,21.885832154644035,17.85423149457803,24.765546911834043,28.797147571900048,1.151885902876002,4.607543611504008,22.461775106082037,0.0,39.164120697784064,3.455657708628006,4.607543611504008,12.67074493163602,105.97350306459217,11.51885902876002,19.00611739745403
26.068550212164073,10.222960867515324,19.93477369165488,19.93477369165488,0.0,26.57969825553984,9.711812824139557,14.312145214521452,0.0,0.0,35.780363036303626,24.023958038661007,17.37903347477605,7.156072607260726,46.00332390381895,12.778701084394154,5.622628477133428,30.668882602545967,23.001661951909476,9.200664780763791,7.156072607260726,5.111480433757662,3.578036303630363,6.64492456388496,0.0,0.0,36.291511079679395,8.689516737388026,12.267553041018388,0.0,21.979365865157945,30.1577345591702,11.75640499764262,30.1577345591702,16.867885431400282,15.84558934464875,0.0,0.0,13.800997171145687,33.735770862800564,18.912477604903348,49.07021216407355,9.200664780763791,8.178368694012258,27.090846298915604,14.312145214521452,17.37903347477605,10.222960867515324,44.46987977369165,8.689516737388026,8.689516737388026,9.200664780763791,11.75640499764262,57.75972890146157,32.202326732673264,42.93643564356436,6.133776520509194,6.133776520509194,141.5880080150872,39.86954738330976,0.0,39.358399339933996,0.0,0.0,0.0,19.93477369165488,14.312145214521452,0.0,0.0,33.735770862800564,0.0,6.133776520509194,3.066888260254597,34.7580669495521,24.023958038661007,34.7580669495521,31.180030645921732,36.291511079679395,19.93477369165488,66.4492456388496,0.0,27.601994342291373,10.222960867515324,5.622628477133428,12.267553041018388,10.73410891089109,0.0,24.535106082036776,0.0,83.31713107024989,5.111480433757662,33.2246228194248,6.133776520509194,15.334441301272983,21.46821782178218,19.423625648279113,7.667220650636492,17.37903347477605,21.46821782178218,18.912477604903348,11.245256954266855,2.555740216878831,11.75640499764262,19.423625648279113,15.84558934464875,21.979365865157945,25.557402168788308,1.0222960867515323,4.089184347006129,19.93477369165488,0.0,34.7580669495521,3.066888260254597,4.089184347006129,11.245256954266855,94.05123998114097,10.222960867515324,16.867885431400282
30.499370579915134,11.96053748231966,23.323048090523336,23.323048090523336,0.0,31.097397454031114,11.362510608203676,16.744752475247523,0.0,0.0,41.86188118811881,28.1072630834512,20.332913719943424,8.372376237623762,53.82241867043847,14.950671852899575,6.578295615275813,35.881612446958975,26.911209335219237,10.764483734087694,8.372376237623762,5.98026874115983,4.186188118811881,7.7743493635077785,0.0,0.0,42.459908062234796,10.166456859971712,14.352644978783593,0.0,25.715155586987272,35.283585572842995,13.754618104667609,35.283585572842995,19.73488684582744,18.538833097595475,0.0,0.0,16.146725601131543,39.46977369165488,22.126994342291372,57.41057991513437,10.764483734087694,9.568429985855728,31.695424328147098,16.744752475247523,20.332913719943424,11.96053748231966,52.028338048090525,10.166456859971712,10.166456859971712,10.764483734087694,13.754618104667609,67.57703677510608,37.67569306930693,50.23425742574258,7.176322489391796,7.176322489391796,165.6534441301273,46.64609618104667,0.0,46.04806930693069,0.0,0.0,0.0,23.323048090523336,16.744752475247523,0.0,0.0,39.46977369165488,0.0,7.176322489391796,3.588161244695898,40.66582743988685,28.1072630834512,40.66582743988685,36.47963932107496,42.459908062234796,23.323048090523336,77.7434936350778,0.0,32.293451202263086,11.96053748231966,6.578295615275813,14.352644978783593,12.558564356435644,0.0,28.705289957567185,0.0,97.47838048090523,5.98026874115983,38.8717468175389,7.176322489391796,17.940806223479488,25.11712871287129,22.725021216407352,8.970403111739744,20.332913719943424,25.11712871287129,22.126994342291372,13.156591230551626,2.990134370579915,13.754618104667609,22.725021216407352,18.538833097595475,25.715155586987272,29.90134370579915,1.196053748231966,4.784214992927864,23.323048090523336,0.0,40.66582743988685,3.588161244695898,4.784214992927864,13.156591230551626,110.03694483734087,11.96053748231966,19.73488684582744
24.089144271570017,9.446723243752947,18.421110325318246,18.421110325318246,0.0,24.561480433757662,8.974387081565299,13.225412541254126,0.0,0.0,33.06353135313531,22.199799622819427,16.05942951438001,6.612706270627063,42.51025459688827,11.808404054691184,5.19569778406412,28.34016973125884,21.255127298444133,8.502050919377652,6.612706270627063,4.723361621876474,3.3063531353135316,6.1403701084394156,0.0,0.0,33.53586751532296,8.029714757190005,11.336067892503538,0.0,20.310454974068836,27.867833569071195,10.86373173031589,27.867833569071195,15.587093352192362,14.642421027817068,0.0,0.0,12.75307637906648,31.174186704384724,17.476438000942952,45.34427157001415,8.502050919377652,7.5573785950023575,25.03381659594531,13.225412541254126,16.05942951438001,9.446723243752947,41.09324611032532,8.029714757190005,8.029714757190005,8.502050919377652,10.86373173031589,53.37398632720415,29.75717821782178,39.676237623762376,5.668033946251769,5.668033946251769,130.8371169259783,36.84222065063649,0.0,36.36988448844885,0.0,0.0,0.0,18.421110325318246,13.225412541254126,0.0,0.0,31.174186704384724,0.0,5.668033946251769,2.8340169731258844,32.11885902876002,22.199799622819427,32.11885902876002,28.812505893446488,33.53586751532296,18.421110325318246,61.40370108439416,0.0,25.50615275813296,9.446723243752947,5.19569778406412,11.336067892503538,9.919059405940594,0.0,22.672135785007075,0.0,76.99079443658651,4.723361621876474,30.70185054219708,5.668033946251769,14.17008486562942,19.838118811881188,17.948774163130597,7.08504243281471,16.05942951438001,19.838118811881188,17.476438000942952,10.39139556812824,2.361680810938237,10.86373173031589,17.948774163130597,14.642421027817068,20.310454974068836,23.61680810938237,0.9446723243752947,3.7786892975011788,18.421110325318246,0.0,32.11885902876002,2.8340169731258844,3.7786892975011788,10.39139556812824,86.90985384252711,9.446723243752947,15.587093352192362
27.803055162659124,10.903158887317304,21.261159830268742,21.261159830268742,0.0,28.348213107024986,10.358000942951437,15.264422442244225,0.0,0.0,38.161056105610555,25.62242338519566,18.535370108439416,7.6322112211221125,49.064214992927866,13.628948609146628,5.996737388024516,32.7094766619519,24.532107496463933,9.812842998585573,7.6322112211221125,5.451579443658652,3.8161056105610562,7.087053276756246,0.0,0.0,38.706214049976424,9.267685054219708,13.083790664780764,0.0,23.441791607732203,32.16431871758604,12.538632720414897,32.16431871758604,17.99021216407355,16.89989627534182,0.0,0.0,14.71926449787836,35.9804243281471,20.17084394153701,52.33516265912306,9.812842998585573,8.722527109853843,28.893371051390854,15.264422442244225,18.535370108439416,10.903158887317304,47.42874115983027,9.267685054219708,9.267685054219708,9.812842998585573,12.538632720414897,61.60284771334276,34.3449504950495,45.793267326732675,6.541895332390382,6.541895332390382,151.00875058934463,42.522319660537484,0.0,41.97716171617162,0.0,0.0,0.0,21.261159830268742,15.264422442244225,0.0,0.0,35.9804243281471,0.0,6.541895332390382,3.270947666195191,37.07074021687883,25.62242338519566,37.07074021687883,33.25463460631777,38.706214049976424,21.261159830268742,70.87053276756247,0.0,29.43852899575672,10.903158887317304,5.996737388024516,13.083790664780764,11.448316831683169,0.0,26.16758132956153,0.0,88.86074493163602,5.451579443658652,35.43526638378123,6.541895332390382,16.35473833097595,22.896633663366337,20.716001885902873,8.177369165487976,18.535370108439416,22.896633663366337,20.17084394153701,11.993474776049032,2.725789721829326,12.538632720414897,20.716001885902873,16.89989627534182,23.441791607732203,27.257897218293255,1.0903158887317304,4.361263554926921,21.261159830268742,0.0,37.07074021687883,3.270947666195191,4.361263554926921,11.993474776049032,100.30906176331918,10.903158887317304,17.99021216407355
