Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
14.560247524752475,5.70990099009901,11.134306930693068,11.134306930693068,0.0,14.845742574257423,5.424405940594059,7.993861386138613,0.0,0.0,19.984653465346533,13.418267326732673,9.706831683168316,3.9969306930693067,25.694554455445545,7.137376237623762,3.140445544554455,17.12970297029703,12.847277227722772,5.138910891089108,3.9969306930693067,2.854950495049505,1.9984653465346534,3.711435643564356,0.0,0.0,20.270148514851485,4.853415841584158,6.851881188118812,0.0,12.276287128712871,16.84420792079208,6.5663861386138604,16.84420792079208,9.421336633663365,8.850346534653465,0.0,0.0,7.708366336633663,18.84267326732673,10.563316831683169,27.407524752475247,5.138910891089108,4.5679207920792075,15.131237623762376,7.993861386138613,9.706831683168316,5.70990099009901,24.83806930693069,4.853415841584158,4.853415841584158,5.138910891089108,6.5663861386138604,32.260940594059406,17.986188118811878,23.981584158415842,3.425940594059406,3.425940594059406,79.08212871287128,22.268613861386136,0.0,21.983118811881187,0.0,0.0,0.0,11.134306930693068,7.993861386138613,0.0,0.0,18.84267326732673,0.0,3.425940594059406,1.712970297029703,19.413663366336632,13.418267326732673,19.413663366336632,17.41519801980198,20.270148514851485,11.134306930693068,37.114356435643565,0.0,15.416732673267326,5.70990099009901,3.140445544554455,6.851881188118812,5.9953960396039605,0.0,13.703762376237623,0.0,46.53569306930693,2.854950495049505,18.557178217821782,3.425940594059406,8.564851485148514,11.990792079207921,10.848811881188118,4.282425742574257,9.706831683168316,11.990792079207921,10.563316831683169,6.28089108910891,1.4274752475247525,6.5663861386138604,10.848811881188118,8.850346534653465,12.276287128712871,14.274752475247524,0.5709900990099009,2.2839603960396038,11.134306930693068,0.0,19.413663366336632,1.712970297029703,2.2839603960396038,6.28089108910891,52.531089108910884,5.70990099009901,9.421336633663365
18.706251768033948,7.335785007072136,14.304780763790665,14.304780763790665,0.0,19.073041018387553,6.968995756718529,10.27009900990099,0.0,0.0,25.675247524752475,17.23909476661952,12.470834512022632,5.135049504950495,33.01103253182461,9.16973125884017,4.034681753889675,22.00735502121641,16.505516265912306,6.602206506364922,5.135049504950495,3.667892503536068,2.5675247524752476,4.768260254596888,0.0,0.0,26.042036775106084,6.235417256011316,8.802942008486564,0.0,15.771937765205093,21.640565770862803,8.436152758132955,21.640565770862803,12.104045261669024,11.370466760961811,0.0,0.0,9.903309759547385,24.208090523338047,13.571202263083453,35.21176803394626,6.602206506364922,5.868628005657709,19.43983026874116,10.27009900990099,12.470834512022632,7.335785007072136,31.910664780763792,6.235417256011316,6.235417256011316,6.602206506364922,8.436152758132955,41.44718528995757,23.107722772277228,30.810297029702973,4.401471004243282,4.401471004243282,101.60062234794908,28.60956152758133,0.0,28.242772277227726,0.0,0.0,0.0,14.304780763790665,10.27009900990099,0.0,0.0,24.208090523338047,0.0,4.401471004243282,2.200735502121641,24.941669024045265,17.23909476661952,24.941669024045265,22.374144271570014,26.042036775106084,14.304780763790665,47.682602545968884,0.0,19.80661951909477,7.335785007072136,4.034681753889675,8.802942008486564,7.702574257425743,0.0,17.60588401697313,0.0,59.786647807637905,3.667892503536068,23.841301272984442,4.401471004243282,11.003677510608204,15.405148514851486,13.937991513437058,5.501838755304102,12.470834512022632,15.405148514851486,13.571202263083453,8.06936350777935,1.833946251768034,8.436152758132955,13.937991513437058,11.370466760961811,15.771937765205093,18.33946251768034,0.7335785007072136,2.9343140028288546,14.304780763790665,0.0,24.941669024045265,2.200735502121641,2.9343140028288546,8.06936350777935,67.48922206506364,7.335785007072136,12.104045261669024
13.113804809052334,5.142668552569543,10.028203677510609,10.028203677510609,0.0,13.37093823668081,4.8855351249410655,7.19973597359736,0.0,0.0,17.999339933993397,12.085271098538424,8.742536539368222,3.59986798679868,23.142008486562943,6.428335690711928,2.8284677039132484,15.428005657708628,11.571004243281472,4.628401697312588,3.59986798679868,2.5713342762847713,1.79993399339934,3.3427345591702027,0.0,0.0,18.25647336162188,4.371268269684111,6.171202263083451,0.0,11.056737388024517,15.170872230080152,5.914068835454974,15.170872230080152,8.485403111739744,7.971136256482791,0.0,0.0,6.9426025459688825,16.97080622347949,9.513936822253655,24.684809052333804,4.628401697312588,4.114134842055634,13.628071664309289,7.19973597359736,8.742536539368222,5.142668552569543,22.37060820367751,4.371268269684111,4.371268269684111,4.628401697312588,5.914068835454974,29.056077322017916,16.19940594059406,21.59920792079208,3.0856011315417256,3.0856011315417256,71.22595945308817,20.056407355021218,0.0,19.79927392739274,0.0,0.0,0.0,10.028203677510609,7.19973597359736,0.0,0.0,16.97080622347949,0.0,3.0856011315417256,1.5428005657708628,17.485073078736445,12.085271098538424,17.485073078736445,15.685139085337104,18.25647336162188,10.028203677510609,33.42734559170203,0.0,13.885205091937765,5.142668552569543,2.8284677039132484,6.171202263083451,5.39980198019802,0.0,12.342404526166902,0.0,41.91274870344177,2.5713342762847713,16.713672795851014,3.0856011315417256,7.714002828854314,10.79960396039604,9.771070249882131,3.857001414427157,8.742536539368222,10.79960396039604,9.513936822253655,5.656935407826497,1.2856671381423856,5.914068835454974,9.771070249882131,7.971136256482791,11.056737388024517,12.856671381423856,0.5142668552569543,2.057067421027817,10.028203677510609,0.0,17.485073078736445,1.5428005657708628,2.057067421027817,5.656935407826497,47.31255068363979,5.142668552569543,8.485403111739744
13.34644271570014,5.233899104196134,10.20610325318246,10.20610325318246,0.0,13.608137670909946,4.972204148986326,7.327458745874587,0.0,0.0,18.318646864686464,12.299662894860914,8.897628477133427,3.6637293729372935,23.5525459688826,6.542373880245167,2.8786445073078735,15.701697312588399,11.7762729844413,4.71050919377652,3.6637293729372935,2.616949552098067,1.8318646864686468,3.4020344177274864,0.0,0.0,18.580341819896276,4.4488142385667135,6.28067892503536,0.0,11.252883074021687,15.440002357378594,6.018983969825553,15.440002357378594,8.63593352192362,8.112543611504007,0.0,0.0,7.06576379066478,17.27186704384724,9.682713342762847,25.12271570014144,4.71050919377652,4.187119283356907,13.869832626119754,7.327458745874587,8.897628477133427,5.233899104196134,22.76746110325318,4.4488142385667135,4.4488142385667135,4.71050919377652,6.018983969825553,29.571529938708153,16.48678217821782,21.98237623762376,3.14033946251768,3.14033946251768,72.48950259311644,20.41220650636492,0.0,20.150511551155116,0.0,0.0,0.0,10.20610325318246,7.327458745874587,0.0,0.0,17.27186704384724,0.0,3.14033946251768,1.57016973125884,17.795256954266854,12.299662894860914,17.795256954266854,15.963392267798207,18.580341819896276,10.20610325318246,34.02034417727487,0.0,14.13152758132956,5.233899104196134,2.8786445073078735,6.28067892503536,5.49559405940594,0.0,12.56135785007072,0.0,42.65627769919848,2.616949552098067,17.010172088637436,3.14033946251768,7.8508486562941995,10.99118811881188,9.944408297972652,3.9254243281470997,8.897628477133427,10.99118811881188,9.682713342762847,5.757289014615747,1.3084747760490334,6.018983969825553,9.944408297972652,8.112543611504007,11.252883074021687,13.084747760490334,0.5233899104196134,2.0935596416784534,10.20610325318246,0.0,17.795256954266854,1.57016973125884,2.0935596416784534,5.757289014615747,48.15187175860442,5.233899104196134,8.63593352192362
15.641082036775106,6.133757661480434,11.960827439886845,11.960827439886845,0.0,15.947769919849128,5.827069778406412,8.587260726072607,0.0,0.0,21.468151815181518,14.41433050447902,10.427388024516738,4.2936303630363035,27.60190947666195,7.667197076850543,3.3735667138142387,18.401272984441302,13.800954738330976,5.52038189533239,4.2936303630363035,3.066878830740217,2.1468151815181518,3.986942479962282,0.0,0.0,21.77483969825554,5.213694012258369,7.360509193776521,0.0,13.187578972182934,18.09458510136728,7.0538213107024985,18.09458510136728,10.120700141442715,9.507324375294672,0.0,0.0,8.280572842998586,20.24140028288543,11.347451673738803,29.442036775106082,5.52038189533239,4.907006129184347,16.25445780292315,8.587260726072607,10.427388024516738,6.133757661480434,26.681845827439886,5.213694012258369,5.213694012258369,5.52038189533239,7.0538213107024985,34.65573078736445,19.321336633663368,25.76178217821782,3.6802545968882603,3.6802545968882603,84.95254361150401,23.92165487977369,0.0,23.61496699669967,0.0,0.0,0.0,11.960827439886845,8.587260726072607,0.0,0.0,20.24140028288543,0.0,3.6802545968882603,1.8401272984441301,20.854776049033475,14.41433050447902,20.854776049033475,18.70796086751532,21.77483969825554,11.960827439886845,39.86942479962282,0.0,16.56114568599717,6.133757661480434,3.3735667138142387,7.360509193776521,6.440445544554455,0.0,14.721018387553041,0.0,49.99012494106554,3.066878830740217,19.93471239981141,3.6802545968882603,9.200636492220651,12.88089108910891,11.654139556812824,4.600318246110326,10.427388024516738,12.88089108910891,11.347451673738803,6.747133427628477,1.5334394153701085,7.0538213107024985,11.654139556812824,9.507324375294672,13.187578972182934,15.334394153701085,0.6133757661480433,2.4535030645921734,11.960827439886845,0.0,20.854776049033475,1.8401272984441301,2.4535030645921734,6.747133427628477,56.43057048561999,6.133757661480434,10.120700141442715
18.612355021216406,7.298962753418199,14.232977369165488,14.232977369165488,0.0,18.977303158887317,6.934014615747288,10.218547854785479,0.0,0.0,25.546369636963693,17.152562470532764,12.408236680810939,5.1092739273927394,32.84533239038189,9.123703441772747,4.014429514380009,21.896888260254595,16.422666195190946,6.569066478076379,5.1092739273927394,3.6494813767090997,2.5546369636963697,4.744325789721829,0.0,0.0,25.911317774634608,6.204118340405469,8.758755304101838,0.0,15.692769919849129,21.531940122583688,8.393807166430928,21.531940122583688,12.043288543140028,11.313392267798209,0.0,0.0,9.853599717114568,24.086577086280055,13.503081093823669,35.03502121640735,6.569066478076379,5.839170202734559,19.342251296558224,10.218547854785479,12.408236680810939,7.298962753418199,31.750487977369165,6.204118340405469,6.204118340405469,6.569066478076379,8.393807166430928,41.23913955681282,22.991732673267325,30.655643564356435,4.379377652050919,4.379377652050919,101.09063413484205,28.465954738330975,0.0,28.101006600660067,0.0,0.0,0.0,14.232977369165488,10.218547854785479,0.0,0.0,24.086577086280055,0.0,4.379377652050919,2.1896888260254594,24.816473361621878,17.152562470532764,24.816473361621878,22.261836397925507,25.911317774634608,14.232977369165488,47.443257897218295,0.0,19.707199434229135,7.298962753418199,4.014429514380009,8.758755304101838,7.663910891089109,0.0,17.517510608203676,0.0,59.48654644035832,3.6494813767090997,23.721628948609148,4.379377652050919,10.948444130127298,15.327821782178217,13.868029231494576,5.474222065063649,12.408236680810939,15.327821782178217,13.503081093823669,8.028859028760017,1.8247406883545498,8.393807166430928,13.868029231494576,11.313392267798209,15.692769919849129,18.247406883545494,0.7298962753418199,2.9195851013672796,14.232977369165488,0.0,24.816473361621878,2.1896888260254594,2.9195851013672796,8.028859028760017,67.15045733144743,7.298962753418199,12.043288543140028
26.414441301272984,10.35860443187176,20.199278642149928,20.199278642149928,0.0,26.93237152286657,9.84067421027817,14.502046204620461,0.0,0.0,36.25511551155115,24.342720414898633,17.60962753418199,7.2510231023102305,46.613719943422915,12.948255539839698,5.6972324375294665,31.075813295615273,23.306859971711457,9.322743988684582,7.2510231023102305,5.17930221593588,3.6255115511551153,6.733092880716643,0.0,0.0,36.77304573314474,8.804813767090995,12.43032531824611,0.0,22.270999528524282,30.55788307402169,11.91239509665252,30.55788307402169,17.0916973125884,16.055836869401226,0.0,0.0,13.984115983026875,34.1833946251768,19.163418198962756,49.72130127298444,9.322743988684582,8.286883545497407,27.45030174446016,14.502046204620461,17.60962753418199,10.35860443187176,45.05992927864215,8.804813767090995,8.804813767090995,9.322743988684582,11.91239509665252,58.52611504007543,32.62960396039604,43.50613861386139,6.215162659123055,6.215162659123055,143.46667138142385,40.398557284299855,0.0,39.880627062706274,0.0,0.0,0.0,20.199278642149928,14.502046204620461,0.0,0.0,34.1833946251768,0.0,6.215162659123055,3.1075813295615275,35.21925506836398,24.342720414898633,35.21925506836398,31.593743517208864,36.77304573314474,20.199278642149928,67.33092880716643,0.0,27.96823196605375,10.35860443187176,5.6972324375294665,12.43032531824611,10.876534653465347,0.0,24.86065063649222,0.0,84.42262611975482,5.17930221593588,33.665464403583215,6.215162659123055,15.537906647807636,21.753069306930694,19.68134842055634,7.768953323903818,17.60962753418199,21.753069306930694,19.163418198962756,11.394464875058933,2.58965110796794,11.91239509665252,19.68134842055634,16.055836869401226,22.270999528524282,25.896511079679396,1.0358604431871758,4.143441772748703,20.199278642149928,0.0,35.21925506836398,3.1075813295615275,4.143441772748703,11.394464875058933,95.29916077322017,10.35860443187176,17.0916973125884
23.38461810466761,9.17043847241867,17.88235502121641,17.88235502121641,0.0,23.84314002828854,8.711916548797737,12.838613861386138,0.0,0.0,32.09653465346534,21.550530410183875,15.58974540311174,6.419306930693069,41.266973125884014,11.463048090523337,5.043741159830269,27.51131541725601,20.633486562942007,8.253394625176803,6.419306930693069,4.585219236209335,3.2096534653465345,5.960785007072135,0.0,0.0,32.55505657708628,7.79487270155587,11.004526166902405,0.0,19.716442715700143,27.05279349363508,10.54600424328147,27.05279349363508,15.131223479490805,14.214179632248939,0.0,0.0,12.380091937765206,30.26244695898161,16.96531117397454,44.01810466760962,8.253394625176803,7.336350777934936,24.301661951909477,12.838613861386138,15.58974540311174,9.17043847241867,39.891407355021215,7.79487270155587,7.79487270155587,8.253394625176803,10.54600424328147,51.81297736916549,28.88688118811881,38.515841584158416,5.5022630834512025,5.5022630834512025,127.01057284299857,35.76471004243282,0.0,35.30618811881188,0.0,0.0,0.0,17.88235502121641,12.838613861386138,0.0,0.0,30.26244695898161,0.0,5.5022630834512025,2.7511315417256013,31.17949080622348,21.550530410183875,31.17949080622348,27.969837340876943,32.55505657708628,17.88235502121641,59.60785007072136,0.0,24.760183875530412,9.17043847241867,5.043741159830269,11.004526166902405,9.628960396039604,0.0,22.00905233380481,0.0,74.73907355021215,4.585219236209335,29.80392503536068,5.5022630834512025,13.755657708628005,19.257920792079208,17.423833097595473,6.877828854314003,15.58974540311174,19.257920792079208,16.96531117397454,10.087482319660538,2.2926096181046676,10.54600424328147,17.423833097595473,14.214179632248939,19.716442715700143,22.926096181046674,0.917043847241867,3.668175388967468,17.88235502121641,0.0,31.17949080622348,2.7511315417256013,3.668175388967468,10.087482319660538,84.36803394625176,9.17043847241867,15.131223479490805
28.554710042432816,11.197925506836398,21.835954738330976,21.835954738330976,0.0,29.114606317774633,10.638029231494578,15.677095709570956,0.0,0.0,39.19273927392739,26.315124941065534,19.036473361621876,7.838547854785478,50.39066478076379,13.997406883545496,6.158859028760019,33.59377652050919,25.195332390381896,10.078132956152757,7.838547854785478,5.598962753418199,3.919273927392739,7.278651579443658,0.0,0.0,39.752635549269215,9.518236680810938,13.437510608203677,0.0,24.075539839698255,33.033880245167374,12.877614332861857,33.033880245167374,18.476577086280056,17.356784535596418,0.0,0.0,15.117199434229137,36.95315417256011,20.71616218764734,53.75004243281471,10.078132956152757,8.958340405469118,29.674502593116454,15.677095709570956,19.036473361621876,11.197925506836398,48.71097595473833,9.518236680810938,9.518236680810938,10.078132956152757,12.877614332861857,63.268279113625645,35.27346534653465,47.03128712871287,6.718755304101839,6.718755304101839,155.0912682696841,43.67190947666195,0.0,43.11201320132013,0.0,0.0,0.0,21.835954738330976,15.677095709570956,0.0,0.0,36.95315417256011,0.0,6.718755304101839,3.3593776520509193,38.07294672324375,26.315124941065534,38.07294672324375,34.153672795851016,39.752635549269215,21.835954738330976,72.78651579443658,0.0,30.234398868458275,11.197925506836398,6.158859028760019,13.437510608203677,11.757821782178217,0.0,26.875021216407355,0.0,91.26309288071664,5.598962753418199,36.39325789721829,6.718755304101839,16.796888260254594,23.515643564356434,21.276058462989155,8.398444130127297,19.036473361621876,23.515643564356434,20.71616218764734,12.317718057520038,2.7994813767090996,12.877614332861857,21.276058462989155,17.356784535596418,24.075539839698255,27.994813767090992,1.1197925506836397,4.479170202734559,21.835954738330976,0.0,38.07294672324375,3.3593776520509193,4.479170202734559,12.317718057520038,103.02091466289485,11.197925506836398,18.476577086280056
24.713479490806225,9.691560584629892,18.898543140028288,18.898543140028288,0.0,25.198057520037715,9.206982555398396,13.568184818481848,0.0,0.0,33.92046204620462,22.775167373880244,16.475652993870817,6.784092409240924,43.61202263083451,12.114450730787365,5.33035832154644,29.07468175388967,21.806011315417255,8.722404526166901,6.784092409240924,4.845780292314946,3.392046204620462,6.299514380009429,0.0,0.0,34.40504007543611,8.237826496935408,11.62987270155587,0.0,20.83685525695427,28.590103724658178,11.145294672324374,28.590103724658178,15.99107496463932,15.021918906176332,0.0,0.0,13.083606789250354,31.98214992927864,17.9293870815653,46.51949080622348,8.722404526166901,7.753248467703913,25.68263554926921,13.568184818481848,16.475652993870817,9.691560584629892,42.158288543140024,8.237826496935408,8.237826496935408,8.722404526166901,11.145294672324374,54.757317303158885,30.528415841584156,40.704554455445546,5.814936350777935,5.814936350777935,134.22811409712398,37.797086280056575,0.0,37.31250825082508,0.0,0.0,0.0,18.898543140028288,13.568184818481848,0.0,0.0,31.98214992927864,0.0,5.814936350777935,2.9074681753889675,32.951305987741634,22.775167373880244,32.951305987741634,29.559259783121167,34.40504007543611,18.898543140028288,62.9951438000943,0.0,26.167213578500707,9.691560584629892,5.33035832154644,11.62987270155587,10.176138613861387,0.0,23.25974540311174,0.0,78.98621876473361,4.845780292314946,31.49757190004715,5.814936350777935,14.537340876944835,20.352277227722773,18.41396511079679,7.268670438472418,16.475652993870817,20.352277227722773,17.9293870815653,10.66071664309288,2.422890146157473,11.145294672324374,18.41396511079679,15.021918906176332,20.83685525695427,24.22890146157473,0.9691560584629891,3.8766242338519565,18.898543140028288,0.0,32.951305987741634,2.9074681753889675,3.8766242338519565,10.66071664309288,89.16235737859499,9.691560584629892,15.99107496463932
