Change1,Change2,Change3,Change4,Change5
8.615790962542171,0.009504033438209231,0.0029594194336912774,0.014752332795492505,0.8249476662651886
0.0065360256260009915,0.7033905107106401,0.6178129934760972,0.009740426285752253,0.016482194287319576
0.0030710841358209716,0.003046471706766093,0.007372660501569708,0.000991333879991952,0.6611745072106808
7.404203793920438,3.070065586521448,7.887054707116797,0.014300564384341678,0.009814923685582629
0.943969311231742,0.00746048617756184,5.5992294250119405,1.6208283467948454,1.7583568218883574
10.697433447455097,1.166063098942477,1.4080308018362035,0.00274030694948948,8.244364529862802e-05
15.147262353080595,1.5738614607235335,14.203446967404629,0.010271693379812563,0.005183993441018355
1.933307059958904,5.657720509780033,2.171813550342297,1.821106120698121,0.0024558071474362836
0.3363331215308282,3.2188368603036737,2.547071611663069,9.628578316102983,13.913094408680744
0.014681654221074633,2.114122677256377,15.407400100185795,8.193120540070165,0.23320828122540896
1.1100086440752261,1.3360899558948232,0.3713938371843477,3.1014784523550896,1.289615821206195
0.012507361910106443,0.012304704296101825,1.698858271125276,0.5188601824023213,0.2570610391600781
1.480427733978045,0.004496680465912236,1.4638111139907766,1.4071342008037284,8.633258963179532
9.593067050468958,0.8402372127880148,1.2477940095131428,0.013617927163551938,0.0015468424096271639
2.3924185464308874,2.54442618078447,2.103179765759872,10.430096021753076,1.6518474689478193
13.718683644156062,2.488788943232108,9.637425123517456,0.7783819611879162,0.0029039989354153954
11.273169779165565,4.515863316410886,12.061080840446143,0.08065273182601276,1.9729249130171391
0.00586975187679058,0.5294442832683368,13.063427594111882,1.6758195109692842,1.6859363522007362
2.0093955583596443,3.996737422741344,4.852128398283536,14.258286331932437,2.198050010978382
0.004376649800882468,8.943598177252348,5.275259555987645,0.37649516402543226,0.014405547912432929
2.2961688990507403,0.15275141381115323,2.191652373917579,0.296051999033873,0.2146919836862223
9.271332742416702,12.85857376447978,4.139661719008867,4.814236044696378,4.5942663291230925
12.699621725965246,0.5894702081647332,3.18174792777394,1.2703752359251634,9.58863017045399
4.443814890044986,7.91299288057254,0.013549338499417102,0.7480316515666021,2.66726929507551
3.6251062574920647,6.737148591173519,11.89221890183875,2.7709835445161795,0.002882141567959511
13.228588691973249,0.47910276297109106,0.029381828439646887,3.283804914338203,9.632140598051091
2.0898965807086887,0.002286234074446875,2.0587153906530755,11.584924203420886,4.502347007437553
0.9840442973251025,0.0018794757411800408,0.5402740878575919,0.6606712375033581,11.040649344626102
1.9872778315814297,6.282768245433248,5.568029026221079,0.911626534922374,0.008496895697186433
0.7977899262175177,4.672941878441311,13.675222828019315,6.062088249362484,0.003196836561603807
0.006363942399996136,1.7430889068340807,9.679088298291598,0.014887366296270084,0.014935704626060992
9.78745112940858,0.006073935189735964,0.008969927679748439,2.1767996651135615,0.009402914639253506
0.31778289327475934,11.7552244513843,10.786817668263124,1.1257253347874594,4.691976733550024
0.01458061653506283,2.759291247775816,0.7620636358541084,0.6067993082407153,0.01367413583015967
8.329580924354875,0.0012732522198256673,0.9340312072461352,0.015495735790157377,11.527347785037179
2.2024747618248974,5.284926311009824,10.610022339144066,10.484175431901274,2.1432993804067353
10.776460775709054,4.079737461250641,0.010979234619468306,8.371653146980188,0.00329466881856844
12.61140783973661,3.7665911819490474,0.01609647857256274,4.016428378702897,6.760319546538871
0.841756124343036,0.6666214942181812,0.016105950340046287,0.43575819680352856,0.9969406357318549
0.008249501576780137,0.014341568881179503,0.015596028487689846,9.022887686415876,10.625065531886362
6.551723928518721,0.002767377904556833,2.126507475444382,1.204718061250392,7.570348982641903
0.00882369137864958,0.012683008854927959,1.3740926286079085,13.596559823375394,1.074127008979253
0.00493772861868143,11.951015805978969,0.01431260291836712,0.006867264425903628,3.1394996163516695
0.015682172056292604,7.362616651458967,0.00823070614630996,0.01365473524740211,10.03590301639956
1.110006698949821,0.010316387224524184,11.621047206799043,0.008316165961626602,8.98742180425713
0.012359849300989902,0.0051464258830941296,11.758287358412739,0.5065854654911189,0.011933252945856208
0.6219852888817569,0.005401201602585429,3.1739023685899475,0.19089733333549017,0.7976118150596863
1.1423457056829383,1.4971044059379823,6.3058360856698465,2.606149185704977,2.4689403482238133
2.1851194144587196,3.3177881413242205,0.9429930270502024,1.6093135697038174,0.03464374412168554
-8.408506201270886e-05,5.06229605533025,0.010379572821203258,0.8840380477589183,0.5542638123109876
0.009450144760285304,0.06863646550340922,3.6048863718634268,0.009165215124611771,0.00826566715605611
0.009113682049163274,0.009050202946668149,0.1872673034829802,1.2679878126181758,3.58926165976132
0.976398872383628,0.0025724341640775274,-1.5457001358769564e-05,12.3725335747593,0.29205000479872484
0.9885873217911226,0.005830323943421366,0.015136323526935471,0.005758719080071566,0.011104844632021552
12.279661632949615,12.850495782406748,0.004655371565990018,0.004338734593839938,0.005815650881768495
0.5386317767914509,0.009639395727524605,0.00317051908060978,1.4168623828316607,1.8911166047631154
1.0173404595928548,8.51186071732224,5.904239046672758,5.4640162526252185,7.2509162153346045
0.006550745376074228,0.0015436874088213535,0.19189063825208247,0.003475927977835994,0.00873126729159506
7.61212413238402,1.2712546251573715,0.001055387800012014,2.8982657053240097,9.593620073274858
7.807003709556771,9.780970190402602,0.9504602032873782,10.208012547318404,0.004459785874030845
1.0908106479149582,9.30377121284065,0.004633390252999857,0.011630448607147612,0.8515719479635707
8.292197717077308,0.0031511212310685933,1.6599934309682116,2.0753713078819263,0.009335364948862524
0.005010512234972856,0.4557905016920363,0.0120627916774234,2.4299340842924972,6.169603354387642
4.267159702563358,7.509002891087448,0.005068439409981071,0.01085981854500609,0.00211662317308551
0.00016909130086487583,0.006591733012795973,0.00790872088228378,10.09085535372418,8.171992280290539
