Node_1,Node_2,Node_3,Node_4,Node_5,Node_6,Node_7,Node_8,Node_9,Node_10,Node_11,Node_12,Node_13,Node_14,Node_15,Node_16,Node_17,Node_18,Node_19,Node_20,Node_21,Node_22,Node_23,Node_24,Node_25,Node_26,Node_27,Node_28,Node_29,Node_30,Node_31,Node_32,Node_33,Node_34,Node_35,Node_36,Node_37,Node_38,Node_39,Node_40,Node_41,Node_42,Node_43,Node_44,Node_45,Node_46,Node_47,Node_48,Node_49,Node_50,Node_51,Node_52,Node_53,Node_54,Node_55,Node_56,Node_57,Node_58,Node_59,Node_60,Node_61,Node_62,Node_63,Node_64,Node_65,Node_66,Node_67,Node_68,Node_69,Node_70,Node_71,Node_72,Node_73,Node_74,Node_75,Node_76,Node_77,Node_78,Node_79,Node_80,Node_81,Node_82,Node_83,Node_84,Node_85,Node_86,Node_87,Node_88,Node_89,Node_90,Node_91,Node_92,Node_93,Node_94,Node_95,Node_96,Node_97,Node_98,Node_99,Node_100,Node_101,Node_102,Node_103,Node_104,Node_105,Node_106,Node_107,Node_108,Node_109,Node_110,Node_111,Node_112,Node_113,Node_114,Node_115,Node_116,Node_117,Node_118
16.796697312588403,6.5869401225836866,12.844533239038189,12.844533239038189,0.0,17.126044318717586,6.257593116454502,9.221716171617162,0.0,0.0,23.0542904290429,15.479309288071663,11.197798208392268,4.610858085808581,29.64123055162659,8.233675153229608,3.6228170674210274,19.76082036775106,14.820615275813296,5.9282461103253175,4.610858085808581,3.2934700612918433,2.3054290429042905,4.2815110796793965,0.0,0.0,23.383637435172087,5.598899104196134,7.904328147100424,0.0,14.161921263554927,19.431473361621876,7.574981140971239,19.431473361621876,10.868451202263083,10.209757190004714,0.0,0.0,8.892369165487978,21.736902404526166,12.185839226779821,31.617312588401695,5.9282461103253175,5.269552098066949,17.45539132484677,9.221716171617162,11.197798208392268,6.5869401225836866,28.653189533239036,5.598899104196134,5.598899104196134,5.9282461103253175,7.574981140971239,37.21621169259783,20.74886138613861,27.665148514851484,3.952164073550212,3.952164073550212,91.22912069778405,25.689066478076377,0.0,25.359719471947194,0.0,0.0,0.0,12.844533239038189,9.221716171617162,0.0,0.0,21.736902404526166,0.0,3.952164073550212,1.976082036775106,22.395596416784535,15.479309288071663,22.395596416784535,20.090167373880245,23.383637435172087,12.844533239038189,42.81511079679397,0.0,17.784738330975955,6.5869401225836866,3.6228170674210274,7.904328147100424,6.916287128712871,0.0,15.808656294200848,0.0,53.68356199905704,3.2934700612918433,21.407555398396983,3.952164073550212,9.88041018387553,13.832574257425742,12.515186232909004,4.940205091937765,11.197798208392268,13.832574257425742,12.185839226779821,7.245634134842055,1.6467350306459216,7.574981140971239,12.515186232909004,10.209757190004714,14.161921263554927,16.467350306459217,0.6586940122583687,2.6347760490334746,12.844533239038189,0.0,22.395596416784535,1.976082036775106,2.6347760490334746,7.245634134842055,60.599849127769915,6.5869401225836866,10.868451202263083
19.045049504950494,7.468646864686469,14.563861386138614,14.563861386138614,0.0,19.418481848184815,7.095214521452144,10.456105610561055,0.0,0.0,26.140264026402637,17.5513201320132,12.696699669966996,5.2280528052805275,33.60891089108911,9.335808580858085,4.107755775577558,22.405940594059402,16.804455445544555,6.721782178217821,5.2280528052805275,3.7343234323432344,2.6140264026402638,4.854620462046204,0.0,0.0,26.513696369636964,6.348349834983498,8.962376237623761,0.0,16.057590759075907,22.03250825082508,8.588943894389438,22.03250825082508,12.323267326732672,11.576402640264027,0.0,0.0,10.082673267326733,24.646534653465345,13.816996699669968,35.849504950495046,6.721782178217821,5.974917491749174,19.791914191419142,10.456105610561055,12.696699669966996,7.468646864686469,32.488613861386135,6.348349834983498,6.348349834983498,6.721782178217821,8.588943894389438,42.19785478547855,23.526237623762373,31.368316831683167,4.481188118811881,4.481188118811881,103.44075907590758,29.127722772277227,0.0,28.754290429042904,0.0,0.0,0.0,14.563861386138614,10.456105610561055,0.0,0.0,24.646534653465345,0.0,4.481188118811881,2.2405940594059404,25.393399339933993,17.5513201320132,25.393399339933993,22.77937293729373,26.513696369636964,14.563861386138614,48.54620462046204,0.0,20.165346534653466,7.468646864686469,4.107755775577558,8.962376237623761,7.842079207920792,0.0,17.924752475247523,0.0,60.86947194719472,3.7343234323432344,24.27310231023102,4.481188118811881,11.202970297029701,15.684158415841583,14.190429042904288,5.6014851485148505,12.696699669966996,15.684158415841583,13.816996699669968,8.215511551155116,1.8671617161716172,8.588943894389438,14.190429042904288,11.576402640264027,16.057590759075907,18.67161716171617,0.7468646864686468,2.987458745874587,14.563861386138614,0.0,25.393399339933993,2.2405940594059404,2.987458745874587,8.215511551155116,68.7115511551155,7.468646864686469,12.323267326732672
17.646096181046676,6.920037718057521,13.494073550212164,13.494073550212164,0.0,17.992098066949552,6.574035832154643,9.688052805280527,0.0,0.0,24.22013201320132,16.262088637435173,11.764064120697785,4.844026402640264,31.14016973125884,8.6500471475719,3.806020744931636,20.760113154172558,15.57008486562942,6.2280339462517675,4.844026402640264,3.4600188590287604,2.422013201320132,4.498024516737388,0.0,0.0,24.566133899104198,5.882032060348893,8.304045261669025,0.0,14.878081093823669,20.414111268269686,7.958043375766147,20.414111268269686,11.418062234794908,10.726058462989156,0.0,0.0,9.342050919377652,22.836124469589816,12.802069778406413,33.2161810466761,6.2280339462517675,5.536030174446016,18.338099952852428,9.688052805280527,11.764064120697785,6.920037718057521,30.102164073550213,5.882032060348893,5.882032060348893,6.2280339462517675,7.958043375766147,39.09821310702499,21.79811881188119,29.064158415841586,4.152022630834512,4.152022630834512,95.84252239509665,26.988147100424328,0.0,26.642145214521452,0.0,0.0,0.0,13.494073550212164,9.688052805280527,0.0,0.0,22.836124469589816,0.0,4.152022630834512,2.076011315417256,23.52812824139557,16.262088637435173,23.52812824139557,21.106115040075437,24.566133899104198,13.494073550212164,44.98024516737388,0.0,18.684101838755304,6.920037718057521,3.806020744931636,8.304045261669025,7.2660396039603965,0.0,16.60809052333805,0.0,56.39830740216879,3.4600188590287604,22.49012258368694,4.152022630834512,10.380056577086279,14.532079207920793,13.148071664309287,5.1900282885431395,11.764064120697785,14.532079207920793,12.802069778406413,7.612041489863272,1.7300094295143802,7.958043375766147,13.148071664309287,10.726058462989156,14.878081093823669,17.3000942951438,0.692003771805752,2.768015087223008,13.494073550212164,0.0,23.52812824139557,2.076011315417256,2.768015087223008,7.612041489863272,63.66434700612918,6.920037718057521,11.418062234794908
16.14194483734088,6.330174446016031,12.34384016973126,12.34384016973126,0.0,16.45845355964168,6.013665723715229,8.862244224422444,0.0,0.0,22.155610561056104,14.875909948137672,10.761296558227253,4.431122112211222,28.48578500707214,7.912718057520038,3.4815959453088166,18.990523338048092,14.24289250353607,5.6971570014144275,4.431122112211222,3.1650872230080154,2.215561056105611,4.11461338991042,0.0,0.0,22.47211928335691,5.380648279113626,7.596209335219237,0.0,13.609875058934467,18.67401461574729,7.279700612918434,18.67401461574729,10.44478783592645,9.811770391324847,0.0,0.0,8.545735502121643,20.8895756718529,11.710822725129658,30.38483734087695,5.6971570014144275,5.064139556812824,16.774962281942482,8.862244224422444,10.761296558227253,6.330174446016031,27.536258840169733,5.380648279113626,5.380648279113626,5.6971570014144275,7.279700612918434,35.76548561999057,19.940049504950494,26.586732673267328,3.7981046676096186,3.7981046676096186,87.67291607732201,24.68768033946252,0.0,24.37117161716172,0.0,0.0,0.0,12.34384016973126,8.862244224422444,0.0,0.0,20.8895756718529,0.0,3.7981046676096186,1.8990523338048093,21.522593116454505,14.875909948137672,21.522593116454505,19.30703206034889,22.47211928335691,12.34384016973126,41.1461338991042,0.0,17.091471004243285,6.330174446016031,3.4815959453088166,7.596209335219237,6.646683168316832,0.0,15.192418670438474,0.0,51.59092173503065,3.1650872230080154,20.5730669495521,3.7981046676096186,9.495261669024046,13.293366336633664,12.027331447430457,4.747630834512023,10.761296558227253,13.293366336633664,11.710822725129658,6.963191890617633,1.5825436115040077,7.279700612918434,12.027331447430457,9.811770391324847,13.609875058934467,15.825436115040077,0.633017444601603,2.532069778406412,12.34384016973126,0.0,21.522593116454505,1.8990523338048093,2.532069778406412,6.963191890617633,58.237604903347474,6.330174446016031,10.44478783592645
13.955869872701555,5.472890146157473,10.672135785007072,10.672135785007072,0.0,14.229514380009428,5.1992456388495984,7.662046204620462,0.0,0.0,19.155115511551152,12.861291843470061,9.303913248467705,3.831023102310231,24.628005657708627,6.841112682696841,3.0100895803866097,16.418670438472418,12.314002828854314,4.925601131541725,3.831023102310231,2.7364450730787366,1.9155115511551155,3.557378595002357,0.0,0.0,19.42876001885903,4.651956624233852,6.567468175388967,0.0,11.766713814238567,16.145025931164543,6.293823668081093,16.145025931164543,9.03026874115983,8.482979726544082,0.0,0.0,7.388401697312588,18.06053748231966,10.124846770391326,26.26987270155587,4.925601131541725,4.378312116925978,14.503158887317303,7.662046204620462,9.303913248467705,5.472890146157473,23.807072135785006,4.651956624233852,4.651956624233852,4.925601131541725,6.293823668081093,30.92182932578972,17.23960396039604,22.986138613861385,3.2837340876944836,3.2837340876944836,75.79952852428099,21.344271570014143,0.0,21.070627062706272,0.0,0.0,0.0,10.672135785007072,7.662046204620462,0.0,0.0,18.06053748231966,0.0,3.2837340876944836,1.6418670438472418,18.60782649693541,12.861291843470061,18.60782649693541,16.692314945780293,19.42876001885903,10.672135785007072,35.57378595002358,0.0,14.776803394625176,5.472890146157473,3.0100895803866097,6.567468175388967,5.746534653465346,0.0,13.134936350777934,0.0,44.6040546911834,2.7364450730787366,17.78689297501179,3.2837340876944836,8.209335219236209,11.493069306930693,10.398491277699197,4.1046676096181045,9.303913248467705,11.493069306930693,10.124846770391326,6.020179160773219,1.3682225365393683,6.293823668081093,10.398491277699197,8.482979726544082,11.766713814238567,13.682225365393682,0.5472890146157473,2.189156058462989,10.672135785007072,0.0,18.60782649693541,1.6418670438472418,2.189156058462989,6.020179160773219,50.350589344648746,5.472890146157473,9.03026874115983
19.43650636492221,7.622159358793023,14.863210749646393,14.863210749646393,0.0,19.817614332861858,7.241051390853371,10.671023102310231,0.0,0.0,26.677557755775577,17.9120744931636,12.957670909948138,5.335511551155116,34.2997171145686,9.527699198491279,4.192187647336162,22.866478076379067,17.1498585572843,6.85994342291372,5.335511551155116,3.8110796793965114,2.667755775577558,4.9544035832154645,0.0,0.0,27.058665723715233,6.478835454974069,9.146591230551627,0.0,16.387642621405,22.485370108439415,8.765483262611975,22.485370108439415,12.576562942008486,11.814347006129186,0.0,0.0,10.289915134370581,25.153125884016973,14.100994813767093,36.586364922206506,6.85994342291372,6.097727487034418,20.19872230080151,10.671023102310231,12.957670909948138,7.622159358793023,33.15639321074965,6.478835454974069,6.478835454974069,6.85994342291372,8.765483262611975,43.065200377180574,24.00980198019802,32.013069306930696,4.573295615275813,4.573295615275813,105.56690711928336,29.726421499292787,0.0,29.34531353135314,0.0,0.0,0.0,14.863210749646393,10.671023102310231,0.0,0.0,25.153125884016973,0.0,4.573295615275813,2.2866478076379066,25.915341819896277,17.9120744931636,25.915341819896277,23.24758604431872,27.058665723715233,14.863210749646393,49.54403583215465,0.0,20.579830268741162,7.622159358793023,4.192187647336162,9.146591230551627,8.003267326732674,0.0,18.293182461103253,0.0,62.120598774163135,3.8110796793965114,24.772017916077324,4.573295615275813,11.433239038189534,16.006534653465348,14.482102781706741,5.716619519094767,12.957670909948138,16.006534653465348,14.100994813767093,8.384375294672324,1.9055398396982557,8.765483262611975,14.482102781706741,11.814347006129186,16.387642621405,19.055398396982557,0.7622159358793023,3.048863743517209,14.863210749646393,0.0,25.915341819896277,2.2866478076379066,3.048863743517209,8.384375294672324,70.1238661008958,7.622159358793023,12.576562942008486
31.309335219236207,12.278170674210278,23.942432814710042,23.942432814710042,0.0,31.92324375294672,11.664262140499762,17.189438943894388,0.0,0.0,42.97359735973597,28.85370108439415,20.872890146157474,8.594719471947194,55.25176803394625,15.347713342762846,6.7529938708156525,36.83451202263083,27.625884016973124,11.05035360678925,8.594719471947194,6.139085337105139,4.297359735973597,7.98081093823668,0.0,0.0,43.58750589344648,10.436445073078737,14.733804809052334,0.0,26.3980669495521,36.22060348892032,14.119896275341818,36.22060348892032,20.258981612446956,19.03116454502593,0.0,0.0,16.575530410183877,40.51796322489391,22.714615747289013,58.935219236209335,11.05035360678925,9.822536539368222,32.53715228665723,17.189438943894388,20.872890146157474,12.278170674210278,53.410042432814706,10.436445073078737,10.436445073078737,11.05035360678925,14.119896275341818,69.37166430928806,38.67623762376237,51.56831683168316,7.366902404526167,7.366902404526167,170.05266383781233,47.884865629420084,0.0,47.27095709570957,0.0,0.0,0.0,23.942432814710042,17.189438943894388,0.0,0.0,40.51796322489391,0.0,7.366902404526167,3.6834512022630834,41.74578029231495,28.85370108439415,41.74578029231495,37.44842055634135,43.58750589344648,23.942432814710042,79.80810938236681,0.0,33.15106082036775,12.278170674210278,6.7529938708156525,14.733804809052334,12.89207920792079,0.0,29.467609618104667,0.0,100.06709099481375,6.139085337105139,39.904054691183404,7.366902404526167,18.417256011315416,25.78415841584158,23.328524280999524,9.208628005657708,20.872890146157474,25.78415841584158,22.714615747289013,13.505987741631305,3.0695426685525695,14.119896275341818,23.328524280999524,19.03116454502593,26.3980669495521,30.695426685525693,1.2278170674210278,4.911268269684111,23.942432814710042,0.0,41.74578029231495,3.6834512022630834,4.911268269684111,13.505987741631305,112.95917020273454,12.278170674210278,20.258981612446956
25.027270155586987,9.814615747289015,19.138500707213577,19.138500707213577,0.0,25.518000942951435,9.323884959924563,13.74046204620462,0.0,0.0,34.351155115511546,23.064347006129182,16.684846770391324,6.87023102310231,44.165770862800564,12.268269684111267,5.3980386610089575,29.44384724186704,22.082885431400282,8.833154172560112,6.87023102310231,4.907307873644507,3.435115511551155,6.379500235737859,0.0,0.0,34.841885902876,8.342423385195662,11.777538896746817,0.0,21.10142385667138,28.95311645450259,11.286808109382365,28.95311645450259,16.194115983026872,15.212654408297972,0.0,0.0,13.24973125884017,32.388231966053745,18.157039132484677,47.11015558698727,8.833154172560112,7.851692597831211,26.008731730315887,13.74046204620462,16.684846770391324,9.814615747289015,42.69357850070721,8.342423385195662,8.342423385195662,8.833154172560112,11.286808109382365,55.45257897218293,30.916039603960392,41.22138613861386,5.8887694483734085,5.8887694483734085,135.93242809995283,38.277001414427154,0.0,37.786270627062706,0.0,0.0,0.0,19.138500707213577,13.74046204620462,0.0,0.0,32.388231966053745,0.0,5.8887694483734085,2.9443847241867043,33.36969354078265,23.064347006129182,33.36969354078265,29.934578029231492,34.841885902876,19.138500707213577,63.79500235737859,0.0,26.49946251768034,9.814615747289015,5.3980386610089575,11.777538896746817,10.305346534653465,0.0,23.555077793493634,0.0,79.98911834040545,4.907307873644507,31.897501178689296,5.8887694483734085,14.72192362093352,20.61069306930693,18.647769919849125,7.36096181046676,16.684846770391324,20.61069306930693,18.157039132484677,10.796077322017915,2.4536539368222536,11.286808109382365,18.647769919849125,15.212654408297972,21.10142385667138,24.536539368222535,0.9814615747289014,3.9258462989156055,19.138500707213577,0.0,33.36969354078265,2.9443847241867043,3.9258462989156055,10.796077322017915,90.29446487505892,9.814615747289015,16.194115983026872
23.718606789250355,9.301414427157003,18.13775813295615,18.13775813295615,0.0,24.183677510608202,8.83634370579915,13.021980198019802,0.0,0.0,32.5549504950495,21.858323903818953,15.812404526166903,6.510990099009901,41.8563649222065,11.62676803394625,5.11577793493635,27.904243281471,20.92818246110325,8.371272984441301,6.510990099009901,4.650707213578501,3.2554950495049506,6.045919377652051,0.0,0.0,33.02002121640736,7.906202263083451,11.161697312588402,0.0,19.998041018387553,27.439172560113153,10.696626591230551,27.439172560113153,15.34733380480905,14.417192362093353,0.0,0.0,12.556909476661952,30.6946676096181,17.207616690240453,44.646789250353606,8.371272984441301,7.441131541725601,24.648748231966053,13.021980198019802,15.812404526166903,9.301414427157003,40.461152758132954,7.906202263083451,7.906202263083451,8.371272984441301,10.696626591230551,52.55299151343706,29.299455445544552,39.065940594059406,5.580848656294201,5.580848656294201,128.82458981612447,36.2755162659123,0.0,35.810445544554455,0.0,0.0,0.0,18.13775813295615,13.021980198019802,0.0,0.0,30.6946676096181,0.0,5.580848656294201,2.7904243281471004,31.624809052333806,21.858323903818953,31.624809052333806,28.369314002828855,33.02002121640736,18.13775813295615,60.45919377652051,0.0,25.113818953323904,9.301414427157003,5.11577793493635,11.161697312588402,9.766485148514851,0.0,22.323394625176803,0.0,75.80652758132956,4.650707213578501,30.229596888260254,5.580848656294201,13.9521216407355,19.532970297029703,17.6726874115983,6.97606082036775,15.812404526166903,19.532970297029703,17.207616690240453,10.2315558698727,2.3253536067892506,10.696626591230551,17.6726874115983,14.417192362093353,19.998041018387553,23.2535360678925,0.9301414427157001,3.7205657708628004,18.13775813295615,0.0,31.624809052333806,2.7904243281471004,3.7205657708628004,10.2315558698727,85.57301272984441,9.301414427157003,15.34733380480905
27.850664780763793,10.921829325789723,21.297567185289957,21.297567185289957,0.0,28.396756247053276,10.375737859500235,15.290561056105611,0.0,0.0,38.22640264026402,25.666298915605847,18.567109853842528,7.645280528052806,49.14823196605375,13.652286657237152,6.007006129184346,32.76548797736916,24.574115983026875,9.82964639321075,7.645280528052806,5.4609146628948615,3.822640264026403,7.099189061763319,0.0,0.0,38.772494106553516,9.283554926921264,13.106195190947666,0.0,23.481933050447903,32.21939651107968,12.560103724658179,32.21939651107968,18.021018387553042,16.92883545497407,0.0,0.0,14.744469589816125,36.042036775106084,20.205384252710985,52.424780763790665,9.82964639321075,8.737463460631778,28.94284771334276,15.290561056105611,18.567109853842528,10.921829325789723,47.50995756718529,9.283554926921264,9.283554926921264,9.82964639321075,12.560103724658179,61.70833569071193,34.40376237623762,45.871683168316835,6.553097595473833,6.553097595473833,151.26733616218763,42.59513437057991,0.0,42.04904290429043,0.0,0.0,0.0,21.297567185289957,15.290561056105611,0.0,0.0,36.042036775106084,0.0,6.553097595473833,3.2765487977369165,37.134219707685055,25.666298915605847,37.134219707685055,33.31157944365865,38.772494106553516,21.297567185289957,70.99189061763319,0.0,29.48893917963225,10.921829325789723,6.007006129184346,13.106195190947666,11.467920792079209,0.0,26.212390381895332,0.0,89.01290900518623,5.4609146628948615,35.495945308816594,6.553097595473833,16.38274398868458,22.935841584158418,20.75147571900047,8.19137199434229,18.567109853842528,22.935841584158418,20.205384252710985,12.014012258368693,2.7304573314474307,12.560103724658179,20.75147571900047,16.92883545497407,23.481933050447903,27.304573314474304,1.0921829325789723,4.368731730315889,21.297567185289957,0.0,37.134219707685055,3.2765487977369165,4.368731730315889,12.014012258368693,100.48082979726543,10.921829325789723,18.021018387553042
